episode,run_0
3384,-30.744672747000703
3385,-10.746686951877686
3386,-11.185576363755146
3387,-50.75919103434488
3388,-46.195237017187075
3389,-46.589831991799684
3390,-32.98988839517915
3391,-12.000148826180105
3392,-31.521554872932732
3393,-41.882194490123126
3394,-31.61737922667533
3395,-34.348806105072434
3396,-40.161873620851935
3397,-45.54705541966959
3398,-47.13714433920922
3399,-44.41189331674421
3400,-11.935868872353165
3401,-32.48780704092614
3402,-30.001254348631463
3403,-10.947842629092706
3404,-61.00527301488782
3405,-25.75284003647549
3406,-11.05421281726835
3407,-34.264603498741415
3408,-47.63012022172564
3409,-25.882340550309937
3410,-26.91445988673852
3411,-47.463684201504535
3412,-11.298217355176709
3413,-10.913184975257511
3414,-11.309974467796943
3415,-39.16176780855601
3416,-54.194735081083984
3417,-52.45420124752299
3418,-45.06130532523863
3419,-10.959733539507974
3420,-51.232474420777955
3421,-11.660551513611722
3422,-49.89303754766681
3423,-50.31801346047678
3424,-11.261256085949052
3425,-34.542794486906374
3426,-80.95507885268356
3427,-60.85203572072641
3428,-31.29480099525752
3429,-47.56058020404487
3430,-16.05442021361495
3431,-48.3933220877987
3432,-11.022446202322646
3433,-35.78555497490062
3434,-52.72777995256426
3435,-11.125327028013338
3436,-33.557227736143375
3437,-11.33996608136749
3438,-27.6085930710639
3439,-48.892616419044984
3440,-33.030451119398755
3441,-54.156438669827466
3442,-11.055957379562876
3443,-28.05091607594145
3444,-12.408362702512825
3445,-50.81383396253848
3446,-32.54841917052113
3447,-47.06210333263859
3448,-50.80155962072888
3449,-50.79550682633703
3450,-25.426231752118632
3451,-26.4737515322199
3452,-28.888280639165206
3453,-33.46547950111117
3454,-10.917150125036677
3455,-11.446582659039954
3456,-26.348155159078097
3457,-11.921170222356356
3458,-12.529873362788075
3459,-11.13767667695957
3460,-31.221639398143942
3461,-39.712317414877944
3462,-11.1397701276575
3463,-27.314157892702898
3464,-10.585246533219276
3465,-47.75636314955801
3466,-21.80756682598588
3467,-13.751206937408906
3468,-11.05739107043574
3469,-10.411828289102191
3470,-10.668181749294794
3471,-12.900502474450033
3472,-11.233671953300435
3473,-51.133482233838876
3474,-14.707273378002531
3475,-31.930725008335408
3476,-11.286291255743643
3477,-53.49826802534446
3478,-25.748097635839013
3479,-10.48956435506315
3480,-21.40684426783291
3481,-51.317569296437426
3482,-49.76733882769479
3483,-47.8736416085806
3484,-33.21218640476221
3485,-35.433708514200696
3486,-11.150883660219309
3487,-44.81285921459657
3488,-25.136693295199997
3489,-10.325518702789028
3490,-50.08854890126166
3491,-35.895148286608844
3492,-33.03803512279935
3493,-49.630231300265336
3494,-11.675529634069974
3495,-56.87418531901707
3496,-45.31701736101279
3497,-33.21608878091022
3498,-10.999064360051197
3499,-53.4478482932517
3500,-36.23244715266975
3501,-53.48280212923778
3502,-27.82560842573112
3503,-11.436934768864013
3504,-26.269486869081387
3505,-49.974871799906275
3506,-27.929440170438998
3507,-55.49359060770786
3508,-26.286508908982025
3509,-12.585890849510196
3510,-24.065415109951104
3511,-26.33842169915664
3512,-26.857884298112122
3513,-35.95354553089341
3514,-11.418526956434034
3515,-11.5144250237918
3516,-30.930136325947856
3517,-31.959334929591925
3518,-27.027524028306885
3519,-11.487484354452196
3520,-43.828040645508395
3521,-58.92069346501252
3522,-10.867168878005645
3523,-33.834382231724746
3524,-46.970270074902814
3525,-61.989253695627184
3526,-58.967646180724955
3527,-47.68603930708136
3528,-27.569955107436954
3529,-50.89807629315362
3530,-15.108821241153219
3531,-10.729274009563444
3532,-26.194828830398276
3533,-31.36064606979806
3534,-38.482169395166615
3535,-48.179674051421195
3536,-12.208091594633018
3537,-32.667972574294225
3538,-36.59236819626549
3539,-46.406349227647624
3540,-10.99905611300076
3541,-29.85678806949454
3542,-32.387508278564454
3543,-32.4655785955094
3544,-50.17581869383861
3545,-32.82248753093959
3546,-10.6199001397461
3547,-46.31914032136757
3548,-47.04893680712401
3549,-12.817580141948845
3550,-27.29785268079616
3551,-13.873930188174604
3552,-11.299675233315922
3553,-28.465676400726743
3554,-52.16963722298869
3555,-51.708027475920304
3556,-51.33821847789848
3557,-32.91760474011687
3558,-11.75953022363257
3559,-26.95786212831437
3560,-10.445816819476967
3561,-11.613524190423554
3562,-25.521015597451647
3563,-33.51883448356858
3564,-48.2379386579139
3565,-48.03040086961386
3566,-33.1943647180819
3567,-10.605425604353975
3568,-32.60715402774456
3569,-11.0352784993214
3570,-11.589848687873696
3571,-28.903501988927157
3572,-28.587521046835047
3573,-30.88839546808928
3574,-40.37280927694883
3575,-43.143376263472895
3576,-40.26898873181847
3577,-48.77470661975207
3578,-31.786728912587613
3579,-42.362513242200755
3580,-31.5019923134625
3581,-52.36325135100879
3582,-30.88340414802804
3583,-11.283069473202962
3584,-47.94572266158494
3585,-27.87522234745539
3586,-31.716673081316898
3587,-48.693923068112895
3588,-35.279167020107394
3589,-32.96700181725862
3590,-11.2583334007437
3591,-51.394649927998756
3592,-29.11761681128177
3593,-33.4565612289724
3594,-30.22136374557543
3595,-31.74218105184047
3596,-33.92399163678269
3597,-52.98609269442326
3598,-41.584320891333334
3599,-49.47944468673833
3600,-53.49289264454812
3601,-14.566447557053325
3602,-46.17644597466841
3603,-52.03220691078957
3604,-11.443162769823285
3605,-31.99610084987365
3606,-10.997625560213226
3607,-26.436981454887995
3608,-48.37146093385749
3609,-33.13279698223111
3610,-50.22275060786656
3611,-11.205174770334164
3612,-13.088035532584044
3613,-54.648884755685714
3614,-27.061052532514935
3615,-31.855293941452402
3616,-50.1127945362631
3617,-49.864896524024246
3618,-39.68194127545552
3619,-50.57130350822413
3620,-34.704311966891694
3621,-14.12071257880532
3622,-53.5465769033028
3623,-11.805413318594917
3624,-27.218207813105703
3625,-29.998091617321236
3626,-52.280443190211436
3627,-32.07699513920348
3628,-49.11006555479818
3629,-11.543216661597738
3630,-38.63904018859012
3631,-51.15445278934379
3632,-11.513979356420354
3633,-49.64233858802601
3634,-12.115774780670373
3635,-34.629420807217095
3636,-41.52545356430593
3637,-40.51876883409704
3638,-47.90280434666292
3639,-34.965549557363374
3640,-35.44394997905602
3641,-31.161420790260195
3642,-49.73304324540473
3643,-10.913756852714355
3644,-12.204678895169943
3645,-25.83428023687677
3646,-52.88479197262602
3647,-11.338277294046984
3648,-57.92230397713106
3649,-25.77962901898482
3650,-47.94170361532891
3651,-49.307156509050174
3652,-26.484219737124477
3653,-53.51531331137381
3654,-33.183305067285914
3655,-39.993990963305485
3656,-43.495024984316146
3657,-11.043231654648325
3658,-50.63944943711021
3659,-52.25616929922873
3660,-38.66014728786037
3661,-32.785358050643936
3662,-10.98949337413347
3663,-32.5220235314903
3664,-10.961821652484913
3665,-32.783134700339815
3666,-32.76546613211165
3667,-27.13989543759043
3668,-46.3263823809729
3669,-48.96012947618796
3670,-11.885542733123057
3671,-49.55077476543549
3672,-32.99689182830761
3673,-12.988870201731777
3674,-11.775291243734964
3675,-29.771091064234064
3676,-28.890831296768354
3677,-30.97722119220668
3678,-11.034871931184334
3679,-31.658205369320285
3680,-49.13414746965811
3681,-51.95860768522284
3682,-48.00643337490281
3683,-30.93255424044873
3684,-48.44113506583574
3685,-12.825227714478142
3686,-37.00915290169383
3687,-34.3385770568341
3688,-33.313051190987814
3689,-29.038144606699184
3690,-26.745363922920344
3691,-45.678703742291034
3692,-28.15530841565055
3693,-11.456482647958314
3694,-58.204908067062576
3695,-11.457607512002143
3696,-49.10304294973419
3697,-49.405215213863144
3698,-30.137296185972676
3699,-47.173162310261304
3700,-44.901849568591246
3701,-31.016011717342323
3702,-37.85749584444044
3703,-49.45673566887143
3704,-48.12948915368416
3705,-32.42218240251025
3706,-11.645817719834376
3707,-11.17684650921546
3708,-29.77674959479712
3709,-35.65339188206529
3710,-40.71397869015934
3711,-31.99316094903332
3712,-11.088996637061268
3713,-49.22703341625956
3714,-46.77167862999009
3715,-32.3116291231852
3716,-48.78323507024635
3717,-24.679588353316287
3718,-46.80692833164113
3719,-59.40740651703452
3720,-45.82690442983866
3721,-127.06598483790671
3722,-29.911588724718456
3723,-32.03212230884052
3724,-32.981730141738915
3725,-48.58976659241844
3726,-36.04815403271043
3727,-12.544259801681308
3728,-48.21237383764535
3729,-29.701054829711836
3730,-37.82699321414989
3731,-47.37493355479056
3732,-10.785827049833431
3733,-45.56694967573333
3734,-51.24430530252357
3735,-10.425360573766403
3736,-33.114044444718104
3737,-34.109871199721645
3738,-48.83138071511014
3739,-32.45981148890636
3740,-10.640224113244058
3741,-10.916358712821568
3742,-11.069885492330073
3743,-29.213465876156775
3744,-25.701945712751403
3745,-46.86533647311877
3746,-44.32984786966034
3747,-11.372659840730487
3748,-49.94848702333668
3749,-36.58740950537257
3750,-12.672735251930062
3751,-12.490330147646977
3752,-10.455660640949082
3753,-29.23908267581229
3754,-56.18304157895371
3755,-39.63217393449723
3756,-46.85440356516356
3757,-36.362779657750835
3758,-31.33196526063
3759,-11.8516641430934
3760,-13.080150012097517
3761,-31.5368046405524
3762,-45.947590955686564
3763,-36.07560951324794
3764,-29.55472121542104
3765,-54.66340922565021
3766,-11.901864464964206
3767,-48.02188820815395
3768,-56.244136086211256
3769,-59.152521980076315
3770,-34.43608972889592
3771,-53.95095239918649
3772,-10.81454562066316
3773,-26.58235614835359
3774,-50.27957391918564
3775,-35.312332027221416
3776,-50.16212697252725
3777,-29.04432350195963
3778,-48.83290413578019
3779,-37.2130846201526
3780,-26.249117640556356
3781,-44.219555904413625
3782,-50.09362146422933
3783,-30.04226538443825
3784,-31.981457383450753
3785,-50.978830014131816
3786,-58.8205578293986
3787,-48.334405163403154
3788,-51.55359099497426
3789,-47.78161140393923
3790,-11.037993104154525
3791,-28.568847681356186
3792,-27.059631818315932
3793,-44.690124325879594
3794,-28.555174460166256
3795,-58.23409971168006
3796,-28.56514208824962
3797,-11.553120748480696
3798,-11.574722946033534
3799,-30.302018341005294
3800,-11.227389568869045
3801,-26.66696620725358
3802,-52.201362029564734
3803,-30.974752965265743
3804,-11.09992664938973
3805,-12.480950597438905
3806,-14.154591335743955
3807,-48.030715969962856
3808,-63.457196776407166
3809,-50.20130444346225
3810,-33.978227392224
3811,-25.1054339209238
3812,-36.41557129159871
3813,-30.90733098909177
3814,-48.62255808399998
3815,-38.846525973708886
3816,-28.097194309579983
3817,-18.19876941371072
3818,-12.411835625955227
3819,-49.09453831181216
3820,-26.998366826230185
3821,-47.61108891410587
3822,-49.64416533243957
3823,-32.77237065543441
3824,-12.694546743618414
3825,-51.41099698910115
3826,-32.34585539158449
3827,-11.560223197092125
3828,-29.662435195836313
3829,-11.313844294170632
3830,-11.030933712199081
3831,-26.95349544834129
3832,-48.45987251995267
3833,-14.961314345632118
3834,-46.05445131510341
3835,-27.844816539718565
3836,-31.353981836616192
3837,-11.490785218847307
3838,-32.84216960551101
3839,-61.31876685478257
3840,-14.926505229630013
3841,-36.597823529353676
3842,-49.59641560377791
3843,-34.71855939635859
3844,-12.043986928341061
3845,-33.69561878872497
3846,-64.2629208738246
3847,-11.852169141990752
3848,-30.569634456829874
3849,-46.38448633737343
3850,-30.89973095208361
3851,-31.04118240421077
3852,-34.57188246089909
3853,-50.015550446576505
3854,-32.01961130995457
3855,-11.401377963621563
3856,-11.18913557005243
3857,-14.376257117681638
3858,-85.87301906576039
3859,-30.201027579578685
3860,-39.62844306011548
3861,-32.526134313102
3862,-29.90102388443156
3863,-30.988606678126796
3864,-15.326851884934618
3865,-33.149809489852004
3866,-49.383765457798695
3867,-27.462438427566994
3868,-47.41553893967327
3869,-12.456183534455628
3870,-31.894104792422556
3871,-48.39607116061049
3872,-54.660634915027465
3873,-10.473249935905397
3874,-27.362152715103054
3875,-43.03969086023686
3876,-32.52392913259893
3877,-25.53655905649923
3878,-37.869603393118744
3879,-28.770289778954766
3880,-53.942153709464435
3881,-33.78324342813791
3882,-11.581785699907732
3883,-35.402372434085095
3884,-47.65053830042577
3885,-13.858710241020084
3886,-11.47629543607145
3887,-26.395228367926254
3888,-32.411657959021746
3889,-30.196601481824466
3890,-34.78909212045268
3891,-38.44690984116136
3892,-51.78898667791778
3893,-48.99919939760287
3894,-10.382190210446572
3895,-11.09881100436663
3896,-11.272132151972748
3897,-47.10468213954708
3898,-12.091569099357725
3899,-38.505071358016494
3900,-42.17700881018399
3901,-33.06830021477875
3902,-36.20264983672326
3903,-49.492786643057926
3904,-11.455256225099488
3905,-32.36078888336458
3906,-11.61584881448811
3907,-32.459054654139095
3908,-36.92643924883096
3909,-53.19965330913007
3910,-29.199414183865432
3911,-52.805290433646206
3912,-42.71957923255281
3913,-31.156731387834057
3914,-31.703825113218066
3915,-29.27425233528757
3916,-11.77329302156377
3917,-35.56288202818233
3918,-10.913459825195517
3919,-47.78940444926751
3920,-11.759276897631405
3921,-36.43792549080541
3922,-63.655595540288694
3923,-50.84470753475671
3924,-49.7978840777398
3925,-50.58836200192
3926,-30.857799939336008
3927,-11.397199206376941
3928,-29.790198039244082
3929,-36.497499708327155
3930,-35.53547213205459
3931,-51.646435574104586
3932,-28.636273603296047
3933,-40.534899508744004
3934,-61.66663220546182
3935,-29.159788139506293
3936,-50.20987309955089
3937,-26.166818646996326
3938,-10.710629742319119
3939,-11.006831892003378
3940,-55.62886000150306
3941,-27.483539859914554
3942,-28.863182013250174
3943,-31.985403171643583
3944,-40.217444306850126
3945,-11.42576815882739
3946,-49.31397053680912
3947,-50.34435393296536
3948,-27.2668724197379
3949,-44.56779156603589
3950,-31.89706734059369
3951,-52.99371598109938
3952,-49.868836653671096
3953,-58.94672538193922
3954,-44.24321868879635
3955,-44.377454747632065
3956,-12.40845061352798
3957,-12.176191249740965
3958,-48.03451129788587
3959,-12.416566767227584
3960,-48.537592373205065
3961,-32.05383039946231
3962,-33.92333897270857
3963,-11.977339418231319
3964,-12.541806551211542
3965,-26.443360068993865
3966,-11.01030398494768
3967,-41.999644300367436
3968,-52.02012123694334
3969,-10.806075813602078
3970,-40.134188548506174
3971,-44.66101806114615
3972,-14.761586368634848
3973,-12.683309002227654
3974,-27.861696877916913
3975,-32.89452746034782
3976,-47.07693565986392
3977,-33.57850864949018
3978,-25.50671948444724
3979,-39.65987985690531
3980,-11.540986184623138
3981,-28.376976051086768
3982,-45.06994066689421
3983,-11.450527766178475
3984,-44.618591391261305
3985,-32.205932470103505
3986,-11.265160420804722
3987,-30.984931692856506
3988,-32.967836307686845
3989,-38.83821899198318
3990,-12.125912371102475
3991,-44.94158466671405
3992,-47.00259731394699
3993,-27.348400032724786
3994,-36.785865842265125
3995,-47.09949499774666
3996,-53.30056294478929
3997,-11.906974466700047
3998,-48.74119312991028
3999,-49.70536750483434
4000,-48.92882970527236
4001,-32.17812280895296
4002,-46.0008883907919
4003,-56.20648095975376
4004,-11.242493681833405
4005,-37.51671632231759
4006,-63.835651536455124
4007,-47.74061132711897
4008,-28.616089166015673
4009,-32.311205298859115
4010,-51.979056019364606
4011,-34.72194833285971
4012,-13.690347914086654
4013,-33.48032458693408
4014,-27.759883970543477
4015,-11.417691875252158
4016,-26.961409374540462
4017,-11.424224349169915
4018,-50.783251601068024
4019,-12.535878318220787
4020,-40.67763375981772
4021,-30.983571799970345
4022,-37.34919919735207
4023,-47.986301550688495
4024,-53.30766301697771
4025,-39.95597998484546
4026,-54.719191368474824
4027,-11.199447735024325
4028,-45.739625711796364
4029,-25.83540874113675
4030,-47.949748917035336
4031,-47.98973501837963
4032,-35.28250858002738
4033,-11.730684862123855
4034,-47.546405540603814
4035,-37.96808846992977
4036,-10.727502661287486
4037,-11.596487743823943
4038,-27.541485859322503
4039,-12.005573484652599
4040,-12.714469464463985
4041,-45.633225602656424
4042,-48.88281304892199
4043,-32.56904073613893
4044,-13.14128662228825
4045,-14.802078408867295
4046,-27.92605728301174
4047,-31.32185107672487
4048,-28.446969061606225
4049,-31.29080492573774
4050,-33.72281293043154
4051,-11.694952544012542
4052,-33.73907293369522
4053,-49.03037418104451
4054,-10.858350673470637
4055,-48.01407544673809
4056,-10.581154367870505
4057,-27.947391872195805
4058,-34.76804678481386
4059,-38.5333624985677
4060,-11.055920032327874
4061,-29.633092909365367
4062,-11.474081340526489
