episode,run_0,run_1
700,-122.0844520289814,-114.61838278308085
701,-120.69891168624603,-92.24575510681677
702,-53.88297748330262,-96.95623926734211
703,-57.73251359473954,-76.72364869446443
704,-145.04298894593325,-95.22646828642362
705,-66.05168364127499,-96.14716461227883
706,-109.98763872868278,-96.47899520311134
707,-76.39066818325642,-83.15698767705447
708,-77.72526399678964,-77.82032076525971
709,-69.86341191971631,-74.61309706338031
710,-84.36833372052374,-72.36743202571725
711,-253.93708095188668,-49.03182114970885
712,-103.19752307046996,-74.69180563953498
713,-72.6053709555974,-120.66657823675932
714,-125.11253929772856,-120.94994312808042
715,-23.670411239121684,-195.83926573477157
716,-90.85332274919696,-50.653999743281034
717,-153.13526913358348,-124.90593354846226
718,-77.46474494196173,-68.85384300545616
719,-135.49533635505085,-68.18058274451728
720,-59.15090404391606,-80.00683679357162
721,-118.66542555959651,-98.74561147515726
722,-70.84519636491304,-151.6797412407091
723,-98.82207583502276,-67.2494515981192
724,-130.17378629896217,-72.02057188957012
725,-50.87183882608383,-51.36380275054967
726,-93.39130121038482,-174.53433639388015
727,-81.34864289063529,-53.826300245111824
728,-84.23024299967398,-256.2591419844983
729,-57.06220029748229,-63.299631820783276
730,-48.00526449536209,-55.48384091636777
731,-90.83539154775184,-96.46609870263268
732,-88.6523784268975,-50.947027359251315
733,-109.6978266204742,-102.20972676268069
734,-129.93044940463136,-52.721176284402546
735,-89.09580278314061,-148.65803626368424
736,-71.9967315330654,-120.37939117902815
737,-109.80724667495888,-79.00932065335387
738,-142.25946622717987,-106.67115382280755
739,-135.0070221802711,-96.63720542173961
740,-73.55876324865056,-67.18476524805315
741,-65.95125875436136,-57.2543042491813
742,-75.0944956195035,-51.063125993133
743,-66.36147245319985,-124.71072812118265
744,-62.70292127120608,-67.84629062175453
745,-55.58474596466596,-142.98556807206558
746,-83.30658572894487,-62.05035381637924
747,-115.2230800041652,-71.8482421928741
748,-111.3515283563158,-83.35588993259813
749,-256.95528006009863,-74.61248155973544
750,-64.89104899069626,-94.153363658371
751,-71.83947218581586,-96.63596942119707
752,-56.35578274701,-126.25295699570555
753,-59.76131681727999,-72.52958215755083
754,-95.5854937190627,-75.40862271955388
755,-84.64386333006479,-77.44475049298768
756,-71.3477090565762,-104.9448508562839
757,-74.43417174817013,-101.80065369041981
758,-136.67517202347807,-64.94931317431495
759,-101.28809223458596,-117.30873570715904
760,-51.02258033385874,-124.86921834260127
761,-51.297913046523455,-92.52236450260577
762,-206.65879352929807,-54.78796167973786
763,-78.78053504383304,-129.04308362025816
764,-84.02724428315514,-49.190910129980324
765,-89.21093850615279,-96.32362476977276
766,-58.23278944662174,-65.3234873075434
767,-135.0066951677577,-271.8430743735627
768,-207.19374761381613,-71.93768657535304
769,-59.28650205582528,-112.18198845764235
770,-128.79387508967747,-85.98045646998423
771,-151.94213631325124,-87.01252645773926
772,-79.54739378488888,-76.86657137243594
773,-197.31043916430843,-74.60531526818677
774,-163.6636489251706,-50.280739542595924
775,-61.12328054945452,-95.35016867815568
776,-71.85663721444573,-66.70231483243958
777,-125.24379592104331,-59.48133299747103
778,-48.09846507013977,-125.42464580106684
779,-91.89072266380006,-119.06282529966181
780,-46.287930520154006,-90.06515709158577
781,-98.30903535471172,-124.79347404838745
782,-64.92478233979728,-146.87585342345244
783,-174.060538550155,-50.122575829627216
784,-126.14590929650204,-261.6854281118632
785,-48.987851366010574,-296.49120797520004
786,-84.84730526991112,-49.20608459412014
787,-180.9839794832087,-76.85673111843369
788,-58.39194882337827,-138.51617352909855
789,-65.32466248332659,-47.52879688740265
790,-69.78743969164967,-121.29290488205658
791,-147.38822183892194,-247.13874877031404
792,-120.9362594949069,-75.02809899016344
793,-61.98374547432915,-114.3188380925427
794,-154.33713278044664,-99.22809294769952
795,-70.95936791007128,-60.94346208146201
796,-110.24240729213696,-106.33825665393952
797,-195.12876756112297,-67.65205737913993
798,-76.46206399818175,-111.3524029894637
799,-188.64906804914648,-139.439714252187
800,-127.92353131203924,-64.27316583288453
801,-59.12145546377459,-100.08954836084285
802,-67.94634642107715,-76.85195043432125
803,-112.49076040524918,-168.28257024164952
804,-73.84340276188682,-47.20778732540385
805,-92.73017173379336,-60.06854274079602
806,-63.56801693096778,-71.59028616079274
807,-51.10394652134229,-107.43633005156973
808,-100.02792264055034,-93.49985480208193
809,-77.09644350817955,-151.9027648444613
810,-73.3237873862844,-135.5787573611368
811,-54.68586303534693,-76.77191445599121
812,-52.18749748748873,-104.96118420830217
813,-271.78806772550803,-95.97173102182819
814,-169.29022224546583,-152.4495935377758
815,-70.21628381999187,-75.41236299745631
816,-51.46648803463911,-112.88280136933888
817,-109.81584280736874,-67.73026549302134
818,-57.85397873849706,-94.09918261093358
819,-113.51125532543024,-154.72231273179773
820,-45.62716832330891,-70.42367319212437
821,-148.13921562070044,-58.17112077285279
822,-68.99039840986326,-111.29345155901942
823,-200.26299441961152,-81.29719285721879
824,-64.82502494607608,-165.2129286516428
825,-109.09543739374053,-86.56462848442473
826,-127.6456748098178,-54.199292788252194
827,-73.63571420203843,-96.40000000826441
828,-99.45118886267711,-142.71681943835173
829,-152.59775798491074,-140.81336953594501
830,-71.50982493358681,-82.06318617932591
831,-256.2600457803899,-79.17860783236509
832,-76.09568881679942,-118.04633848624474
833,-138.95698452765328,-78.03153126555102
834,-77.08917918897836,-64.7502915905895
835,-47.79219768906837,-112.41681267300719
836,-183.02792165508683,-103.98994922853903
837,-74.4437601011658,-77.0171765113624
838,-257.2987474405492,-82.3662482506259
839,-76.92484956298786,-115.21305511970274
840,-83.40736762187974,-93.80430261423052
841,-65.72388193569813,-166.18927523587763
842,-290.2490772513196,-63.25777143206032
843,-89.36060249242288,-84.13111338844683
844,-76.92551649422444,-62.724083557924885
845,-49.66318611496939,-251.96711147493198
846,-95.84778073631416,-79.30775155047841
847,-77.00034046134266,-71.1753400142342
848,-94.168598277594,-82.23360364561606
849,-139.31024319109173,-75.03979956486947
850,-92.1026728875524,-54.06095108518015
851,-107.5766355443112,-85.4918016249091
852,-130.6538386192006,-87.30634725484181
853,-74.964449854667,-185.1610910614462
854,-102.12169889471052,-57.836581312333806
855,-54.37912804960989,-76.90996698506841
856,-63.950606956312384,-102.60430454343434
857,-115.29222451905405,-66.6628233946278
858,-100.80950491328726,-68.38803999872631
859,-64.20969452989814,-97.41053560941285
860,-95.82319639470802,-52.328315950410015
861,-60.5288010399488,-91.99284103676169
862,-159.3494413095063,-88.78775754131058
863,-88.10397336011388,-50.900496918901965
864,-111.23969771726794,-127.28025392985641
865,-112.64135391760936,-79.06690431362638
866,-75.54784462738382,-84.41189854266648
867,-72.29311818115673,-188.97288269733033
868,-180.8957415480385,-56.298595854334266
869,-79.06573114983043,-322.9977244093653
870,-56.48559483074291,-141.7416002696071
871,-156.8337713747782,-76.98995248242137
872,-95.59545709094375,-74.70634542770517
873,-55.67319376393957,-221.46441320924495
874,-108.96269733953024,-67.57708102395344
875,-103.33195041896022,-69.6693374947846
876,-67.12825044889888,-91.89147804008994
877,-87.53579610493318,-75.0416479463822
878,-105.16671228997411,-201.14008486227806
879,-46.883375322194034,-96.97900658938588
880,-87.09088871650425,-107.29830546181368
881,-67.30408965494308,-63.91615246607082
882,-116.125261804901,-62.97432620479037
883,-54.2195338346056,-88.37367884491456
884,-221.11947509315144,-99.53842404700764
885,-105.84696969198426,-59.38996367834336
886,-84.66584332774204,-72.96527299865421
887,-71.49207401393184,-72.29112674521224
888,-125.71932015932283,-80.56097431401662
889,-54.14533022009332,-201.56465140861025
890,-159.92974937156396,-241.46043855216934
891,-51.230817980413626,-65.60397144551703
892,-304.6761359336789,-74.10101875712664
893,-96.42941505141812,-175.172113722128
894,-56.57030923187303,-73.85425030471424
895,-70.37170400485213,-97.34184805508515
896,-61.58003429052157,-51.771924522680976
897,-115.02791758593128,-54.9235740954007
898,-63.27060565811344,-100.21467356485994
899,-105.7520136290936,-65.19060622751303
900,-219.9565227237144,-294.9128646087234
901,-98.1048763727656,-109.02710773260878
902,-97.1365326463524,-84.2560247591446
903,-71.67134883242522,-47.810767411194526
904,-121.1990054950118,-72.80527532411715
905,-69.0486370054009,-78.76103346323393
906,-74.27587242516033,-68.4417044303133
907,-66.4911471317169,-75.58645256942313
908,-98.9974647223795,-51.769101290271394
909,-118.1456315383394,-67.04399299497202
910,-105.18389185143972,-89.26395794790571
911,-189.04261114599737,-82.9675069148133
912,-132.26300633751134,-55.27576561897597
913,-54.7020239402989,-113.91705324704233
914,-338.1994329396303,-57.6976949760716
915,-88.81329114529356,-131.28129983459866
916,-174.246475163431,-156.28896896330997
917,-61.34780069935023,-120.63638423135501
918,-72.1028377154149,-66.02671790220337
919,-104.46956238494396,-73.10181509503721
920,-149.34048657016632,-64.71331764681231
921,-74.61843788947866,-65.0685835827484
922,-49.89236818021628,-145.72434607928363
923,-92.8430185387666,-100.10721903650645
924,-237.13171964454023,-53.53486725908195
925,-57.269763209060535,-68.424877379882
926,-128.9153323490462,-68.0163431505043
927,-79.35891012349012,-119.52551360725383
928,-82.58280408275624,-47.92386728179103
929,-70.53160566228114,-123.85414756663332
930,-81.09418103273262,-103.61802215695079
931,-62.89558815455459,-74.97248702455624
932,-128.82922757330357,-75.49146701738132
933,-99.9659305024372,-141.02028829892237
934,-76.34622637857207,-109.57157135918507
935,-100.2640247667028,-131.68110445358676
936,-126.9012919193638,-223.27943909005523
937,-74.50332172256302,-207.59579322100194
938,-64.90261698414868,-85.35421669017288
939,-90.04616753693037,-129.62633425307348
940,-158.1459444730372,-97.38535662102882
941,-69.01792230338111,-194.1040371083566
942,-93.44319465248068,-116.17710186403461
943,-68.06158141638407,-89.69690916526935
944,-127.43950930725372,-92.02008861323897
945,-196.5305887761481,-62.01247285149336
946,-57.39507459657676,-147.43991488288498
947,-85.18832184476659,-62.38706200374375
948,-74.50640545764945,-106.15935973738121
949,-86.53184695029307,-51.88976789623929
950,-65.20917265378937,-51.95681389316023
951,-67.77505708756232,-122.77554971982426
952,-57.06227420066563,-166.88288653944494
953,-74.49807335986026,-59.168401781877066
954,-242.75146594774972,-151.60558707798063
955,-73.7098981564789,-69.79692163030714
956,-68.15135393484196,-64.8682744273706
957,-67.43577726927928,-91.0340879156793
958,-80.75582165911456,-134.04918854090278
959,-123.09060242950204,-139.09647440872925
960,-47.04535519081065,-70.7458651911623
961,-97.43575090304336,-116.66332899569919
962,-79.01181439943699,-46.43573890188069
963,-80.96608328614815,-111.4828363745717
964,-252.7472173789081,-76.18956602700386
965,-52.284573102560046,-73.05467747475356
966,-58.48031035242519,-89.63663106024431
967,-56.30337620246264,-119.76837781722699
968,-95.17472018418674,-124.0204165007396
969,-102.61611014557982,-116.98364205389791
970,-49.11673169409792,-62.712054983838634
971,-58.17872727326218,-54.89169991438199
972,-111.33751132949736,-55.673361504120585
973,-47.59124880242245,-63.85548545683143
974,-69.15083448303905,-107.46091807252463
975,-96.14682526044776,-70.52933343979683
976,-51.90962650151166,-121.90126355126644
977,-61.90080176985767,-177.57859747847846
978,-82.51919247291906,-130.53395137325185
979,-51.37824448290488,-251.84766697789473
980,-51.057894291471925,-56.64004417138091
981,-153.74323550700146,-110.6185164104814
982,-63.27458449963876,-95.74427701421209
983,-134.8950890181033,-193.19486036927273
984,-155.28579506601514,-71.24894056425279
985,-146.7358197027283,-47.86168667518379
986,-80.26942590969367,-55.44714269084233
987,-162.52976559925128,-58.99568710639292
988,-122.98475644323584,-53.4477425975297
989,-185.6636955173373,-205.3824808871667
990,-231.1982594870043,-129.59716696229285
991,-111.7963225854616,-124.79512840414742
992,-113.8631838752612,-130.99728358971154
993,-95.91189151540088,-147.65641139309656
994,-216.0802978506292,-71.81213932870575
995,-234.6815353408352,-47.9855002777506
996,-87.898664434435,-86.3980119845231
997,-87.45875658979148,-99.63519940925678
998,-146.70585578228,-202.78605662845206
999,-151.49668085495142,-55.201866897286536
1000,-214.08459207097863,-196.4874365564034
1001,-103.1084643074972,-140.1331654886814
1002,-88.5372659240418,-62.84327581802317
1003,-84.10136207768844,-56.06749109210451
1004,-262.6072495506671,-115.88657185304703
1005,-82.939321271945,-144.43579365058733
1006,-64.12859222994071,-67.63091541815088
1007,-95.62452467537608,-83.7069698660986
1008,-131.40517261484374,-131.6386364136145
1009,-71.20915526351953,-80.96781783190629
1010,-97.75711914610858,-53.46286612930444
1011,-77.55946378189138,-52.839368559369305
1012,-144.98474358624367,-79.51462186832845
1013,-113.21358015687235,-116.86042158100155
1014,-78.61038132007612,-50.946065084146596
1015,-100.72167613189195,-118.04372425284376
1016,-100.87147986447414,-72.77047968448443
1017,-69.96734734530297,-54.93942109476057
1018,-79.62666973700748,-117.42312550753793
1019,-56.1924015391077,-152.3264403708657
1020,-58.89751361499509,-155.48870484443657
1021,-94.7348665988957,-69.75392311450912
1022,-79.65152151891752,-159.0235659834726
1023,-152.5162795578981,-232.00375937572284
1024,-100.92423081170116,-53.37592193745857
1025,-301.1455477425332,-67.2972415071169
1026,-49.04227240168142,-69.71338290008248
1027,-128.68434553422392,-66.42954138370001
1028,-52.57718217102661,-74.31268262214897
1029,-56.75122797878642,-61.227858147879246
1030,-178.38035631830715,-102.31658775154685
1031,-134.69327692999792,-84.5146023474639
1032,-166.22707280291533,-153.2843332153604
1033,-78.49451548338078,-65.61947856211532
1034,-70.73868470635375,-57.09256177124651
1035,-118.41041638863932,-49.03008717610389
1036,-88.4827238175856,-150.59686672548207
1037,-97.86521131399728,-234.8971057828328
1038,-68.14813507285278,-119.90912685472625
1039,-67.7521958582249,-151.11660141427961
1040,-91.18500484367542,-58.421642127421585
1041,-84.08053730072945,-82.00834329540007
1042,-137.66952784922614,-125.61876072365904
1043,-190.3111784145528,-46.622440829763306
1044,-55.76389866092287,-161.00057090694997
1045,-96.2153537102554,-227.80967376134018
1046,-157.06544103019482,-76.99972720405846
1047,-78.21058238678839,-166.7562661486734
1048,-97.48713335202112,-70.95796234926271
1049,-54.650550782091145,-70.76165466362278
1050,-80.71504266266412,-124.59114119957664
1051,-122.17161609997954,-110.72841901172788
1052,-151.7986135296096,-151.83051906119073
1053,-115.09690169061469,-60.19699072836823
1054,-113.47426044772686,-69.52757595881786
1055,-98.37347543980052,-143.88243398061255
1056,-79.8525186153073,-72.13972151737347
1057,-85.81439464491632,-100.628232239412
1058,-71.51540262542257,-104.4579368141372
1059,-68.76963360440966,-150.25236317036325
1060,-77.20842932181242,-50.2155368685644
1061,-116.975417608827,-112.41054820372082
