episode,run_0,run_1
699,-60.12806072737819,-56.67571533151603
700,-16.023413292054492,-63.23950164443852
701,-31.54417152325417,-58.8743749001225
702,-64.57829035410859,-71.55281405243288
703,-60.014777422374976,-34.420918927491115
704,-32.24323259409692,-31.244998841516683
705,-66.73157781207955,-44.44614716747859
706,-62.6430176150168,-35.915101585478205
707,-35.395913682212615,-53.15604603084614
708,-35.630218610869846,-64.75702930965015
709,-33.83541226252373,-49.94618320648988
710,-60.98586383547551,-29.831896891686085
711,-34.37389114300138,-53.474851613248994
712,-67.04157748944799,-56.338454136640905
713,-63.787515376150566,-68.94283812952047
714,-34.876004821667706,-62.565418517467236
715,-28.172539718493304,-59.32076831596318
716,-34.58128741885794,-63.8727030987462
717,-39.04651158985129,-53.486013620839366
718,-33.51296677805132,-29.907571615752857
719,-36.216242895399006,-33.98647963038223
720,-45.92508302814769,-8.990932466562125
721,-66.23169285916302,-34.77972520497031
722,-34.27460288762278,-59.899078907567
723,-32.647125011515634,-53.99084429523688
724,-63.11491566230757,-64.56626070064033
725,-38.31611425499447,-53.87308729868112
726,-50.30987582146312,-67.02670000390717
727,-66.07185335305198,-48.49465192819798
728,-61.483101597473606,-32.07006393921635
729,-34.93923620088629,-56.56466566503539
730,-65.8309544814957,-61.34022042039443
731,-30.918634674773507,-63.82670527360685
732,-64.69588552824418,-54.208142712119226
733,-31.863405414192894,-67.02234821603177
734,-39.07346893590765,-41.862527065660444
735,-16.18493175530061,-31.65141281572518
736,-30.50724977577068,-60.169883069002466
737,-60.64342380539733,-60.73793760889349
738,-63.41034948190709,-43.864453689210805
739,-37.47097483492678,-56.55241140147003
740,-33.697989423052974,-32.50656341234743
741,-56.22984304542272,-28.310832028895113
742,-36.78590215046509,-40.448969472113774
743,-60.88415604993716,-39.2635026954423
744,-72.35900467287031,-30.208714025998184
745,-62.349908769590165,-9.983777570890137
746,-36.02464315212903,-30.543284866010463
747,-43.59134752419567,-34.08155484195395
748,-37.811239588007496,-47.292653068092015
749,-64.3728304023153,-63.16865984622042
750,-63.14607624013336,-34.07413306894377
751,-33.48666690259045,-31.27210976619375
752,-37.04157821903816,-66.97789620356536
753,-32.95972117916067,-44.45814348952744
754,-30.623403479189506,-57.3030766306351
755,-64.87892979244612,-62.92139238168399
756,-43.50326285367973,-12.054089462499316
757,-9.265736001068436,-36.29080893884482
758,-67.5572088746914,-63.83396486605048
759,-39.79510424640276,-62.79890289948372
760,-62.93793011328912,-51.877569604237976
761,-29.07264745720101,-63.97054687503844
762,-40.267491772374925,-36.367616850747396
763,-64.39771758577,-62.173326068185
764,-61.46086606263844,-91.36024247226668
765,-63.81928828317923,-63.12807572110064
766,-11.413763376681084,-69.81857169350988
767,-35.8313952731006,-63.77032932939251
768,-62.570976977950735,-82.75463979300741
769,-61.51865165697156,-36.221745455673805
770,-32.25637760821569,-33.06853590322488
771,-32.08712892064396,-62.983661548556725
772,-63.40406365732471,-78.4846130441962
773,-35.22287647575581,-29.566242439529052
774,-29.762029623114344,-33.49851607602528
775,-36.89427837502689,-55.65523268839797
776,-61.15179635879868,-54.780029048952734
777,-60.87304206745708,-46.83825642301776
778,-60.752446304349945,-65.11760230862545
779,-60.35502689521613,-46.36909850760904
780,-59.70320639086943,-28.852205008706765
781,-33.536189543814366,-28.88091105430489
782,-31.615890171276185,-66.37228908978298
783,-34.31159100919053,-60.81503769860309
784,-61.73134545729698,-32.12968646925944
785,-61.59551271814414,-33.629635661798275
786,-33.93731332058225,-31.550069163894246
787,-59.910464579794535,-64.38239405502478
788,-65.35526311081811,-34.76560801237547
789,-33.868261489097776,-32.60378995955412
790,-61.18446902321864,-43.12379689521708
791,-62.19346006490166,-32.28137626394333
792,-60.30274969682497,-67.37591053682993
793,-39.27181496370836,-60.26794586092104
794,-37.58171735035259,-62.374831563315375
795,-32.729739723149955,-33.527715220066725
796,-60.04645485136395,-61.21588109330895
797,-60.140900788763005,-36.33254212236395
798,-32.97176620282436,-34.682640651696026
799,-61.95998982120843,-66.19897924475177
800,-66.85391982883263,-35.3238743683496
801,-32.06785573723687,-31.87653354013597
802,-218.6518808700193,-63.43257877204507
803,-13.153247643447834,-34.31676603580603
804,-63.74540441185356,-49.98291460294053
805,-37.00558610913404,-44.66222353380069
806,-65.25300854037869,-31.518897423191788
807,-61.23272006078631,-8.49522496902238
808,-29.821874996007853,-61.51949504658851
809,-63.07585946070108,-55.431525909690194
810,-10.98039865930848,-70.35760120059383
811,-33.51413217728941,-31.646002322632846
812,-51.77842141840101,-65.05333194872557
813,-33.82725748846677,-32.96366490426238
814,-35.593217639029795,-67.02858997580392
815,-32.79659926566649,-59.4936505788896
816,-62.8739770147926,-29.38828295036264
817,-61.59946254830567,-68.14938382244628
818,-63.24482118321281,-46.06675357056362
819,-62.25304095174162,-60.97303715376515
820,-69.7418732786351,-29.30025076859571
821,-32.59191222115425,-29.241617061584158
822,-63.42068683551233,-60.295625808429904
823,-34.825073236980586,-38.578825791596394
824,-62.46174432502036,-31.06058367542184
825,-33.541889498416054,-56.664019197136774
826,-61.20743150853622,-58.88614593603289
827,-66.63999912104742,-53.32880941044397
828,-32.447775316569654,-55.9168108105989
829,-31.69733990002679,-62.37914924768516
830,-68.19809736802378,-59.83085585830154
831,-42.49363243230187,-30.39853133215621
832,-33.771507063727924,-33.30610283426685
833,-32.34208109935462,-64.75209139361795
834,-216.51587356818163,-59.12438256001046
835,-32.20224846948086,-44.54111072717144
836,-10.190425615314942,-62.16796457038714
837,-60.61534425988327,-64.3927926698821
838,-37.67216598685039,-68.82307871771422
839,-63.065779014150365,-28.01571408576214
840,-75.07985266912249,-44.230390075695496
841,-63.648365149243546,-33.855918873690754
842,-32.93206123897909,-69.27427921069821
843,-31.735906618284663,-46.046516002387115
844,-32.45541653838703,-33.15666417048143
845,-35.201353171941875,-61.30492066934518
846,-39.16388562947586,-53.880645009116975
847,-30.835165319772084,-63.77966992306156
848,-9.351044575557546,-48.31642613761372
849,-38.93902409525187,-46.56105183401622
850,-65.13471795464882,-29.493303399699258
851,-60.34977265202457,-44.16512564237117
852,-34.00557376633597,-30.669221510274483
853,-33.53163812750344,-8.936884327634814
854,-56.44238405571188,-59.90082453305562
855,-54.3152340905792,-44.176747684002564
856,-58.037923302557445,-32.474188017553104
857,-64.21262144009415,-31.811355746128456
858,-32.89238602029022,-64.01373512204533
859,-87.58413970689568,-31.98995870788696
860,-33.26672304483319,-63.88764188774698
861,-62.28392918515779,-68.79677016787974
862,-67.25927381821576,-11.370831659107607
863,-56.49618303789419,-57.424057317117715
864,-63.81382104333879,-44.17679329548885
865,-60.4764430881475,-61.78277965678511
866,-64.21996448775988,-32.35362975485126
867,-61.39657193082904,-30.12786618371919
868,-65.31843369398095,-28.44500908531876
869,-33.559390605679894,-44.2463288153208
870,-31.427263267121155,-31.620905485918314
871,-61.99190670916568,-62.64702840634875
872,-65.5094183921644,-60.01030968339374
873,-61.37708952845702,-52.42703139529188
874,-31.79683337531844,-34.01878967009803
875,-62.77855767776711,-61.099786879580265
876,-135.81640128041136,-31.82366588326628
877,-63.67617552498122,-71.60646704099554
878,-37.955822565246194,-63.18481246366446
879,-32.98091504176412,-55.30200611402194
880,-58.2603542950985,-59.40981406562311
881,-37.864065256597165,-32.08813033314394
882,-64.96900294213236,-59.57015448363539
883,-62.88334350741536,-45.24560134827647
884,-29.626046876458368,-92.64857557737562
885,-35.45112257909497,-31.543428916477772
886,-46.67533040371214,-70.9425628108666
887,-63.07161084310789,-32.339346723621546
888,-62.02088254898778,-62.227835174248035
889,-37.02198822072011,-31.28126568890633
890,-60.60962259620325,-56.36550525312424
891,-64.13226692980466,-31.162980314447026
892,-65.52121581815754,-62.85790667245435
893,-34.59363704743194,-31.1495268427241
894,-64.8798962122537,-62.969117352321945
895,-31.805518520460765,-74.99194294624725
896,-30.77965188988833,-43.50589291875281
897,-37.902955325440566,-52.8350471460106
898,-31.90096505416829,-37.98188257301986
899,-33.047572952130494,-61.510055598603046
900,-59.955495041478784,-31.70228260204442
901,-67.30888022948021,-61.883664811572956
902,-56.476484182093344,-59.02562025540584
903,-57.00130599584185,-47.75731425277421
904,-62.885406289879285,-32.909229607347335
905,-38.593185403743874,-61.49690048303509
906,-61.27454870761855,-70.13125332768925
907,-34.35933135820665,-80.93344250441947
908,-34.29551245969534,-31.117096044104365
909,-41.08547343933842,-60.86449278013027
910,-32.632437387496985,-46.7407016649609
911,-32.94063470222466,-59.47547968597908
912,-66.12879460962422,-39.760448806325456
913,-32.85891445655822,-59.459740567537764
914,-61.22065801754411,-44.97182319420439
915,-62.38371216177168,-59.911176601583044
916,-67.24639069656851,-59.70368153749807
917,-52.60210675726575,-60.46310343066739
918,-39.618948775402686,-32.04919819007617
919,-123.13150369233014,-67.62408075612424
920,-64.8696051088725,-57.181698805558455
921,-55.434808894936566,-43.95042913295627
922,-34.361197894327724,-33.71546738523615
923,-13.421322922686022,-63.347088177001375
924,-27.80216734554253,-44.396389917716874
925,-62.0773185085702,-59.50097383943141
926,-78.04300127012604,-67.4827252714052
927,-61.05148943901142,-58.58295953156119
928,-35.75171354330267,-44.1104020622859
929,-65.40037064925676,-64.31996941593562
930,-34.17304514776485,-74.95046305152168
931,-32.03982092960998,-33.517920668949685
932,-59.75917182924584,-30.454803944179417
933,-61.41182943426416,-58.819206641760374
934,-160.92241028831378,-81.02522251560248
935,-63.01891575403091,-63.56237525112731
936,-62.64869031665671,-54.77505356489537
937,-65.75600339839774,-72.79306751818518
938,-61.56729896286086,-98.36966839357773
939,-61.1575242089378,-70.69615333214381
940,-41.32677594687337,-44.4169560758184
941,-35.38611824989096,-64.94709294699823
942,-62.120296439286925,-31.989083694116854
943,-33.88290473615934,-61.911848524707516
944,-58.42195531589847,-57.03823930924083
945,-61.9270722415705,-40.257403204484056
946,-31.01332876434119,-48.31017895784943
947,-37.435038607938495,-30.21917027870467
948,-62.42955312678802,-45.033993761436314
949,-156.95870541895914,-33.34077384414522
950,-36.15456467307,-31.289394083029094
951,-32.82375683374865,-68.24889163642806
952,-66.71785173037193,-8.502023067719668
953,-29.92551771730472,-31.388274789070984
954,-43.11488760372056,-69.80375588003982
955,-36.383651361940494,-31.857579477902313
956,-32.83509787304682,-27.85504401127489
957,-60.83827837049144,-55.906238303899
958,-62.20599457159018,-56.62919232410319
959,-67.85396000965616,-33.63184892751848
960,-62.38377122656843,-34.59677661011317
961,-31.07537329225956,-60.857475813624895
962,-32.137874155653094,-33.78075792966595
963,-59.68945731505637,-69.43839423043666
964,-60.37523011427176,-39.826472957994014
965,-35.93847015612241,-37.32958554631317
966,-34.72115370770399,-55.50991511514046
967,-61.97871428013541,-31.401842204231034
968,-57.04217295858566,-44.58444628774137
969,-65.81227186601274,-61.02264702859459
970,-65.71900312147503,-44.529911001055424
971,-29.728243820371524,-60.80225177999525
972,-79.82505840095453,-44.84600685206505
973,-57.94478066393694,-62.57236080475918
974,-30.017135090002512,-71.67371803636846
975,-61.515779958992844,-61.68999597893181
976,-30.835796514011165,-37.33040234825
977,-59.28815871005996,-30.232719359345573
978,-65.64238042026521,-42.11891774326831
979,-33.91444626710964,-68.27929085692818
980,-41.62888811283597,-72.5078747750014
981,-33.19674874153722,-57.113087736015025
982,-30.367774930329425,-27.687318600537413
983,-10.154406553965677,-44.22131802439289
984,-57.25689947954514,-41.51486736466787
985,-62.039657792587136,-61.03849125877085
986,-32.9687976237132,-59.40259761474977
987,-66.17017913500672,-77.7596288135656
988,-62.8989384855315,-34.16905357315395
989,-58.89500256228952,-61.56716482386267
990,-62.91508099664757,-56.2070921476101
991,-32.636962366419496,-76.99144307811264
992,-56.63136884270185,-53.74970769865993
993,-33.34805368420099,-60.59871441764645
994,-68.69778333482488,-60.69453343692925
995,-60.56202062528804,-41.57525399047354
996,-60.34727557248844,-32.28429814905147
997,-72.1159543757272,-32.25826044553721
998,-61.55321830574194,-58.65970928130149
999,-31.913981229747836,-64.05073336146214
1000,-35.210816503085084,-62.32361177400258
1001,-34.30860608307414,-57.95779183692184
1002,-61.69635648076762,-81.45083641831991
1003,-62.05919540829369,-32.55885212490384
1004,-60.91175197698328,-62.45753764671491
1005,-32.00705704760284,-64.95036531424711
1006,-32.89720279272525,-32.4444770474852
1007,-37.80938218695458,-81.74255635023049
1008,-31.526333795076283,-72.54514474502429
1009,-29.680282390991863,-53.81151826093762
1010,-49.46271401604089,-59.58378017359699
1011,-29.842621879572448,-59.009882369473026
1012,-57.58819314253829,-40.87527383000644
1013,-30.85326627039625,-58.12284195460853
1014,-35.31008567893207,-65.15246313531703
1015,-63.2208771009069,-33.003549447675574
1016,-53.84986275351064,-31.30143041130762
1017,-59.758628816124144,-58.384128670154794
1018,-57.36340457273495,-61.19835552540258
1019,-57.410676785209866,-30.345818375107516
1020,-28.91884816092064,-66.85617335043489
1021,-30.565836474451253,-55.53136238428041
1022,-31.78442020702312,-32.930835281197716
1023,-37.80460006642257,-60.739537979980454
1024,-32.02720017446866,-61.54387502150247
1025,-33.50316742076388,-67.07742207790334
1026,-59.709266932578046,-35.89285469107803
1027,-31.2853335509803,-76.10998384184903
1028,-61.36559021729369,-58.407542746476175
1029,-59.431597872166485,-61.279820221688425
1030,-42.551872173961335,-53.959634284881886
1031,-59.728574103694456,-64.38813081953734
1032,-32.87137782494044,-31.410745267088334
1033,-64.29753921256528,-43.53092693658261
1034,-33.1392683012633,-28.55321382558902
1035,-34.638951534419405,-64.17368547461697
1036,-55.2174400066056,-62.615405705898155
1037,-61.035716433891,-33.85351928284033
1038,-34.39756516395759,-60.71231884670292
1039,-35.274496741068354,-44.739684108537816
1040,-31.415300879882857,-58.51562909726633
1041,-61.18539053849357,-45.8080141407046
1042,-57.58706029937721,-43.30827866917507
1043,-34.908304491212895,-61.52070019501339
1044,-34.91284800888549,-47.166493660015085
1045,-61.5058932004536,-30.196370032689778
1046,-60.26009937750763,-60.78319762675125
1047,-70.33534507174767,-60.96457040691679
1048,-33.60859655002171,-55.62966091204376
1049,-34.06239807197306,-61.780407233005874
1050,-61.96529038805576,-61.83514382848958
1051,-37.33046522113602,-58.312208271058836
1052,-62.639229804599424,-32.69894786513844
1053,-32.73345812219566,-44.63659046389459
1054,-59.00474567461501,-44.20038177543795
1055,-64.3416398065228,-33.64465067130783
1056,-49.71966289239991,-45.03555258069114
1057,-58.27025952624725,-43.45577113981738
1058,-32.61872826008269,-55.43293422901948
1059,-63.32289441129132,-44.77865257067303
1060,-29.95264406608588,-55.13675508449033
1061,-33.07498616428657,-32.08272924179163
1062,-63.78082704218981,-54.29408892505543
1063,-53.78427867805341,-29.226541150669
