episode,run_0,run_1
6274,-28.909042526941445,-10.4932073718729
6275,-46.08034464712203,-31.662210019577223
6276,-25.08446360587749,-51.440907906857106
6277,-10.85817884633853,-27.692828974014645
6278,-28.597234872937303,-28.585300825121845
6279,-44.55730726861795,-47.4492702264529
6280,-25.492738192279266,-27.869782485638826
6281,-7.980974216729464,-44.84361138200319
6282,-30.60178955447445,-9.740620755645496
6283,-10.898730620085384,-26.834715360532094
6284,-12.35807884666605,-43.67590855228802
6285,-50.49909515739189,-45.19228705424659
6286,-8.358212243389758,-27.34900063558127
6287,-47.558917916095965,-45.35397257513544
6288,-43.59240698280144,-26.017910480898955
6289,-51.06814471835942,-27.992752294723168
6290,-28.905530049834656,-10.428026087580257
6291,-11.790267550740548,-9.756241822352507
6292,-24.45919099276908,-45.53744843777376
6293,-44.21754016185426,-26.698440282973422
6294,-11.117766455628706,-27.59605403594592
6295,-44.4276656120734,-9.33561940964717
6296,-45.36273966158075,-7.789212037864089
6297,-12.010641542418714,-28.778253923587663
6298,-25.870711046574502,-8.83304843059152
6299,-8.062381029327895,-50.334694272993744
6300,-51.03708116870655,-49.76351624799394
6301,-7.957689599599626,-43.02261769318784
6302,-30.56556913881853,-31.396802105998425
6303,-30.24334294943168,-9.368154133605119
6304,-26.446707330798155,-8.215662645348408
6305,-43.5697013621847,-52.13277465352429
6306,-27.773779177032942,-30.25903330918759
6307,-48.33751757359404,-27.59584892955475
6308,-25.678137144914167,-50.70714313359595
6309,-27.627637167043247,-28.197289713485965
6310,-11.213495480513751,-9.328738679679228
6311,-43.36792434750291,-9.426687357153606
6312,-40.66882407266211,-46.53729088112051
6313,-26.093876318900502,-10.88816287360334
6314,-8.278344966339516,-30.017664670416018
6315,-31.668988038882404,-48.20582047242283
6316,-25.60670426399667,-9.00357143617998
6317,-25.198379636071685,-9.015361513684569
6318,-13.82262815799028,-51.84595810879506
6319,-43.55122227524535,-10.841534742408042
6320,-8.476130761494069,-48.89666934819764
6321,-12.137520458437484,-29.574904431662517
6322,-29.454279489334912,-46.612545778467876
6323,-25.977965807104408,-9.878417125747793
6324,-43.086313219301374,-32.51982268694531
6325,-26.875377402647985,-10.152439532619722
6326,-30.209956028936293,-29.237493368142545
6327,-51.03377585575101,-42.60841982596351
6328,-45.43081719621457,-43.40316238460604
6329,-25.62167507333133,-43.748896984162684
6330,-45.44084408653825,-10.33925315957491
6331,-10.767422168883575,-59.62878412920829
6332,-30.95129722181957,-29.030346842528996
6333,-42.99938929956124,-32.85210959492719
6334,-31.177925500697377,-46.53661221033683
6335,-12.209096810360665,-49.04651791747203
6336,-10.02754391711067,-29.003510597175868
6337,-43.7455310479912,-25.719751184033488
6338,-47.56994783758383,-46.125828369742024
6339,-28.62548961469916,-28.79956910695799
6340,-12.190480845660792,-43.95462462524719
6341,-47.36970379356984,-30.20036767987684
6342,-50.77059342287615,-42.668431022043634
6343,-28.491990953009,-8.69481867245868
6344,-48.48646910664154,-28.104096456139974
6345,-11.32357265316262,-29.64542823920682
6346,-50.05785009794474,-10.69631433806021
6347,-10.953686698125528,-27.76852129777966
6348,-28.43026975743514,-10.355009423342095
6349,-11.565016459748588,-46.11085985558819
6350,-27.661146155755752,-48.15946725092671
6351,-47.29204117916328,-50.144245310224186
6352,-50.27189136197861,-46.88208873266626
6353,-30.02841834351769,-25.898690564092785
6354,-28.500004542062413,-48.728016202668165
6355,-8.3250727382953,-58.903959233478304
6356,-60.73549202700619,-26.51768860350991
6357,-48.497054452610286,-27.79144226679152
6358,-8.356984220468123,-8.000106002073649
6359,-28.72206592876777,-10.301744780347418
6360,-27.015022108080228,-27.822691301835537
6361,-49.164674020703984,-49.90895104442942
6362,-30.21833362560138,-30.144670981022003
6363,-46.5393918481858,-7.89410863898067
6364,-43.36911708409392,-43.881011868701194
6365,-28.701019281987524,-30.748830707615394
6366,-46.42657476891616,-9.436699956376595
6367,-26.74803953271722,-28.422631742462542
6368,-25.661639558007547,-24.804929326072966
6369,-9.734509213876992,-29.54851384185459
6370,-26.47695961787508,-45.93622775767406
6371,-30.642897230617343,-10.891934577507747
6372,-8.17197003559064,-27.11330597006416
6373,-31.803162240199512,-48.37706885961717
6374,-33.64036111554353,-9.330741076040386
6375,-28.54181336752201,-7.670354998073366
6376,-52.3995946905602,-30.402462377240433
6377,-24.41118248017792,-8.363387794508373
6378,-27.790228717701343,-10.61345358718743
6379,-43.54575713173,-31.96291987029269
6380,-49.62400671403175,-50.75999093051918
6381,-10.93966409704913,-10.28520351982649
6382,-43.64663483710156,-28.342618042928464
6383,-7.864599201536083,-29.140772949314773
6384,-51.81758358161917,-9.842340267210915
6385,-45.36734901148415,-50.80804887673709
6386,-27.95643486203977,-10.072506692745185
6387,-11.569108112132035,-26.87932701172248
6388,-27.09553164541679,-28.370525516190263
6389,-31.530180390766688,-29.75831213994639
6390,-44.59004422530205,-8.460501272776394
6391,-51.50296143924784,-47.19788289375589
6392,-27.150301437103423,-47.66221007486696
6393,-43.976837095526,-8.865492498157467
6394,-25.57759213798536,-28.014610147554546
6395,-48.8736400830082,-47.43305982967648
6396,-33.59243246721527,-9.813412016556965
6397,-30.425899899522545,-43.071996921528154
6398,-44.95823687745153,-7.711634513423738
6399,-8.459736484340691,-49.872971723561804
6400,-11.174892042020549,-43.46242410377714
6401,-43.68059213915417,-8.440714937688536
6402,-45.27446884278016,-46.16920267762204
6403,-32.463167863867454,-45.21476241019282
6404,-12.613471277485012,-9.50935992029935
6405,-46.36466402157565,-30.17855743524002
6406,-27.725868595209807,-30.065666126960476
6407,-13.435904213545069,-26.725010113769017
6408,-11.538225591498874,-28.78791756372929
6409,-58.894863104983294,-9.003485776172473
6410,-45.78211725400144,-9.364379988650674
6411,-10.318567942159143,-52.08540596593636
6412,-27.432467411660447,-24.196541313128932
6413,-45.85440169452797,-11.749322537274734
6414,-42.36578934254484,-48.801466418587395
6415,-13.030334429533513,-44.0573352533101
6416,-47.22009374199232,-28.06898068009841
6417,-48.474951182327246,-24.55138292949314
6418,-8.229836019450373,-7.871710665751357
6419,-27.343605829792597,-28.83433196632423
6420,-52.42278716615035,-7.895062981295693
6421,-7.785754070209466,-8.541628823995795
6422,-29.009466856534026,-8.615700662118856
6423,-50.10473957429903,-47.88752772102899
6424,-30.386310142309892,-27.57466400190973
6425,-28.63717989485341,-45.80417758817178
6426,-11.239102731662353,-8.029423474559925
6427,-8.237847079041634,-45.005214972224465
6428,-24.838442276586584,-7.96110762899565
6429,-7.94557776562763,-8.654397512648872
6430,-45.51382160165753,-30.237236448894862
6431,-49.613795352058446,-25.949152206189822
6432,-8.064309921666693,-47.0366430480898
6433,-7.8395801094402575,-29.47936455434595
6434,-46.34798792595416,-45.94651161268149
6435,-28.272525720515308,-8.40276418324233
6436,-32.70798100095205,-48.47537108436155
6437,-33.953860525051795,-23.109075342400526
6438,-46.83183218019983,-8.079947585765172
6439,-7.76602457231499,-33.69241174420198
6440,-8.63850271992376,-28.3065278403329
6441,-10.933075781894011,-7.983622167608868
6442,-11.05927428361615,-50.11147212848784
6443,-13.2080685584538,-43.44422482095217
6444,-46.99465073355472,-28.604781959216304
6445,-8.21962855348755,-8.17771654587005
6446,-27.282024078077683,-8.071819684369927
6447,-46.62920631372461,-30.409524594078345
6448,-24.740767698907067,-9.32430803991832
6449,-7.953497932934684,-9.786085052812382
6450,-24.66070840833063,-46.63446020997063
6451,-49.46525450037008,-27.806010694630675
6452,-26.65803323264716,-45.59332631162062
6453,-11.055243029356308,-51.07041768170599
6454,-26.06824079931268,-52.275758765700715
6455,-27.631140529260925,-45.819273474628204
6456,-42.29389488236588,-8.661015889365384
6457,-43.52288628256941,-9.841631533491963
6458,-7.888799699143009,-50.92909822461716
6459,-46.0078575452613,-10.23021677246714
6460,-30.7290848342699,-46.12904512584126
6461,-52.41203169977737,-32.83350959762552
6462,-45.95488230432845,-10.991330122936585
6463,-29.861490076134277,-47.312977890733414
6464,-24.528925347578923,-27.951718396385438
6465,-8.388351032950588,-11.479611507238971
6466,-48.462353773596405,-49.64057814328487
6467,-45.89294583595759,-47.43114026868133
6468,-30.913051799720936,-51.424743763441654
6469,-12.737654144405507,-33.151857248896505
6470,-12.15593462240816,-9.528107405234273
6471,-12.531195641590111,-9.486268693758271
6472,-10.459197625685528,-26.462546200423567
6473,-28.04028100281618,-46.89603422234603
6474,-50.67012044475172,-10.977517364978473
6475,-8.51794109342051,-7.823695697306476
6476,-48.08637501523977,-9.373938248511578
6477,-28.108305854156185,-30.303705974937756
6478,-46.00225261770102,-50.0868704635196
6479,-50.18365811963193,-44.41653722292029
6480,-7.81096084934632,-7.781035178567003
6481,-26.358049337595443,-49.338552016426874
6482,-46.61060875707442,-47.91237327746681
6483,-29.900083329169803,-28.448146918111398
6484,-10.578759613664786,-7.8071065056612206
6485,-48.255266463953866,-29.824758234942315
6486,-8.16267368744162,-31.653446738069064
6487,-49.18798743973413,-49.593985522009206
6488,-28.65989683163664,-45.55692988620072
6489,-26.07860421645097,-28.686921789346496
6490,-51.10107999227631,-53.58087846109541
6491,-43.76862604918913,-29.750799848096175
6492,-54.95535365039312,-29.393342245080404
6493,-47.68592349532507,-8.250919855900948
6494,-8.177453455837094,-11.159041835786576
6495,-47.54098382086356,-27.03076762680713
6496,-45.547657637054776,-53.19524267199771
6497,-32.352550958358464,-45.42641534416646
6498,-12.8824021103656,-28.906892182723176
6499,-13.67617830119992,-47.708561287936405
6500,-27.907943745339963,-28.05949532381086
6501,-8.366641140608019,-9.58314415803025
6502,-11.437046286280658,-43.91299075375665
6503,-53.49243453637429,-10.653659544375833
6504,-32.92933506899851,-10.032942661499899
6505,-61.40547127774711,-27.65128226504487
6506,-25.219661830612303,-29.803466563292865
6507,-25.573985330105906,-32.25707119222043
6508,-28.3091793053994,-11.125524087744058
6509,-11.79448736855968,-47.210479420935684
6510,-28.54206615419908,-45.79611450335522
6511,-32.20117479839078,-44.53680530992743
6512,-8.463025528464199,-8.799182692381319
6513,-26.25517314878814,-28.32018256277448
6514,-43.054852459388485,-45.05859025762862
6515,-30.70336608218455,-9.163322947654388
6516,-50.99789376219199,-30.363944447692038
6517,-26.862858396707804,-28.421405371240056
6518,-7.81223163033869,-29.139972897445332
6519,-53.3911762662329,-10.016863951899632
6520,-46.683435824219,-54.44775767885883
6521,-27.25338012059628,-8.913900676107577
6522,-10.68949014651614,-10.704705125628461
6523,-78.82784085057224,-31.102458537677517
6524,-31.805863747215454,-48.997019884321546
6525,-45.84579833700352,-44.453191996572585
6526,-29.610960191799563,-53.30141363216555
6527,-46.06400331066912,-10.280286483144694
6528,-28.545101507652383,-9.421939036232397
6529,-11.725329015619344,-29.10466095373941
6530,-12.271873797427236,-40.82302034294303
6531,-30.03346052683574,-29.668688496175033
6532,-49.01590600321272,-9.811361212026782
6533,-25.827785627680804,-9.641287002440938
6534,-46.00600585977034,-10.210265108945121
6535,-45.36569846888697,-11.606634096530769
6536,-26.17755978767335,-9.289128281126972
6537,-30.822909016784727,-30.854003916878504
6538,-30.024516117590977,-9.26097459953331
6539,-47.3515989773285,-31.42486058196367
6540,-27.66756311380034,-7.645718566628852
6541,-47.28791852455748,-50.11480852691162
6542,-28.465394622586352,-45.27525850078503
6543,-46.50400081771996,-29.118413212503356
6544,-27.96588517286772,-9.16684172848357
6545,-26.341584137438097,-50.843212229382004
6546,-10.733826651818976,-31.435375330609464
6547,-44.32142327612395,-47.35652948449452
6548,-11.358753700832542,-8.09551416478171
6549,-11.585776173999738,-27.456042541081487
6550,-31.486448598499926,-9.926531437510768
6551,-11.15940958699777,-28.929974895152167
6552,-43.75278101035443,-54.06128253056474
6553,-27.240112762285527,-9.589057808598982
6554,-46.802655990145226,-10.861710672514532
6555,-26.466540017890143,-30.0588653199082
6556,-44.81975988899772,-48.830165171163
6557,-49.0676590654648,-29.900795026211952
6558,-46.25092044684855,-31.21563508832611
6559,-8.8589467924718,-46.68655653913348
6560,-10.777325400605209,-9.373102597141107
6561,-27.79893412061536,-9.128897951211739
6562,-11.043152322969886,-54.0738809374226
6563,-45.96708727521294,-51.47654672965087
6564,-29.08490620918235,-54.11480349209691
6565,-51.19916918787048,-48.624212966685064
6566,-47.08778364583601,-29.216543804084285
6567,-44.94779689127289,-27.124264459296647
6568,-54.241346774904414,-29.397356394735333
6569,-35.79686937532627,-29.47379527098885
6570,-12.0789598667468,-28.84735349392665
6571,-45.27261207216441,-53.10856426495816
6572,-10.464482546934754,-49.16305485668804
6573,-29.5269973935268,-9.463008711026808
6574,-49.64684343524637,-7.949087299609426
6575,-13.958899197337129,-29.063142977461542
6576,-28.70436695095097,-30.28398067532044
6577,-8.578120577269647,-51.12339684939024
6578,-8.406780268968621,-8.102806325113935
6579,-11.6851020939278,-31.577379159940083
6580,-48.44891784716292,-8.425629407495729
6581,-26.74929537113793,-12.544832869065386
6582,-30.620428952457875,-24.0001216069411
6583,-44.130026086690464,-28.9274178205999
6584,-27.996769752237725,-8.582524150694521
6585,-7.717443978032225,-47.26016475094346
6586,-7.978566062007247,-27.130585909007905
6587,-44.66366503747,-43.70691775994234
6588,-32.30711837619451,-29.530092705011896
6589,-29.50947754695988,-51.850685691084465
6590,-27.0382139497385,-28.55688827922409
6591,-26.04089060801712,-32.70032447246475
6592,-30.65661624754381,-10.468254402353107
6593,-27.93687089361906,-29.18613044381666
6594,-8.736963824535374,-28.188978409419335
6595,-13.088204631015396,-29.741257539175724
6596,-44.3875250355038,-28.439451411490772
6597,-30.46009137421476,-8.861947807785873
6598,-10.36207631768429,-30.59082458899234
6599,-25.305221885422547,-44.89122674952568
6600,-10.545519461721636,-48.49706132715052
6601,-11.85674997588884,-48.532447814476654
6602,-26.845430125633737,-27.936198535235643
6603,-25.495190129257185,-9.579260460005518
6604,-45.72779720392961,-27.886859948667684
6605,-45.41689419150779,-26.912321586790277
6606,-27.582776126551597,-47.0907603385232
6607,-35.63645291440552,-51.09278582056952
6608,-12.851599490381592,-27.56733373487781
6609,-47.9489980721899,-26.263114834517385
6610,-33.26510671798875,-28.22254704438139
6611,-47.662240262039006,-9.292070461914335
6612,-10.14021072545853,-8.608297752347593
6613,-48.8496544527604,-26.712757884471387
6614,-8.345093537246123,-8.654575474508631
6615,-12.561808805092966,-9.07980201004985
6616,-13.235002478438464,-27.28560207308504
6617,-46.31230897331783,-26.938476429103744
6618,-46.13104948833026,-42.74269913041313
6619,-26.546672708496065,-10.282672256909303
6620,-48.09225540842623,-31.076491408693848
6621,-26.80558440459044,-28.651402517617505
6622,-28.24005552779996,-28.946394743551934
6623,-12.851637624483182,-8.100367174684713
6624,-28.861752452180347,-44.49481292560636
6625,-8.240351632587009,-27.104929179939145
6626,-47.510985364468,-9.613228706572954
6627,-7.916042419846821,-50.16340626834865
6628,-11.491598179275298,-31.02457692125944
6629,-33.17660947656032,-27.173876029751806
6630,-10.6712948458105,-11.063874511083327
6631,-28.363569504999145,-10.273015309200648
6632,-31.131237834517925,-11.671371344367481
6633,-11.709798579920545,-47.71304002247446
6634,-27.337043703301852,-45.61495952797161
6635,-44.08474524858896,-26.834456696287774
6636,-44.10817691636584,-25.940773412701972
6637,-7.96638085197555,-26.608098563930664
6638,-17.258417889690907,-48.578686650557046
6639,-46.46690636604172,-26.93208541626312
6640,-11.099542760079068,-31.382618036179796
6641,-10.674834371141245,-30.23594881990998
