episode,run_0,run_1
26117,-23.67086783801721,-52.47740998835911
26118,-42.222831663475205,-27.954951915242155
26119,-42.71402365119465,-39.75042394312875
26120,-25.22564877406433,-40.17517501051855
26121,-9.712966211883137,-26.32705709106443
26122,-30.74257363094211,-27.261636942839743
26123,-23.738822965684744,-12.714766669129292
26124,-41.59503593503855,-24.6998373335753
26125,-46.060590335438704,-27.875573418742714
26126,-29.000894081636652,-39.74703474101176
26127,-42.75506914799411,-50.09580326956876
26128,-31.448886576605325,-18.04857840906677
26129,-28.707018509218702,-26.51013962759267
26130,-46.26339925132756,-50.95542644144808
26131,-43.68240679910479,-30.756574314909198
26132,-42.22017270090999,-28.461963635768257
26133,-71.01831670496571,-13.265084257557914
26134,-42.24849061102864,-28.700595150036392
26135,-46.32871178193426,-39.754656683525035
26136,-38.62809090967135,-11.018156193294946
26137,-9.564831328810325,-39.74427405974686
26138,-23.695609333291085,-10.999928952403433
26139,-9.732728982052006,-54.3503084810597
26140,-45.09326639992374,-28.213693764520382
26141,-30.82131035827101,-29.047571386766034
26142,-68.50912373687278,-27.458543130483392
26143,-9.510066147487937,-31.918820672084266
26144,-72.34848629077021,-13.452920626190084
26145,-9.30688482100036,-12.216365067030738
26146,-42.242108643473,-14.21376788859162
26147,-51.80022106763772,-11.719334409822345
26148,-43.14026687787998,-10.738268775411855
26149,-74.74255989736952,-26.869045901535795
26150,-54.49624051142759,-27.53704262835366
26151,-42.210331006023225,-39.780881344461335
26152,-57.53051046063797,-26.705232946252792
26153,-46.52657523962196,-31.529434652062186
26154,-50.33518962380785,-39.431377120229364
26155,-55.02501886601277,-52.19560162871896
26156,-34.48990900503283,-26.098200747391488
26157,-31.86897501707808,-27.71081759355354
26158,-30.45496236477408,-30.57274121612949
26159,-42.27482540294795,-39.753289404102624
26160,-9.915824335306748,-39.845928912728276
26161,-68.45838348917142,-28.527966455056976
26162,-46.25476080102358,-33.76476662730598
26163,-29.68966461447236,-27.44423713945095
26164,-42.26017836396271,-25.023353367810532
26165,-23.42463112201166,-87.37936253963507
26166,-31.137526482551817,-31.34445538842916
26167,-49.88587589488271,-28.10359134489145
26168,-46.28161226336246,-28.05504780093197
26169,-32.60244544845959,-26.65218068954169
26170,-10.409927986534896,-12.22587702237435
26171,-49.028036205633086,-27.01805785305313
26172,-32.99031199577386,-28.627130439455208
26173,-68.13115654318105,-27.830347860245897
26174,-45.84527708272024,-13.230710511014074
26175,-46.5964729694021,-39.74692594630827
26176,-36.20156586631199,-14.493902294402444
26177,-51.63585736281483,-39.750065781105306
26178,-32.68259209047675,-39.810057708202876
26179,-41.400684923815405,-14.237376308202512
26180,-46.07874058443159,-27.365259232791928
26181,-24.09466677094925,-11.8390892365691
26182,-39.00439215228214,-39.80823035329236
26183,-73.1488489127095,-26.287395586092394
26184,-39.00640487644192,-39.529748392349205
26185,-52.40572382227079,-29.822228196321053
26186,-33.90395137614071,-27.415840311080263
26187,-76.4600236163713,-31.85298359265853
26188,-9.861428112939636,-50.06821324624775
26189,-29.726652286861302,-29.579771073070518
26190,-29.65904152685054,-39.79427813115397
26191,-42.13556114942246,-39.83156068532793
26192,-52.58098753059679,-26.074429122203806
26193,-48.703569904581066,-50.85542249733402
26194,-47.22746408725945,-25.69933958272368
26195,-42.14500550161635,-48.92526406970886
26196,-9.699965165359693,-39.83078751169739
26197,-38.73471493394724,-15.473119370956194
26198,-108.7026305909979,-11.837572141264834
26199,-31.32489617540545,-26.583850204945374
26200,-42.27585350149407,-45.659224463072114
26201,-32.172918009846576,-11.98257665993306
26202,-10.015686776933576,-29.993249566343973
26203,-33.8239900111724,-28.183953813581375
26204,-9.852598436105774,-39.768571930410786
26205,-48.40717255557085,-39.75042394312875
26206,-43.749183678338376,-27.93658291088179
26207,-39.86982242476656,-26.800648741754678
26208,-42.3467088786254,-50.99066645898448
26209,-23.676515358391857,-39.77490511986781
26210,-88.68708742319858,-39.88069553509671
26211,-42.1958292275929,-12.903838612317672
26212,-9.94572189230754,-39.75042394312875
26213,-31.850876237502035,-33.1998304088482
26214,-32.89417483222452,-29.34586319563627
26215,-42.20353105167886,-52.76429092850657
26216,-49.75987554559222,-13.411717029007624
26217,-42.27608002988474,-13.41350066782791
26218,-9.7969163547812,-25.152983587161458
26219,-33.4761079661956,-25.194934489534692
26220,-45.44998912374631,-26.240660831989366
26221,-54.15663809333327,-29.342447196105294
26222,-42.18145792652511,-13.394383685996043
26223,-68.4824958314747,-48.70513510579872
26224,-72.9261359891707,-39.782299121580486
26225,-42.28308340816948,-39.83049108391377
26226,-47.18055211806501,-28.840000846696487
26227,-46.48369286063054,-12.866200032738789
26228,-39.10542258276586,-13.017879164691056
26229,-42.38458228545913,-27.472386258110934
26230,-24.261035232497797,-29.869419556967216
26231,-53.0326715884691,-33.877729627657715
26232,-60.32521246637448,-30.01377517667287
26233,-10.622477067726036,-29.85684473376932
26234,-39.90419324734315,-51.84178617424199
26235,-45.20564096447124,-39.49913345685967
26236,-42.22520449408747,-13.695084648698865
26237,-33.85411937209011,-26.62239517385799
26238,-44.58483317010175,-39.8339797605537
26239,-23.304377955743536,-28.99200471706705
26240,-32.77475601566972,-39.7608140835455
26241,-31.096079238074807,-52.6933280674588
26242,-9.437251462558704,-39.73566684890363
26243,-44.24560537771767,-26.162456327880818
26244,-42.25507271478268,-39.82441974452759
26245,-45.08773517628966,-14.487844069812052
26246,-9.764453163530614,-39.82491255142917
26247,-40.26014974560339,-27.48288715100748
26248,-33.693817338878176,-51.71635448647122
26249,-38.36872090053852,-26.927131079794016
26250,-44.329060993270986,-39.79998501860366
26251,-42.21528296794027,-11.739540024378057
26252,-22.93891402164653,-39.75092748178395
26253,-49.42377414589852,-26.383380721953042
26254,-10.149870278375564,-35.435027785487165
26255,-9.963981275882444,-39.77700145559435
26256,-42.79805331433084,-26.43596065521698
26257,-9.314079889045075,-39.77139777275051
26258,-46.714187079550086,-13.915126415642645
26259,-33.33705504429793,-27.426348503561783
26260,-10.028939266216655,-51.62680288845448
26261,-24.65421437391228,-13.864998365627999
26262,-10.129370619480808,-27.041498369593825
26263,-42.50325892235968,-28.35630109641914
26264,-31.277973488857413,-12.086623797321735
26265,-32.49714633713566,-13.959055408938706
26266,-28.553052241729617,-28.266137611340813
26267,-48.58358677170942,-28.381225612671752
26268,-49.48006549641279,-27.02774075480633
26269,-30.889091851528296,-11.10093515599676
26270,-46.49757806337317,-28.277574847213593
26271,-76.40261193852126,-28.606895430207402
26272,-52.30072743177026,-39.73350359766249
26273,-45.69828719763048,-39.860296443362664
26274,-40.80058699973551,-26.543765993738404
26275,-30.628782044552125,-13.562358992822746
26276,-53.51302718367188,-39.7944560056858
26277,-23.10024505511231,-39.97209922994728
26278,-41.56407193467373,-26.22369401345166
26279,-39.27779594894704,-27.69987149623585
26280,-39.822120561737904,-11.644705653529789
26281,-24.283016932099045,-13.064077945240811
26282,-31.721924929867285,-27.289458379242607
26283,-42.18883150226718,-12.650617733237636
26284,-52.9219808115168,-48.89967584834859
26285,-30.858573904133188,-39.85924319657306
26286,-44.016920084617695,-26.88188275601508
26287,-9.796386941021376,-28.117284018996926
26288,-61.02962295365164,-12.254543008536432
26289,-23.291077397820104,-40.29627353688892
26290,-56.32963809324585,-12.120450605125981
26291,-24.147792801234097,-26.75538877849734
26292,-45.61120284135963,-39.828485247133344
26293,-43.36818816968311,-11.477814395169785
26294,-32.70535374259492,-39.88368564023782
26295,-37.906887199443126,-39.82596806322752
26296,-33.34709816760444,-25.058459312975277
26297,-68.03971486994226,-16.57362626553226
26298,-40.24315450407404,-27.80661118897896
26299,-47.48785432163912,-29.930439484070686
26300,-29.590554398609072,-27.148225028489147
26301,-47.876730263606746,-26.860140601119003
26302,-42.5031721218331,-31.507729352931847
26303,-9.716243902643582,-25.803389126059916
26304,-31.383309584348503,-28.488822630045643
26305,-48.72227702795848,-49.76580849251469
26306,-42.1825260206962,-29.183197300323165
26307,-54.57552450392556,-51.08067706998026
26308,-40.29246310094944,-28.65043409400589
26309,-31.77250236901356,-13.170124624430104
26310,-42.18042666894843,-36.161983183144585
26311,-48.73463549966509,-27.767815806706043
26312,-43.13347620714231,-39.968936895034055
26313,-49.275047165559,-11.597785673053371
26314,-36.59134817836596,-28.306784865039564
26315,-10.508285567459827,-12.717527868184472
26316,-24.698043728174422,-25.41880316048464
26317,-10.289967753582657,-28.476980413468773
26318,-10.287505094553316,-29.85563390223398
26319,-54.08032842459782,-27.051386261160506
26320,-42.19151461673248,-28.864465150316747
26321,-37.12339727978717,-14.160236969421314
26322,-32.739212739233395,-27.06120639197406
26323,-41.622610309970085,-26.6936809860966
26324,-41.37343157526055,-39.88555639546113
26325,-23.944769632102098,-11.998280030780885
26326,-9.416875569189216,-30.281252428822935
26327,-33.11800480704231,-12.901402022482769
26328,-10.113755913259842,-47.89749046867587
26329,-30.59768535821344,-25.8678299400148
26330,-30.17747519024372,-31.934418030793974
26331,-9.976543140026507,-26.934071422174412
26332,-53.33263497971318,-12.219773814208455
26333,-65.59242408222967,-50.06242071856177
26334,-42.57061982693626,-11.836483619254379
26335,-29.008107969905996,-12.353654144111363
26336,-9.74933631572935,-34.1582543622418
26337,-34.72259371516986,-28.186737641828984
26338,-42.18654256619602,-25.726927114682784
26339,-10.582793860685358,-39.75915684017815
26340,-45.00699975140519,-39.830095844905124
26341,-9.579073252391916,-39.88443041983625
26342,-30.662468590627157,-39.67459910694519
26343,-10.373403061613892,-13.17929363022375
26344,-22.918234317184957,-26.11789342315887
26345,-29.316167708199643,-12.264909878679061
26346,-42.687763626407374,-25.104217983333257
26347,-70.72391524648987,-27.084246432821477
26348,-47.61189448309027,-39.75841046125342
26349,-71.18602967678054,-26.940446095371904
26350,-37.27177841403287,-53.740379969724835
26351,-27.6667327135807,-30.4738171361
26352,-47.283801916841696,-40.51962101875168
26353,-39.79125497361034,-34.45450078607821
26354,-31.3825186712228,-39.74842403191111
26355,-9.556034998994296,-12.24244883871081
26356,-24.59496353526384,-54.900389863522335
26357,-38.79152927629365,-39.8018607514637
26358,-88.77252568736176,-27.016055228260587
26359,-52.58362257759671,-28.917987789016856
26360,-54.6884358466252,-27.557413749702363
26361,-42.69113846095711,-14.846233310370986
26362,-49.94909758641565,-50.499949349214106
26363,-42.21543146287513,-25.51289840130534
26364,-42.80092491756503,-12.537492573729512
26365,-48.256084039718274,-13.809877937040195
26366,-24.126028185154347,-27.42409310653206
26367,-41.51606455742094,-39.60550372530868
26368,-63.2335312398537,-52.80552661029003
26369,-24.097022166636187,-39.87879639459168
26370,-10.420953747295984,-25.791447331553517
26371,-37.21009121981432,-39.75042394312875
26372,-58.1160828189289,-26.220941100421285
26373,-35.64709598851156,-50.29632970670356
26374,-40.32410208002465,-11.630944932233572
26375,-30.717354853408928,-43.733548276151815
26376,-24.05498505650298,-31.146733124782184
26377,-42.23487600535888,-39.75042394312875
26378,-33.46648882175933,-39.74598752377905
26379,-10.124903758484807,-14.235214372964489
26380,-42.88519376145757,-31.58362430381544
26381,-58.0498636211456,-39.761539722900324
26382,-33.653832963720994,-33.77267373412467
26383,-42.52118125395703,-11.472274469617698
26384,-10.062359873666244,-35.915498214721424
26385,-33.59505067946348,-27.41480921793945
26386,-55.11469101176336,-39.80110080640608
26387,-43.32744699744765,-39.76407542256305
26388,-42.37966096606634,-39.851894934896805
26389,-48.53120305846692,-39.76822321602541
26390,-56.392632794861406,-39.79036701001463
26391,-43.571462920861904,-31.12892770540966
26392,-29.9780895983016,-44.12064585955105
26393,-41.5817627200429,-39.757580955481295
26394,-9.234871231461463,-39.75042394312875
26395,-42.376277504154615,-39.78359108383888
26396,-42.26725600036668,-27.27881198237477
26397,-45.94069466876951,-39.82772220973332
26398,-46.83628001083157,-12.411709357532198
26399,-51.90174644499693,-28.592975383809353
26400,-43.49760086215712,-26.337944953982742
26401,-29.35260682153225,-13.746730170868553
26402,-9.923403254890294,-25.88734000701568
26403,-55.70464528544876,-39.84300829191085
26404,-42.251617611665054,-35.57849690007878
26405,-57.02154024318602,-14.429520776212922
26406,-53.35695074247721,-40.0227590222504
26407,-42.18632071143354,-31.07930007553189
26408,-23.42111902864556,-27.795883628325143
26409,-23.67709926271554,-28.460854548153353
26410,-10.24642400469091,-25.074329866668418
26411,-42.23936387738903,-60.603514920925726
26412,-38.866131101958565,-39.801676553064425
26413,-10.665825873898434,-37.33378620251617
26414,-59.96472392252602,-39.81755766828847
26415,-34.82184454375603,-25.740647039853528
26416,-56.56631874025688,-26.25838225439202
26417,-9.848180591532149,-25.4186336486115
26418,-9.99478610714829,-25.98725831264782
26419,-23.1884597727216,-13.003232086292412
26420,-16.099310423673263,-13.70671046851994
26421,-32.62108166078213,-12.633983035073792
26422,-48.6876326297234,-29.248928230243646
26423,-10.166544842285465,-44.00865124799698
26424,-42.2107100237772,-27.90627044056389
26425,-52.002747574046175,-13.93336206632063
26426,-42.27699697263054,-39.78507043456327
26427,-24.348898624677812,-28.547396420931427
26428,-53.75486718482009,-27.384560421033928
26429,-38.91404007136059,-28.162592556004984
26430,-43.97604300522509,-39.8561661969583
26431,-10.190302149890236,-39.46789057322982
26432,-37.91412557861615,-30.20600368818534
26433,-48.00613868407269,-33.53192950983434
26434,-42.21425937232609,-16.743521270619137
26435,-46.50814589756983,-25.838458226076064
26436,-46.52634378283405,-50.99922198323342
26437,-23.86201935290636,-28.21548872886848
26438,-22.73342917219838,-26.64423288836532
26439,-9.781041661534443,-52.62667243879991
26440,-24.61534928453021,-29.920192415157548
26441,-32.25015622835662,-39.832188870255735
26442,-24.22808795649752,-39.764158088960556
26443,-42.32547817257907,-25.43323391859205
26444,-53.4180925008988,-13.379703394202485
26445,-38.77431764573157,-39.8127151651384
26446,-22.893152343206744,-26.547608694236644
26447,-40.68101389348945,-25.835535384296932
26448,-33.5546773452172,-46.03209675487215
26449,-42.1825260206962,-39.97912869440279
26450,-29.94537289947967,-95.68029523880757
26451,-19.72759491695984,-33.88239924278898
26452,-42.14344717985214,-14.677705941664476
26453,-38.95712386241047,-14.276360022155467
26454,-42.77225523387486,-12.836900027490076
26455,-47.269194401819576,-26.353853340899278
26456,-10.065546572199736,-29.47492778291268
26457,-42.82216437088462,-39.83156629456813
26458,-42.342354810084224,-39.75042394312875
26459,-48.180994050293634,-26.568930125156452
