episode,run_0,run_1,run_2
450,-332.02039842847853,-69.68088960659037,-258.5894590203345
451,-337.5795071844318,-185.5462725799273,-212.09908624525565
452,-340.62924952650474,-158.8353514685769,-206.061508515601
453,-334.4426872266652,-113.8491184646444,-74.53457619806717
454,-119.33757915606334,-88.69289875634516,-330.8882107940123
455,-131.19229033486403,-37.530836286769485,-250.53369503888186
456,-224.30354385367687,-201.589135114188,-181.41032816776087
457,-148.87230309937036,-195.81775389957025,-347.0886014420819
458,-311.44904417411743,-96.1590963257542,-335.56886159170523
459,-129.8364098967379,-332.14274781917845,-74.62383535822033
460,-111.07836930590967,-359.0356764398143,-196.54395553130595
461,-198.76261608337865,-190.20649802038668,-90.78438060506201
462,-226.6795259067769,-199.71609776913985,-183.31395242639755
463,-199.14969451991465,-72.88003199704355,-366.3070821629352
464,-206.3337766997913,-273.7579851244985,-73.39018837477903
465,-166.2690929487492,-215.26282206784424,-350.0985223289677
466,-329.1275383694889,-191.68820935239663,-371.44198443654585
467,-349.73385081571547,-133.1757585970828,-174.4446155862154
468,-139.00386012223993,-214.9534634877418,-129.33764256666623
469,-190.35528824168745,-348.303630249448,-114.18906047452182
470,-93.83640332501248,-239.720612848202,-184.08060564292515
471,-47.98284782745115,-210.66718961046053,-189.48348081624158
472,-86.26433957848923,-324.50499642381175,-194.94397917198955
473,-114.67395415558104,-75.15874092547419,-346.6698997352001
474,-61.69608388274594,-227.8169861728874,-82.19533181676798
475,-84.03808842063216,-95.9000784038956,-208.41547397435497
476,-273.2218816587657,-76.29713269708134,-195.55321078771476
477,-188.4077702403127,-242.2716398756213,-194.2268911200641
478,-168.45585767833006,-172.3399652098638,-129.42772015107658
479,-266.3055605671768,-178.31347144105072,-94.13531180162623
