episode,run_0,run_1,run_2,run_3
368,-214.62265469507668,-71.84395853610376,-78.17839377329778,-86.31307687496187
369,-105.02534485118493,-33.98090944931211,-32.86911604759117,-45.51467888099876
370,-67.46777625530217,-68.12010752109205,-34.402409541421115,-70.6024948896181
371,-73.45813023853152,-191.8959661665684,-172.08749769817132,-38.60828831822283
372,-59.43613297376096,-11.785931754573811,-80.01738327383299,-197.4573209972255
373,-62.267293220725165,-128.05189984669005,-36.88369669244618,-195.07551328180918
374,-43.77732774382541,-70.34747234203952,-63.1685807897036,-203.1397404927591
375,-73.06530859925684,-66.2038919060017,-67.01853869908231,-64.94506153089263
376,-200.73277374574693,-108.78276548968044,-13.378713589756735,-69.27308632900169
377,-39.43612187810293,-70.70110214039049,-65.2354628864382,-72.39993437441125
378,-66.41114438416676,-69.2424385554682,-33.19233807227666,-41.89518175227704
379,-65.83942727593399,-68.90138313700533,-65.01829979021946,-39.64801862534054
380,-220.44742963579264,-36.69765197691838,-64.6804528151245,-69.15599174457647
381,-70.70062708326978,-34.84098536017966,-63.50780528503225,-82.87117886995735
382,-142.6815686666935,-74.13478897849828,-63.39650199809694,-54.331704143108034
383,-70.0168533127592,-37.91535071001553,-169.24152899549443,-31.144997081707093
384,-62.932637885117074,-38.28850943811885,-63.26011826800993,-40.0279979543766
385,-43.37616578423284,-67.33942750620986,-34.195421008194764,-67.24357119167257
386,-33.72283901847891,-73.06060095666703,-169.99200436881736,-36.750982311258845
387,-67.91245829386453,-34.09297674404691,-62.82655416192199,-191.94193478021364
388,-52.15887286242717,-68.45440788836697,-70.04502449935082,-202.60975640474126
389,-46.02801337470842,-50.94686112956731,-34.60997931415889,-35.777926921626694
390,-80.85864771989411,-74.49716231197475,-63.21586730370496,-44.34305850383906
391,-204.7258559685999,-72.43424234436674,-37.52363670245267,-46.084659389692646
392,-31.05583549356688,-66.91000608853709,-139.80825545097724,-79.57590096628626
393,-27.494889842240205,-201.857274840497,-63.96108470064108,-65.28659552442664
394,-67.30290495058898,-66.41525786836853,-10.686705608318556,-65.60526435015878
395,-72.46350907131398,-37.015431014825865,-11.551945717806298,-28.53317645643707
396,-30.772054877667745,-36.671324437758976,-42.41609142611057,-67.5317726600494
397,-32.11033791812953,-36.96875231024418,-33.0272961484348,-67.59709483045677
398,-40.53806611841455,-59.5981272717113,-64.01313559574373,-69.47556600417985
399,-69.64357665006517,-34.81275883030092,-32.639225210423014,-62.0222817916696
400,-66.53597016534513,-32.48636989671622,-35.283988204539845,-37.162595140198846
401,-71.35373947673462,-73.66374894175226,-38.70663919337475,-193.5526911069414
402,-71.41364147819927,-75.87147482279279,-70.07883624686542,-197.3811450616027
403,-70.3179852089911,-13.18523149707265,-33.87637897218866,-37.90680782716494
404,-38.737111448747726,-71.57412160395248,-61.54760561963353,-66.04464958196888
405,-42.16930965803736,-65.32936946497657,-67.52115454826927,-178.3037179672537
406,-31.47665323452693,-65.40429706193072,-35.70002522762539,-44.39371966978068
407,-36.33282560380671,-39.88204626673613,-67.80130942958996,-70.87116847652757
408,-42.97334950686536,-55.47393869318641,-62.640680418440695,-60.27008214199253
409,-227.72093259917733,-37.98658865168497,-30.97263652519011,-76.71753152457579
410,-68.77473207994484,-76.854378542472,-60.4144025298092,-37.41020188612912
411,-44.89161915166758,-84.82994844180513,-68.5046609020691,-194.94234408177576
412,-62.53765682779672,-20.55485064068286,-67.37545965118242,-63.71593748944029
413,-32.140774663283146,-63.72512692031761,-31.005503628413976,-41.344200791107525
414,-31.022068249356312,-32.37196731046578,-65.33741203819113,-34.569501168969
415,-67.52438113218638,-72.88533014355059,-63.6305858630723,-50.90884912428467
416,-71.06951223684005,-31.96490129014488,-256.302814654594,-38.79404565724727
417,-73.62925931234048,-72.0901633825298,-76.64294741347022,-197.1158827756422
418,-64.73841817814943,-69.0130871794643,-67.17574528707016,-35.62672563089159
419,-51.23037239200024,-33.554447692974016,-33.37186191716883,-175.97813581507359
420,-63.95108306040555,-35.36317954424349,-124.48130846236953,-64.33756200115522
421,-61.84686762612769,-30.92096329399491,-34.61874981401704,-45.183976775959295
422,-61.70962577657641,-99.305171095624,-64.73361918290135,-171.20019219806622
423,-59.9083968896699,-43.42779616820313,-66.0812095328697,-36.91165826327413
424,-69.45337348899676,-78.50859718304565,-62.0820052945534,-46.721778588811645
425,-79.406499784127,-91.32778390278476,-54.21027387819985,-73.70556157437365
426,-35.035651480578075,-40.052039040292016,-31.358081375022262,-62.415409669366156
427,-68.36840407527816,-39.7496826397617,-43.11118790085157,-179.49421450476365
428,-70.71827736903658,-66.90170441737303,-183.92276390390617,-45.89286044024113
429,-71.82918687921946,-67.54956900802671,-33.30038465649776,-69.46137780460427
430,-62.99182680212255,-71.64440196313441,-32.29548658929214,-62.27250780936703
431,-47.36233142312224,-63.5460736683599,-74.63463458328522,-60.98762264978164
432,-167.52691074284346,-37.21984427189872,-33.25779551995656,-35.220953953443335
433,-48.60721090528536,-33.04283657010598,-31.97419176522648,-36.407456022191575
434,-64.4901854158938,-37.02674903866572,-37.17307144785805,-37.516343513443275
435,-66.76857489307088,-67.49472939093818,-38.56014291103166,-67.58478629288845
436,-34.77063665516864,-34.89727493242856,-69.72076040474957,-31.153204285615843
437,-35.16437751579508,-57.14076872053765,-63.84865210604471,-65.8929045584985
438,-69.59304104598817,-69.26112652652841,-31.92797022905559,-86.05069625358584
439,-42.24651216573619,-33.117439957498405,-60.55707166927984,-74.89330992962647
440,-32.61100535314968,-69.72499960600192,-33.07457608202451,-70.05026799791278
441,-50.70129664617564,-62.15752599807732,-45.0713180224534,-62.94544319663491
442,-55.76442933989081,-35.86359673655404,-29.19609902111945,-47.350919132794466
443,-41.09352364040866,-70.80160813856318,-33.23707604695218,-64.88874177381459
444,-63.50755089033717,-34.87493858788228,-72.72966850875065,-161.70239381478464
445,-33.91677434944187,-30.090797165960293,-61.99190917859806,-36.989187914132714
446,-68.46276316450428,-39.42326697626346,-65.15514966433769,-66.83681626974847
447,-54.59337016533036,-121.06829007238154,-64.99778708430264,-85.48542593652505
448,-30.82607534053616,-77.84046588604983,-69.38838933779809,-72.66696391664951
449,-79.2304679534293,-62.78011788992413,-35.53087885472316,-46.65748173149931
450,-69.14451848003539,-67.11530444768715,-69.29756091565551,-66.41326495714127
451,-102.6773176947008,-66.87174083760797,-34.427554193101685,-60.71555946688271
452,-44.22982843653748,-39.18339276525209,-113.31553735467436,-64.8844370308869
453,-65.53859388191452,-64.32065857649836,-62.48285936538109,-66.35548555811317
454,-66.00996460203281,-34.61950487422547,-63.91780956879694,-185.9744057801423
455,-42.39869475624525,-79.2527672860403,-66.06580614951434,-62.7814635714452
456,-44.54439975169541,-64.55982256968761,-62.62274087482596,-72.0930638902434
457,-35.57480371222164,-69.10786515434353,-46.00746845589078,-36.113098135318275
458,-41.16149311745709,-34.65309967101665,-30.44812352134833,-36.844395427670534
459,-28.55756702418109,-70.72377197724525,-66.43135133895943,-73.19880017435236
460,-70.96094382113195,-117.5609430344469,-63.69686324721874,-67.24258841499596
461,-71.35256459242044,-39.21394815288076,-64.64351286662495,-105.48884026055424
462,-50.33366871668312,-70.52301403466853,-62.741260903688286,-193.3700978813882
463,-41.43677483771359,-68.71940994426696,-92.56906387428418,-60.9368170039798
464,-41.92572536803199,-88.69653608164487,-75.34868013201586,-69.32360878421815
465,-43.12554526919344,-40.88257720022615,-66.13756802344533,-71.80082452900335
466,-39.25556226931337,-35.2581040016902,-32.81122180526658,-35.2123631522234
467,-75.22495310385325,-62.33309204633424,-66.96829575702468,-37.840460175692684
468,-38.90842325576678,-37.192720328219565,-34.166353017679164,-47.888269811616624
469,-32.89944341043908,-63.02131792992809,-64.09964625569681,-46.665850005593086
470,-78.59901024296089,-61.21344656517616,-30.54374915135581,-66.99396481771166
471,-33.84464527125304,-33.64214201858993,-33.43930343045703,-32.44024513445749
472,-62.0044394075293,-67.05290577877545,-63.05976368378064,-76.53431183621218
473,-63.387301201513,-76.03547364393921,-67.32340551256496,-11.303207745028603
474,-30.15789800689114,-66.73543442453717,-68.93131212063813,-40.069396292670035
475,-69.40725375147363,-32.887020766080994,-34.61820227859653,-79.27986171863178
476,-67.19055601795208,-39.02687530148712,-40.81054811925535,-60.434756122351004
477,-71.4015658460473,-40.921122061692586,-33.97681793069255,-43.27328409085124
478,-134.13302791944386,-65.83763058864345,-61.994334584156896,-35.82070817444402
479,-67.02737980244923,-71.72630973817391,-81.16765500498873,-63.042425281077215
480,-34.574608765467616,-67.70740237045698,-116.07521477911595,-69.45678989904218
481,-35.20972754760943,-66.14699610488663,-61.85470899012184,-33.62859094458543
482,-67.46645078201658,-33.09670265705185,-65.20335475224456,-51.89762627726593
483,-69.21071317920337,-40.13469318472695,-28.394026613965146,-158.76148102196123
484,-34.635970971266175,-35.632071635339415,-34.16447051999308,-62.55329754904942
485,-39.798562301186095,-64.89835760294322,-63.74038447324287,-63.587789983975235
486,-33.405615308839465,-65.61435299094518,-61.99261000411195,-71.90558891772224
487,-63.27102666608384,-33.49368371063564,-38.83781873300939,-33.2294204393108
488,-32.998054947666354,-71.1216092144049,-32.773997046174614,-53.385684180476495
489,-64.849424267523,-38.204023401545165,-99.63117913764157,-61.358358791199095
490,-34.53735364154609,-58.81423199242918,-66.68141686219424,-34.8454577503838
491,-68.28383166881494,-69.58324910742789,-65.02296512854811,-60.347712319317665
492,-67.04780642978109,-12.7307120886092,-63.14340467573142,-66.76642805316429
493,-64.67721817369312,-64.53609437220891,-61.81254659169687,-107.4496447668827
494,-34.40368548414735,-35.827218913876735,-65.74597164829432,-171.68287574249825
495,-67.07390649777285,-76.38711340013558,-63.30399740250364,-63.06607180422001
496,-63.04063704498387,-64.16111679667864,-44.89598697845484,-171.62025305273957
497,-39.57973364443954,-65.95741058957216,-63.02414098704068,-64.27533782822066
498,-73.6687987276295,-35.88211866813552,-63.22120998755651,-66.88043670497152
499,-34.546209625064186,-31.67515531837571,-67.3371535649353,-71.85238112239811
500,-87.33104399728069,-69.94673533013228,-42.53568752397992,-46.721976061112315
501,-31.03137319980252,-69.50249795699631,-32.20479690971498,-68.00016220047931
502,-83.45776666712734,-72.70115488163017,-31.948773667921326,-56.62119517738224
503,-48.845949301518814,-32.17651156586003,-29.33957506780236,-146.410488452085
504,-69.2264162299881,-66.32810559170505,-62.32956948825563,-69.66638954114522
505,-33.63321821209024,-37.2820677704174,-29.129496778941657,-69.34992846321178
506,-63.2984147291653,-62.1856675129258,-65.24550574375502,-69.74600828941529
507,-101.62269734475476,-32.90439806270979,-46.09803988388187,-63.081887631816215
508,-53.51214031274149,-35.60164732110729,-62.67942537346255,-33.88413512983258
509,-38.19300399905121,-78.65049976567296,-30.307422598334064,-31.74769007350417
510,-61.9026817371128,-37.44071903212669,-66.84456620859358,-64.97307130006968
511,-38.42157827573351,-69.27314857073486,-64.22055279915449,-68.88393380335208
512,-63.31528369509068,-71.47476244716445,-67.81011483692225,-61.35382868057614
513,-67.31991745009987,-69.84297679364334,-34.05601547075614,-61.72576311494515
514,-64.44352450775132,-39.178876122902935,-186.11163955289427,-64.67905067905113
515,-56.40533885435035,-66.04496775183419,-35.70202927074306,-63.88297195955387
516,-34.803477116710724,-66.85875092546183,-33.725299091497206,-69.79321659581885
517,-71.58117428946898,-33.61496321747006,-57.80572363279428,-33.664889264013695
518,-62.29940198139478,-61.81390217988176,-33.528028348669594,-67.7140824022355
519,-33.99456359388202,-82.42508423792422,-61.66703798277578,-33.95388227349929
520,-70.53855896538866,-70.17479208867596,-121.4482391805285,-60.231973297869615
521,-64.63589370917157,-66.15644470007764,-73.2120459402395,-66.46287864674377
522,-69.1532930162043,-30.36103380935471,-28.247269196304003,-96.71302861764441
523,-62.09629355845341,-38.809411827648205,-33.96286637005396,-47.26318053987711
524,-75.31364569185567,-66.6434924575425,-128.83574003012146,-47.69884480850634
525,-40.7485069767077,-43.75436600949936,-68.17424356373536,-71.25048604557293
526,-69.01501146529482,-67.30706905089687,-67.08015476275241,-61.08459600159141
527,-33.82744060461707,-62.70858363895273,-63.33098177897951,-33.66262596354416
528,-66.12585997857883,-64.78431794126729,-29.880894045666626,-53.022266961677474
529,-37.93709968264801,-67.55161284948014,-33.04943189032227,-66.10301149759815
530,-38.99404427883255,-18.341098386032765,-69.12692953827714,-67.1540082336959
531,-39.58966611596736,-66.07649577416773,-62.73406290648101,-30.38940991800348
532,-41.96330426116636,-64.3465081547291,-41.22783249630552,-58.10063168642223
533,-31.995754296688546,-72.01445623847144,-65.30702029876751,-37.11399225419742
534,-46.14849521364451,-81.24156533487125,-49.97025518821766,-36.65417755730449
535,-76.71856162461208,-41.62517576845275,-65.53244262138068,-37.615206700203366
536,-38.38615667208642,-15.284364872602476,-61.65043819747165,-63.81627440542123
537,-69.95927266100809,-64.83565372241891,-31.90840486929056,-35.32242040611889
538,-31.91815526840661,-34.50066118881023,-219.08215737404836,-63.53809176826779
539,-62.02458369793976,-34.70010250627318,-77.99062851707663,-33.67462046259046
540,-57.53267979027158,-72.18732420690583,-65.5599805366879,-37.24054332050821
541,-91.12867530415042,-66.60742989838866,-65.06089792840885,-61.84406392012823
542,-95.01645912005152,-71.11357272824459,-71.83330909678169,-65.6372957199599
543,-62.88233918380506,-34.08656824653058,-63.159797662566646,-79.01687853991567
544,-53.639303955026506,-67.27029410799301,-144.30465912378523,-31.775536151175785
545,-68.42053745940805,-34.86506077165184,-32.07331627669563,-63.41567858454175
546,-55.79020687019023,-33.86296616716442,-62.562746165101714,-59.79053845704252
547,-53.25366606960748,-69.60659074797641,-62.58803301094731,-63.018620798177395
548,-29.94597520729882,-69.44357482159876,-30.628047030605316,-37.00472094548256
549,-47.40795791725684,-37.8367484104117,-64.33112479389462,-58.613240700938874
550,-37.3148031006185,-45.57231421593871,-65.9968351790921,-36.162191889152396
551,-61.50527101678735,-74.53366118977866,-59.33766177757219,-128.41153196558466
552,-35.98973398423127,-69.11432625274637,-64.8445067415762,-61.916614783056815
553,-114.40366904794452,-33.90513141282179,-72.23572457410484,-63.127685954936084
554,-43.54363560328293,-38.20851858188656,-64.68489631259979,-28.489690797894077
555,-71.49680365698714,-38.199174140581945,-31.33103808040638,-66.77718647740336
556,-28.17067718543964,-73.38953799678977,-45.938764925295,-61.8942684867918
557,-48.04958534927168,-35.472384866824896,-62.4179955462677,-36.061230878871996
558,-63.51267813389691,-35.382228245138535,-60.05086621243975,-69.23143496721389
559,-37.66550821841,-73.83557348742227,-33.72146702653174,-55.62844192936385
