episode,run_0,run_1
2865,-58.87834605167132,-60.4057978077069
2866,-60.64249496566646,-55.21400266130806
2867,-58.18181125130779,-41.20720688987001
2868,-41.67506821845252,-57.377091089879826
2869,-60.23460002519182,-34.13579033999638
2870,-30.399731694635225,-58.57396913053087
2871,-59.236181710155336,-58.25743235942984
2872,-58.74921860551506,-31.325722980899613
2873,-58.92270407175051,-57.90203946468428
2874,-65.42450082161184,-9.942928729770783
2875,-28.021727974900312,-57.964041837522416
2876,-60.18988670093412,-58.99911023542085
2877,-30.99737083826308,-30.685658659339367
2878,-45.0217841332823,-67.25346199462533
2879,-60.0732265793734,-33.24320018628443
2880,-60.46980479483573,-58.68669483997363
2881,-33.04205114222249,-57.33267453840365
2882,-59.75844257985516,-42.41808394932696
2883,-64.75318259926317,-53.36150521786674
2884,-42.234543267705234,-60.825832559653726
2885,-42.73136771167073,-59.63756683720702
2886,-57.709618053857625,-53.44590517521259
2887,-41.87107319305627,-44.862724564776606
2888,-29.67832030536849,-31.70568044865825
2889,-57.204146684289206,-61.96721270508337
2890,-62.168738873789046,-30.832976116110142
2891,-62.58501456440296,-55.92448100277837
2892,-51.70037988929328,-54.44980703870099
2893,-27.61469797215959,-61.408909687292734
2894,-61.27650519203331,-31.675989919738896
2895,-47.34023230908564,-30.543532670239884
2896,-28.0417318115216,-69.43994949058848
2897,-32.327682159329925,-30.41238546766972
2898,-43.26482172479493,-61.745220831432505
2899,-44.31819864221042,-50.5150447308552
2900,-43.0658402298579,-31.95590236402669
2901,-57.420158923671806,-52.4564497938086
2902,-56.43163624682364,-33.35002433645029
2903,-30.718014792403235,-42.20076161839074
2904,-59.36321845696843,-8.174817020543607
2905,-42.59435025646225,-55.21883923838287
2906,-42.67393441294953,-30.59645081327348
2907,-60.961782950439954,-29.864766837331068
2908,-59.82545938252918,-62.29928645589244
2909,-61.23765795352726,-59.22313336507932
2910,-41.59569861707238,-42.05575098707017
2911,-31.990257754573975,-61.164085217952966
2912,-41.978121286129536,-58.029842593818664
2913,-30.22213935449352,-29.630087833410663
2914,-42.98032818687419,-27.814933263969618
2915,-31.21186145467327,-28.10204718787429
2916,-53.5429260197984,-41.862195971905024
2917,-41.232017224072735,-62.05284874408244
2918,-60.70516340695357,-31.641379193559782
2919,-42.938769840748776,-43.65343737993655
2920,-41.18020732872894,-43.628622622664224
2921,-64.51492649257489,-56.04298309927183
2922,-42.30190152688939,-29.620568293645505
2923,-30.60397571518668,-10.77872085535294
2924,-41.7486020076175,-64.91367950759116
2925,-61.13554053559251,-69.63292820170807
2926,-28.35709672963132,-61.8734070492703
2927,-31.811644349431973,-60.28447539289756
2928,-59.91064724704475,-47.46330355632348
2929,-58.32955168995846,-62.11809700783372
2930,-27.539355972747277,-42.144538412608874
2931,-29.83902678540511,-33.43443861955049
2932,-58.52676394371042,-40.55383518156234
2933,-59.30814697702968,-41.35126191147911
2934,-24.98955534879,-54.12767036181722
2935,-55.84429360107848,-56.709600248159504
2936,-60.60645207896047,-58.63328623199919
2937,-59.23788223062242,-33.37515261071307
2938,-59.91610154492708,-53.24446812013039
2939,-7.882669134769379,-37.61845129472118
2940,-60.97555058237455,-60.121947028894006
2941,-63.99598081168526,-61.597945073153994
2942,-42.43114015183833,-61.02168917072593
2943,-31.707551438701163,-32.16273866780848
2944,-50.98861211022573,-33.5810694464346
2945,-65.04853376918221,-51.948761745388154
2946,-57.97639251178825,-29.838970209529794
2947,-42.01215899294498,-59.7402269051904
2948,-43.10189151458778,-59.03822417715483
2949,-59.46670132618079,-34.57934587799677
2950,-48.25075639885806,-66.83051239479143
2951,-41.510935567637496,-53.0382046139849
2952,-59.92422844482102,-8.99973327777998
2953,-41.31707755763313,-56.37185836505657
2954,-65.45596162861659,-28.10911668761634
2955,-50.6222345937496,-30.5236479838293
2956,-28.156066484889497,-33.34158195146631
2957,-41.67683504491028,-42.787740159559235
2958,-59.47479189214616,-8.304884062686527
2959,-41.67865420093502,-31.269268728397925
2960,-59.588715395737054,-8.545020341748465
2961,-31.379130048733963,-38.43172271687549
2962,-34.497024533870174,-54.602982804267924
2963,-34.09405333297784,-28.887640442945035
2964,-37.274956535205085,-61.51957472791295
2965,-43.178561988435256,-61.81623501004023
2966,-54.51083017396769,-44.8182791181124
2967,-41.978432864944,-59.927198542028655
2968,-61.3697128744205,-66.30622107860621
2969,-61.863811394804415,-42.31075667941399
2970,-58.146913801491365,-55.17947633848033
2971,-42.80798629762992,-35.55172510751005
2972,-67.71732529651453,-32.399698943939356
2973,-41.04009562999458,-41.107330562269254
2974,-29.782354161296038,-41.32073343665215
2975,-60.56119079321107,-32.665367407112925
2976,-63.45121639654362,-60.63525433319241
2977,-42.8281201706714,-62.777536186099525
2978,-43.99584572079067,-62.742341398154274
2979,-31.027533051881168,-38.28048551308355
2980,-61.39718048041775,-59.74460736902736
2981,-30.84249841746823,-60.41630231647815
2982,-42.85384282202208,-31.62005760997932
2983,-59.92727148972845,-60.23693912970435
2984,-30.931462874669787,-27.961882697979775
2985,-60.24160283874755,-49.25080067625089
2986,-60.26517188994509,-60.17337953966641
2987,-60.42701692939073,-33.16877363779172
2988,-41.84213401516215,-43.72274579218613
2989,-65.79205112585912,-41.98359676614384
2990,-42.807954660345786,-52.178004438170206
2991,-61.060770994062445,-59.31034243329849
2992,-41.81223378527646,-41.52430340931119
2993,-31.560720272558267,-59.779824705649105
2994,-33.592554526443294,-9.783818051638315
2995,-41.48422960201504,-64.33642290277513
2996,-59.10946826167248,-31.24138778458229
2997,-41.8864896654714,-33.216087064998156
2998,-47.45857003349122,-42.845901071927486
2999,-30.430770414438875,-33.220299277858125
3000,-30.5410121799609,-41.00118684650089
3001,-60.4140011295401,-30.353147046368548
3002,-63.7297205159736,-29.988068420025037
3003,-60.87808653754193,-59.972101667626774
3004,-29.08708766396923,-43.30515020270027
3005,-31.4406870876062,-31.347726970398572
3006,-52.27414418541926,-68.53327290615897
3007,-41.87119224361902,-29.012099768389966
3008,-42.25853120905647,-64.43106238395919
3009,-60.516950556876495,-60.48163665483548
3010,-60.33230371352701,-48.48960065618546
3011,-60.30219233405016,-35.095522812302235
3012,-61.413720720624426,-59.549247761486484
3013,-59.53395139033544,-59.613297639533464
3014,-67.26310996266737,-34.60694608674102
3015,-67.36585201845924,-31.439189099795378
3016,-42.22365537835374,-31.199824810395555
3017,-25.321082288871317,-48.62198258143435
3018,-58.09481217670324,-42.60234902967824
3019,-42.934889789772775,-50.077980722924764
3020,-58.9923801080212,-48.88208960403763
3021,-53.61998653253888,-62.08632041640265
3022,-66.84823798985138,-8.40587489056799
3023,-31.89550647397085,-42.80525473961218
3024,-30.38326383071348,-55.00817653902338
3025,-67.25394531114102,-61.373401926209354
3026,-58.511615667085735,-51.425268517022445
3027,-43.01191002581673,-33.12025044826889
3028,-30.429680809836675,-40.725840230424424
3029,-41.837441229834766,-35.24259906138529
3030,-58.28013412086858,-31.990831487015832
3031,-59.20022043188333,-29.817623358926
3032,-31.75253398754345,-41.768781448534895
3033,-30.685726670914157,-51.16313906627194
3034,-58.62860924310768,-58.96028389363257
3035,-34.45689285475083,-64.38532766445171
3036,-59.15103693493976,-32.526112781206976
3037,-40.93244794211648,-8.05209005766081
3038,-35.42927643731752,-34.16268441967796
3039,-30.85873909793366,-26.714285797181347
3040,-33.03420403993412,-55.08074341766972
3041,-30.27215719279472,-32.98693343875944
3042,-31.52820366193376,-59.72057705498088
3043,-43.85551071278544,-53.777049426262444
3044,-56.46629151670561,-42.081831633852985
3045,-66.30404314608164,-30.176909602875952
3046,-58.43432317780113,-55.47442196100648
3047,-58.51694694821087,-61.18730731517803
3048,-44.48007923637663,-65.75664870882612
3049,-43.30646883034751,-32.55723424974639
3050,-63.33415653853035,-60.97847496897078
3051,-60.07166321617774,-41.834590127131484
3052,-43.00302548910909,-31.183057564011172
3053,-42.265389963288825,-31.82787454732059
3054,-42.05882025044115,-59.439037726650085
3055,-31.146581809284484,-61.573674907534226
3056,-59.55834833834391,-42.84888313974194
3057,-59.407769691514666,-31.31005428317186
3058,-59.01417954081842,-32.37570177675463
3059,-61.06541955635751,-62.9889232949517
3060,-59.505411066889046,-68.63470471974762
3061,-59.051044209344,-43.48214968033305
3062,-42.38798602801417,-28.474395189700367
3063,-32.773779982634,-64.21593141200059
3064,-59.67678270983094,-32.02597071893547
3065,-41.862037492221965,-28.839940383699965
3066,-31.3074116559971,-30.252968879231553
3067,-65.89093100741195,-31.63687227023996
3068,-37.34895498631195,-61.525827876713414
3069,-42.02666492733447,-42.037915473596655
3070,-42.89267699953725,-60.53680386731203
3071,-44.87281089902012,-62.57873219587539
3072,-8.103990245819436,-32.7172232222742
3073,-58.9400315697151,-63.07602208402036
3074,-54.17270045889384,-65.98298604128217
3075,-42.295531223618745,-43.087495775041745
3076,-68.86215537841494,-29.615296873435952
3077,-72.18968119299238,-30.677077213871645
3078,-44.44050126797627,-35.15980741638221
3079,-42.67791646406072,-48.62419462343848
3080,-61.36916906339921,-45.29781611117411
3081,-56.95755447361708,-60.51988061768559
3082,-53.75924937545061,-56.35874224876051
3083,-30.901492901633752,-59.15805590771542
3084,-26.593823302539636,-31.891932202062257
3085,-61.65479621983436,-68.02636040764251
3086,-62.40975521888076,-61.109424098685054
3087,-40.421226702969726,-68.04369163109124
3088,-42.01174944444096,-65.63244524426976
3089,-61.26059528851524,-31.059584898756746
3090,-58.90907444868266,-66.32755630773829
3091,-59.822772924656284,-29.638846208794018
3092,-39.923507783596975,-44.472381303787174
3093,-30.135840217180736,-27.58239797996925
3094,-61.45714913105489,-61.33815606852754
3095,-59.064931923258825,-61.91703700323219
3096,-27.45805120314023,-28.924288736657083
3097,-59.87740298800257,-58.69584679831907
3098,-8.202873810397591,-48.96438217674911
3099,-31.54992878974742,-32.96676849256377
3100,-58.38834470271102,-8.296265934811617
3101,-64.4886244929683,-31.54042704790671
3102,-42.04078582300676,-29.507216731445947
3103,-60.79087033591529,-41.91796191267879
3104,-33.29356273970116,-62.49228317298493
3105,-42.940912619503735,-59.86578603603735
3106,-44.06564879350012,-28.038048294827842
3107,-65.53372502613361,-28.575589770829176
3108,-31.33542668218136,-43.32631948339662
3109,-8.503314015277265,-47.69363771938649
3110,-41.16978928762029,-53.98441497465279
3111,-69.31037427394935,-57.68567329229792
3112,-33.12579907244948,-62.43628833176082
3113,-58.39688325652716,-29.881225826997586
3114,-29.814244542549112,-63.02793492460634
3115,-52.36931497961741,-59.04345023623635
3116,-42.77627690817182,-61.01121433965788
3117,-60.243400057967065,-34.26173163097707
3118,-59.83956093964157,-45.56684070387186
3119,-56.992412984098266,-33.34418546996298
3120,-31.589332575458027,-58.903585720077544
3121,-64.39112511340917,-62.73154910467615
3122,-57.870962605845975,-30.504047101967267
3123,-31.85063523425049,-60.07439875695714
3124,-8.57564794063296,-32.97913395050775
3125,-33.554957385916595,-55.47642900396362
3126,-62.61328835303309,-58.47832293987602
3127,-41.98409799266105,-62.19128945899056
3128,-67.56550764231913,-34.72769495802818
3129,-59.06819897321613,-58.32111379463236
3130,-59.04520139491952,-28.521448624201227
3131,-42.18717562666717,-30.018840172860948
3132,-32.109381580413455,-61.162965545804596
3133,-28.27965629152802,-32.55109382249131
3134,-41.656682322837774,-34.362888608341585
3135,-30.80105789379118,-60.30259070090099
3136,-59.66295915697668,-31.715492626051716
3137,-32.36264670569597,-30.281914664969456
3138,-37.04491298117619,-28.660973167055964
3139,-43.517368113828205,-33.28832011082795
3140,-61.57357422938748,-54.65833223781081
3141,-59.336873065474855,-57.95572954609062
3142,-62.86477759210349,-42.56482177771184
3143,-60.90591626304475,-31.400490394729623
3144,-64.31943567179405,-70.01299805437222
3145,-59.681154489339015,-43.285668455128935
3146,-60.80372689834995,-33.74936071285022
3147,-60.2151370159956,-44.79494194513077
3148,-39.08143961195529,-59.854773373968285
3149,-57.28397572024592,-30.388799303829614
3150,-54.99941763365002,-58.48315254372967
3151,-42.77256724500762,-59.586413218843234
3152,-41.95352530920682,-33.607445247334155
3153,-32.69231656001156,-58.68122018110879
3154,-30.398908360168985,-51.847569508051876
3155,-30.69450309274917,-32.21477182034097
3156,-57.27912653949505,-35.03817501168929
3157,-43.35489893497805,-35.855611536938795
3158,-48.30268019780915,-60.56113227589043
3159,-45.32427270235855,-33.365452946314605
3160,-42.73605958976132,-50.93412788584412
3161,-59.45757632562157,-61.153890118282796
3162,-60.106042236607735,-58.82605763398402
3163,-31.1734970889276,-64.12460093246456
3164,-60.76669142514842,-59.091539133726215
3165,-31.01560554884525,-32.46396961672175
3166,-56.77010440823302,-68.18756316485282
3167,-33.60224300354958,-33.44403113954243
3168,-61.81425081691722,-31.397246376406294
3169,-62.072893153025525,-34.88831554113362
3170,-30.694069440704983,-62.427956023097416
3171,-58.883543503753714,-54.54467481283476
3172,-58.7704841970244,-59.86255737750545
3173,-42.584036754384464,-33.03648117306851
3174,-42.158414663947255,-43.11878401663764
3175,-58.89277466056583,-28.739987781448768
3176,-26.62428476698386,-27.563712147866717
3177,-42.78784920245008,-37.14256355093868
3178,-50.59721294311048,-70.2092293114331
3179,-34.75824102290045,-58.38372866839917
3180,-27.50899508990964,-60.14258539923822
3181,-57.78497287567876,-40.501446087897676
3182,-58.98179533361636,-29.879110995059463
3183,-62.54951265847348,-53.119596533903625
3184,-58.94828602815348,-34.361894781488864
3185,-60.48056062227022,-51.35360858424177
3186,-31.580075725835947,-55.36578519562876
3187,-58.45535520618429,-59.052170906809884
3188,-31.092604148959744,-64.66203988221773
3189,-30.256604990751363,-58.86312258538494
3190,-42.66594190110858,-31.446763852336105
3191,-65.72695710697185,-68.09423824785135
3192,-29.408244964079355,-30.483590741372897
3193,-61.44593550824551,-42.841807222367116
3194,-62.81563534605047,-54.357848889959
3195,-44.27209072258802,-30.06975475815991
3196,-50.788840289094864,-61.65005277774813
3197,-42.39149839344263,-60.618074792391276
3198,-41.851246045155605,-59.1230908958403
3199,-41.34551262456108,-31.454334874204523
3200,-42.29472363290499,-60.74836728328408
3201,-32.47983336640788,-65.02934549156853
3202,-59.95494930654104,-29.358981617451462
3203,-35.041387479014936,-31.221296442212562
3204,-41.81072970116358,-64.50450291468076
3205,-41.73980669330048,-42.205511070928345
3206,-30.623537900059745,-34.69857004024267
3207,-42.20863154772933,-51.2274245384787
3208,-58.753087847272944,-26.737785319951016
3209,-42.31035151589069,-59.685346913900936
3210,-65.89584274435438,-8.782250866144397
3211,-41.17173646891926,-33.3081359655035
3212,-62.2933638874672,-31.727785958674872
3213,-42.64624755680031,-31.28609971213535
3214,-28.449411095843864,-54.0123174798164
3215,-60.14676492405908,-30.854049504015954
3216,-57.572165782517175,-42.553649642153154
3217,-42.1595252067476,-32.209738006144775
3218,-40.73932780172606,-33.1039743382443
3219,-59.93016799873821,-45.22526463788549
3220,-55.95224393005725,-61.56927628129634
3221,-42.96922684672265,-62.6385089021328
3222,-59.15558565851623,-64.99915858504339
3223,-42.239403055065296,-62.62202978436959
3224,-59.083000621493326,-64.2830391207627
3225,-26.82558243442159,-30.560169317410278
3226,-30.808825752145303,-33.3664737051053
3227,-60.09892890311342,-63.6419261830614
3228,-31.960061919851743,-28.47130834464727
3229,-57.79563769122209,-31.96353451644997
3230,-30.41435287801402,-35.01738122797962
3231,-54.066442977753695,-65.84722523985057
3232,-30.63278530343917,-55.574211903054206
3233,-59.8237603151597,-32.48323078741901
3234,-7.654772980770174,-42.70020094618422
3235,-43.374384946348975,-42.3452739563628
