episode,run_0,run_1
699,-76.14564796021902,-33.41248636566744
700,-47.250128612092126,-63.089299880445424
701,-45.3861383834846,-35.00182338923749
702,-32.68239893474815,-31.13413398664655
703,-77.29702968328253,-37.328665805639936
704,-32.106389592748,-61.89803016148457
705,-71.6806421685971,-68.00132551207386
706,-62.81737966077088,-63.529401491872036
707,-44.496514121201685,-61.48419105700795
708,-31.77595657734191,-31.108359939295454
709,-30.825346121069444,-34.26718910268795
710,-63.01045079304117,-33.892396829315906
711,-29.11308201797469,-34.28135165259878
712,-67.6400708017598,-63.11912586038289
713,-72.06295248966234,-58.530935836735104
714,-46.8049437234556,-29.23258310691351
715,-35.29920313189229,-27.737042418159653
716,-43.52215264409946,-33.241159747819864
717,-45.08557831281582,-77.00606686974675
718,-37.84229882040151,-36.40548357832614
719,-43.65270267988318,-71.85350019065407
720,-45.7175285562281,-33.30899881176764
721,-63.97909838338333,-41.521712114442394
722,-46.84220509055536,-51.18259876170481
723,-32.24128689949734,-72.50593285822124
724,-63.46316422625925,-62.764373456076115
725,-36.12017295350837,-37.50115880105004
726,-70.59708209421211,-40.39445759869284
727,-63.17412210925508,-41.161381400965986
728,-63.89449986752092,-32.46822973427045
729,-44.92990203069929,-31.864483130850424
730,-61.675551271554426,-73.32776097829651
731,-33.08285181128649,-69.86317595564753
732,-66.97773803792148,-66.52848570212262
733,-35.73962431852289,-64.70664831148692
734,-44.20617106122409,-35.96239877498097
735,-43.11202671457649,-33.983170970946766
736,-36.64626323471447,-32.81781185253914
737,-58.739548044351295,-68.58256943328091
738,-63.51632790339875,-34.92771742692251
739,-43.908071793912754,-69.90950104242692
740,-37.10795034946557,-39.42113641766554
741,-61.03632921640247,-63.53305674520796
742,-49.35975959905,-59.146723831043325
743,-72.20308966993815,-34.255671388789736
744,-31.428000850553865,-62.31354136362048
745,-62.90709539644634,-37.74669874911878
746,-47.35437032010242,-64.09861999400363
747,-30.325898251077422,-60.54904578621428
748,-45.71348977558724,-42.50727586251383
749,-59.07091835496195,-32.96981782818703
750,-65.63459617407764,-35.53265442666243
751,-49.12715253987856,-37.422038460311526
752,-47.57774525426308,-32.14728208877816
753,-34.02286589186684,-35.76676272800567
754,-46.91635682231687,-67.02055823753254
755,-66.59623479494758,-62.93967305649372
756,-13.711149000164834,-65.47802036418531
757,-57.64104902271434,-70.63730218658634
758,-63.50851893532845,-41.461754813242266
759,-46.50219228360806,-67.62124757711608
760,-68.348025229358,-60.88677181121966
761,-32.21268313565521,-63.889185987097264
762,-46.59461834936883,-32.89291721649172
763,-68.02315971971063,-31.457292628363405
764,-65.81342427435533,-34.34705075977823
765,-62.7436751446902,-69.41687811789434
766,-45.987426691625146,-32.45887547042343
767,-49.442504104568656,-35.57165509896942
768,-62.41069987237064,-60.8992635951799
769,-60.0186137401326,-60.0679174783928
770,-32.56226027544872,-14.362384309865604
771,-47.70306327583595,-65.9009122301756
772,-66.73398957383893,-37.87651840261813
773,-44.99862087847063,-68.74086109463481
774,-31.14532866360412,-37.932762355147105
775,-43.16742636508255,-71.48522996454417
776,-59.71789618005873,-34.815888730480076
777,-65.81554312818812,-35.51733278753323
778,-65.21887380015511,-33.6667180620413
779,-56.22619351123612,-36.48273903454347
780,-60.0618082983792,-45.528643383329495
781,-58.26105540514541,-70.47461106253058
782,-34.56308507724064,-30.544824949225536
783,-32.46497504509045,-35.62971486072635
784,-67.73425605481359,-63.5645130946242
785,-58.45700456486677,-13.523265920325088
786,-52.26701958550071,-67.31315381496906
787,-69.6431572820081,-61.66776421603335
788,-64.76669239736503,-34.708256058892886
789,-45.98533182112519,-59.54451140516785
790,-62.786339038983776,-15.75294134583028
791,-62.97113473091143,-62.30844554865469
792,-51.877802797128425,-41.94072629134112
793,-50.27769460326879,-65.24627566213623
794,-47.62895153063116,-38.39173835359234
795,-61.88270855587805,-64.34441343477948
796,-67.8208212305483,-60.99182042469691
797,-60.80712320266309,-65.07487841422368
798,-31.10068095998784,-71.2715315093781
799,-62.33105167312236,-36.37794107692322
800,-60.7093011649656,-64.70102124715852
801,-31.953474497129115,-48.462033310184125
802,-61.55369646637317,-61.312926237338914
803,-27.59013451865191,-62.46722093427377
804,-66.29174028936282,-33.110862112831086
805,-56.874096429104085,-78.39277300855882
806,-61.63480750933113,-32.13362326110918
807,-69.64314147272592,-29.75316499204026
808,-32.77506323237574,-62.22924862608822
809,-61.63282440193189,-41.75276711422832
810,-32.038354576608306,-62.574334987247184
811,-34.07163842404624,-56.37957004357027
812,-28.91935250059765,-63.166532007774684
813,-43.557175410990695,-65.68441572710411
814,-46.19855465654555,-63.57731427940242
815,-36.85740647943648,-30.2329277305551
816,-67.77949848208013,-74.07152165636252
817,-65.23238712577512,-67.3480721899154
818,-65.02208838049448,-39.2425942327534
819,-63.790090105223086,-74.31130819350145
820,-61.57236930240276,-68.16385529272765
821,-43.54072976419371,-62.209694809617105
822,-63.200044208227865,-33.36005442477622
823,-45.2220815288056,-31.197435426041423
824,-62.91925339762816,-53.086498501242346
825,-54.79766556172323,-65.31995767863681
826,-64.5999095278525,-35.32893700433349
827,-74.29992247476956,-41.20036068674152
828,-33.87643134902058,-34.36391042392054
829,-79.87779218906519,-32.89204919791378
830,-58.46808830629686,-38.25467430468924
831,-46.67636697652057,-67.69704826886743
832,-33.36519442412995,-33.02175600276931
833,-10.838226997705569,-42.23140980094662
834,-56.40195310114392,-70.28373615979126
835,-33.066993462121864,-63.362823311224744
836,-31.69201307337699,-63.778875449810855
837,-60.37661528914856,-66.4954942527329
838,-32.90947753980056,-9.167925115999447
839,-61.03762837041424,-62.95282418313317
840,-65.13507985631819,-67.8067171527774
841,-62.05474632633127,-54.11241365077487
842,-58.66980846180658,-67.97332422941383
843,-47.23099876278272,-37.62907098210638
844,-45.682306432560296,-34.67368280183436
845,-44.72011680778699,-43.794317668844606
846,-43.58484461577277,-70.70951191234658
847,-45.31584752138205,-14.97830173865633
848,-34.265369928420164,-64.52119689007164
849,-43.53300411491133,-64.92410214557549
850,-61.04925220100292,-33.66052249852419
851,-62.24435070363772,-29.66837627254945
852,-33.94010089905726,-36.336581128838944
853,-30.41921209371747,-65.37906445377301
854,-71.80247950547619,-69.50998294934485
855,-62.773996265535885,-10.224390832186582
856,-59.481958919540304,-48.29230700364607
857,-59.07600240144355,-59.79978135016386
858,-33.72386549822254,-64.02437423989014
859,-63.23430563130154,-41.80120127523064
860,-37.665508047017376,-62.20132398802306
861,-65.26404890861235,-13.601616253494823
862,-65.00174231082012,-63.303247546986185
863,-54.23082875049749,-38.46376719013092
864,-64.02539472372241,-30.49532855599876
865,-61.91062548030379,-67.16447880005698
866,-61.17603949318388,-33.75038344112287
867,-56.54415612785337,-49.180329771747225
868,-66.68564535887046,-64.80613523324612
869,-31.376665762092586,-60.845765786639475
870,-32.72640458678274,-34.949831948190955
871,-60.86270825483277,-32.56515700657917
872,-61.10132739270891,-41.334873977660216
873,-57.976560020046335,-64.09162740208693
874,-41.56488211504704,-70.11643222041769
875,-64.60481279989845,-32.92321157530224
876,-62.37709188691781,-58.58653530083871
877,-59.63103789095683,-60.2871246724243
878,-34.94974492410955,-33.898067741261514
879,-55.64758912955433,-65.83819069706533
880,-58.65096520916679,-62.8486860329684
881,-50.05068636553558,-37.41479504713537
882,-62.53670053879129,-59.687363587223814
883,-64.76328829536907,-30.713711464108258
884,-46.38078044885556,-33.852878146724905
885,-44.49384626608021,-34.86276814914815
886,-40.86905216512248,-79.62624136419136
887,-61.59255117127616,-64.21325131490158
888,-64.73335279808249,-61.13732124229064
889,-31.58446744748569,-36.10612490813433
890,-59.08995511452707,-29.998599901713604
891,-60.00297524349527,-36.73403170626636
892,-66.38454204826922,-69.49704919180822
893,-49.85258426672965,-68.38708885307628
894,-60.20989950780236,-14.42342029041298
895,-31.09967560688361,-67.17958055766336
896,-47.77816061323109,-34.99997916120849
897,-46.81234539640379,-65.41056206353976
898,-36.515059388889455,-37.946034440296586
899,-37.04639459202637,-67.78781269844248
900,-64.29115775232812,-31.206946265162337
901,-57.91903055276634,-34.01231246445015
902,-74.84682985222693,-65.31600793266696
903,-9.122483084292982,-31.509685505354675
904,-55.41596284847873,-57.81609935962116
905,-46.44945642141999,-64.40215927120131
906,-62.77438296090722,-30.28137933753191
907,-42.47937066731609,-36.52302987859509
908,-41.06058507876602,-35.09258482301236
909,-43.84207256288418,-63.89765382223247
910,-30.141341034488622,-68.83652713769789
911,-45.46454543400643,-34.88014826114171
912,-62.553834110733376,-30.172976352148623
913,-35.44549935122668,-44.082076356512644
914,-62.18936493083853,-33.31151446035369
915,-59.52564641215332,-36.56243322013571
916,-63.66934693915858,-60.77579230255424
917,-55.663620226222896,-33.1957730318811
918,-37.9407479574425,-30.07301415952196
919,-59.21277758665437,-74.69880382642089
920,-65.32282747900607,-65.60399583290916
921,-64.11746406625156,-64.13493191171082
922,-51.0720169228499,-34.32967451362068
923,-46.30239256627483,-61.36359851599326
924,-33.457454103719336,-32.252214247899445
925,-59.95070678847462,-35.80645121540681
926,-77.81278229363471,-29.716202402826042
927,-62.75131110711192,-31.532117174032706
928,-44.88141696442428,-37.42221868481602
929,-75.281429131657,-32.03307569642137
930,-44.41687963275759,-34.29753484841509
931,-29.785743631060296,-29.537405269322868
932,-62.744058314799645,-61.090232765990564
933,-59.5599358387923,-68.67426864557079
934,-71.72568676161652,-61.35990578159145
935,-59.56350739358861,-11.757464226432148
936,-50.82562571886791,-34.83068848482987
937,-64.65161867929882,-63.51751772851467
938,-71.9376850548277,-72.91396575213761
939,-71.804685290551,-36.80291604452823
940,-35.94185987377509,-62.15475127057809
941,-44.72515200896447,-61.16918212220905
942,-61.0285667937182,-75.72833794345146
943,-47.87685595634941,-30.410406863304544
944,-65.72139159318317,-66.00418676246036
945,-65.91099682126197,-31.661907346534626
946,-36.15461444614034,-66.96669001485783
947,-32.236518559989435,-61.55602786769644
948,-71.44477289164712,-33.816852604126694
949,-62.733193044853465,-31.42490424299166
950,-45.00680432939749,-61.72272970345484
951,-47.3692757090051,-32.376462539116865
952,-70.52342764969586,-39.071485187718665
953,-32.08395674019107,-34.418625471658245
954,-43.53594250096368,-63.292771700505675
955,-45.7633097478065,-29.29419391689204
956,-29.15360111821569,-59.4095736017858
957,-63.614234344314575,-74.77112056838985
958,-66.42028029424131,-61.57057759944878
959,-58.60477452195804,-65.35115226200692
960,-64.76452781615771,-37.71050600071452
961,-50.14321449101795,-62.55895766880812
962,-28.297391712814697,-34.75732680240749
963,-179.1089058342239,-33.7168154789364
964,-53.33875611298565,-73.4593828506161
965,-46.27352013546162,-39.89935350592324
966,-46.74705581966468,-35.412185112637445
967,-57.844129242130336,-36.31009640277483
968,-70.53638542860682,-62.65533830709556
969,-60.77098099214323,-43.65470490797222
970,-61.0391382372123,-34.1726878689421
971,-43.8354888769677,-76.34275476347463
972,-129.42620231999598,-37.63747010698778
973,-59.81162168930976,-39.54776683869931
974,-43.19580632054518,-29.04392287448358
975,-66.82859206311872,-68.42958824266954
976,-39.28726973714471,-35.52508054663371
977,-63.55796048124429,-39.01649272138181
978,-63.34928905952746,-33.85795421254582
979,-42.68168824033814,-61.80627072755343
980,-33.069400276547526,-73.91271841195314
981,-35.69897856907791,-61.51559814308956
982,-43.49470176662082,-39.725328120847095
983,-32.17531276958388,-31.39363079706157
984,-69.30857395684757,-60.90896506272871
985,-70.92481076617344,-29.184212307883588
986,-14.713503476138786,-70.15882803746672
987,-63.86282865723138,-58.46837963305643
988,-62.22611786078039,-60.424904129094685
989,-63.16510411557735,-37.02193929772117
990,-61.93072233933815,-60.71304159055323
991,-44.20398855194424,-60.102894372068235
992,-55.46456624263018,-39.273197594906094
993,-32.42138230725619,-36.56174366231064
994,-62.029120348627,-10.679861580811234
995,-56.14741312749764,-65.0459507759071
996,-63.54277729723461,-64.94556110080023
997,-63.109516008909225,-62.404465517449246
998,-68.39640560014846,-14.883607471237521
999,-31.02672041225628,-65.51047678019795
1000,-38.76683575210551,-31.831387246685182
1001,-46.39209836673896,-10.382954483855825
1002,-60.943517559997446,-36.564648356491354
1003,-62.347770309643806,-58.372100477708386
1004,-59.924587637727285,-60.722068114529336
1005,-32.37659695523564,-60.132497084497984
1006,-32.469090771070015,-37.353102145426895
1007,-43.89226730532915,-34.620083429989705
1008,-37.37563030847707,-66.2616556634027
1009,-38.96188239764568,-31.249502224299686
1010,-63.346556708299445,-37.338461499863755
1011,-43.63416158053172,-63.275908963291414
1012,-74.36171048007374,-64.8072050828472
1013,-32.84743290194321,-36.80477928066131
1014,-45.29499411092949,-66.38596632703894
1015,-65.95127720832726,-30.65931051250682
1016,-55.48376379445085,-33.30550188927013
1017,-62.93824110085502,-33.36377229658183
1018,-54.05691214185868,-11.333438984644685
1019,-60.77457424957261,-64.24092270672571
1020,-29.798862753154896,-58.64942448891627
1021,-32.62332863349023,-69.65462107308409
1022,-36.69913878895493,-60.271508736526116
1023,-36.57921669234511,-36.83189996387233
1024,-34.54325870708662,-56.75130855228437
1025,-31.688324383621765,-32.69691906578949
1026,-54.49288804101228,-66.07644919307111
1027,-34.93152957485266,-65.19360481636318
1028,-60.57501069586813,-34.843090065758005
1029,-60.44755742151167,-64.28314684827842
1030,-31.0619445116675,-61.573962051123196
1031,-63.35041479013762,-65.65452023629868
1032,-43.46269853319856,-34.19792589309886
1033,-65.18015454545261,-31.89423510258284
1034,-10.410478890033254,-59.85600501254798
1035,-44.68895732011758,-30.75212423591553
1036,-61.22158696168549,-37.0529066005722
1037,-66.78671053975822,-42.218238973105144
1038,-29.404212968938356,-33.334334980021225
1039,-36.27468426737617,-33.09502365185915
1040,-39.662657508951305,-37.112443529969
1041,-53.33071331745991,-62.51152137383495
1042,-54.03387247853662,-63.45453342525069
1043,-45.6572803434599,-34.92428520232583
1044,-31.330188824974968,-32.704467363130874
1045,-64.95244511032743,-34.964591809998076
1046,-62.41622821626612,-32.343951016552694
1047,-69.53556285216473,-61.42067062775107
1048,-40.490537162084514,-62.92576914859844
1049,-44.22340018646518,-38.47048165673397
1050,-61.72738230305298,-34.54246036475949
1051,-31.38069006875741,-35.520110030096944
1052,-61.68002043655026,-63.02465830346356
1053,-47.80400418534559,-37.04597459193124
1054,-50.81832629563316,-56.713377780823436
1055,-59.988614097001445,-62.86970507306623
1056,-59.873244789732894,-59.787738082574336
1057,-60.29463771078696,-35.3774720159286
1058,-35.65311508514448,-72.09404980581857
1059,-62.32591959284369,-61.34143347452478
1060,-33.358962664796046,-80.41657013039026
1061,-31.82832148707792,-76.38550563786848
1062,-56.66962874732577,-75.41924712995525
1063,-60.43305026910231,-57.557192971850796
1064,-60.422822006697714,-61.68919838254507
1065,-10.026893099022846,-36.900834547245324
