episode,run_0,run_1
28852,-33.68606398435095,-25.400870808153456
28853,-29.44591758277312,-28.64509671958337
28854,-29.260149101056,-7.679364129923251
28855,-44.37335643955571,-7.845400710363618
28856,-45.82832988761693,-7.778118837944553
28857,-24.955144405219748,-54.23971560538129
28858,-43.40544690458746,-24.872187777552437
28859,-13.717480608027396,-12.067835729349111
28860,-13.801171324930644,-40.14292027035234
28861,-13.917246232388967,-48.361983126294916
28862,-29.64565696890985,-40.52526159231534
28863,-42.838755219849055,-10.471918031331544
28864,-29.603539304654674,-54.307207909836904
28865,-33.39126180836125,-10.647842360396858
28866,-48.48297700507666,-53.78679248593248
28867,-44.69362837742055,-28.989694235234857
28868,-44.70619347123787,-26.575243087677514
28869,-31.454311480224103,-7.76271701147327
28870,-52.77328329627079,-11.200427799841725
28871,-44.74939084656125,-52.03944138152667
28872,-31.079267560968315,-12.583128267579728
28873,-44.77333151134033,-40.352784893757715
28874,-43.43743926133479,-26.576010383959144
28875,-48.029504742457206,-11.744073529237287
28876,-35.31516553386119,-24.644263895086095
28877,-31.68877496537429,-43.16823931899192
28878,-14.092416940103735,-11.35769893197527
28879,-44.93440528050648,-24.374560509157234
28880,-33.51903181688513,-40.27432655887296
28881,-14.903274354294744,-7.775384393846593
28882,-29.691935223457428,-7.753331959838412
28883,-45.01292344145602,-7.6193978328926555
28884,-45.28245913916969,-39.54502502074171
28885,-52.977971476942486,-11.273336832018366
28886,-50.14493916174504,-24.650840415131768
28887,-54.28097166216405,-53.426196983705196
28888,-44.82971209118688,-13.634048393209216
28889,-45.93126666319497,-53.318380467967586
28890,-40.59335315166801,-13.11015657722288
28891,-29.70469750202087,-25.82343533026937
28892,-47.56540168527321,-12.528118089228757
28893,-30.15499144760336,-56.618964676648375
28894,-37.64372183630503,-24.5847160222988
28895,-45.445047194048485,-40.68178370524589
28896,-36.38573527628959,-27.512476857079957
28897,-51.398966962672695,-30.32596819726841
28898,-47.29591641006097,-25.00723097343621
28899,-32.07884400637938,-10.686130054300197
28900,-33.30459589457223,-65.9522695736785
28901,-42.82415992503893,-29.925170599497044
28902,-34.09112812076936,-24.809048872862505
28903,-30.52746222699183,-49.4168587330318
28904,-46.7249110301108,-45.22120554569751
28905,-31.32135929780688,-53.52517003774349
28906,-43.39416692040325,-11.37869582512623
28907,-47.63195344610418,-55.21048844948683
28908,-32.4267730444195,-40.23909252618396
28909,-31.7439312606991,-24.18314961198831
28910,-42.83989541938419,-55.000274837529915
28911,-46.29521708294148,-30.91889954373233
28912,-32.638735508679275,-24.19944105536708
28913,-43.63298356242409,-53.8370429509508
28914,-29.30065872999084,-24.068843188428634
28915,-11.86176873065531,-47.92729967968708
28916,-51.42248569884636,-39.84066422679535
28917,-42.86622710011714,-54.17964903259505
28918,-46.003577564696926,-40.25780609227101
28919,-57.92217365612922,-7.444357450244488
28920,-32.73401097064238,-33.47724593925981
28921,-42.795315874019416,-11.249480409990362
28922,-44.36594248918114,-40.116622105064366
28923,-32.84888402168244,-24.495763262960963
28924,-42.188074926344186,-58.88682361432015
28925,-50.00684020199755,-54.50219293020162
28926,-36.75126056950071,-54.884440712967944
28927,-47.46310923176044,-24.315294057848295
28928,-15.038253046002758,-24.732183233455263
28929,-47.01693979665792,-29.304478764427454
28930,-42.86848786057297,-39.733594486720435
28931,-32.0789041504607,-25.86733260979269
28932,-47.0963600996436,-55.148489354538484
28933,-44.64203259512557,-11.180204315771618
28934,-42.82415992503893,-32.724667262390795
28935,-30.8167809492833,-24.18384638413755
28936,-37.37414411878612,-7.42390362906539
28937,-37.34838091910731,-41.657756276789605
28938,-53.51263278845815,-48.834693406631075
28939,-34.05030412338467,-40.27246663069002
28940,-42.91305779581718,-40.82192953783228
28941,-45.80477485303054,-12.42100497850466
28942,-36.29509294125634,-25.168689169563223
28943,-40.255650670096536,-23.262486818825202
28944,-44.13144694192219,-54.85570974011262
28945,-52.38740201723796,-44.53164822907891
28946,-48.331019270703,-30.401618717007867
28947,-50.52791594428314,-40.11072744569914
28948,-51.160984016417146,-25.85695575238687
28949,-40.00484663173359,-7.739731697297161
28950,-45.09639320181614,-24.37732805739222
28951,-42.82365000180954,-28.613214271921034
28952,-49.19397968728479,-40.92348005984359
28953,-14.612605218043726,-13.234069574505659
28954,-30.121307061893155,-41.31706293945993
28955,-45.01840823801375,-11.316204053201599
28956,-32.1337165272453,-41.01544484226307
28957,-47.382601567549855,-11.01279668285325
28958,-24.93578720529232,-29.45058614384528
28959,-44.28268904592555,-46.11293899447381
28960,-42.86056493807716,-11.038443711493928
28961,-32.93001645927487,-23.64154319929419
28962,-47.12791194999862,-7.52842668751852
28963,-29.55033460436173,-7.700371601590292
28964,-14.570140639136838,-26.439645373047476
28965,-15.24707677903771,-10.266028601981759
28966,-28.50788948700477,-7.679878718860356
28967,-45.804810584570575,-31.274854019468805
28968,-42.96055702029929,-11.052873266893085
28969,-34.57813345175242,-47.869263589494764
28970,-30.74555812423416,-11.45315597191281
28971,-32.424560762748605,-41.20125352502948
28972,-33.58306735626607,-7.50947686045844
28973,-49.57553634716543,-24.626953732638267
28974,-46.54329092823619,-23.062610960469275
28975,-45.65289972612593,-39.140927164582344
28976,-46.99007045705605,-7.554411775292759
28977,-50.68599316431978,-27.39132006747405
28978,-32.869870744220535,-7.341024420957153
28979,-32.1509120291409,-27.780244131189107
28980,-33.360074454840415,-11.47317552638866
28981,-33.46924156229706,-29.176172594365642
28982,-42.82415992503893,-11.969441339879545
28983,-13.9193827102112,-23.388721158013336
28984,-43.17727893757316,-40.88644934228958
28985,-47.56188948262279,-7.444885523468188
28986,-29.99872978512462,-28.16409081951142
28987,-42.91199740352004,-43.10734019442791
28988,-31.74258702255696,-42.58090688507474
28989,-43.42495040543978,-26.49156092568642
28990,-36.48642803083886,-12.580646960172668
28991,-22.57766046418344,-47.07657905794653
28992,-32.23551656595096,-37.22412687200176
28993,-48.72146494136116,-42.580222221154344
28994,-44.73465800119693,-26.087945106549363
28995,-29.082640167669076,-12.256829280213047
28996,-42.58519889577771,-9.696648423074304
28997,-50.1436207768369,-54.58656329859383
28998,-34.27788853100393,-61.71345834832421
28999,-43.94904190056032,-40.83998525927118
29000,-31.513293105066964,-49.55062120866734
29001,-35.46756189049708,-39.761116375833076
29002,-45.47172383417045,-37.307412142991694
29003,-47.42965011843965,-55.31506069122338
29004,-9.542733980453828,-9.683312078894124
29005,-42.88107655453595,-40.259808290852405
29006,-29.12452635137632,-42.41947691981096
29007,-43.36149061144037,-23.691308521946087
29008,-49.49201748579975,-44.160483476190066
29009,-45.646289197288354,-47.72342381224997
29010,-42.879294408123485,-26.18214222659485
29011,-44.73660819310527,-40.44857394817311
29012,-46.04400041888584,-41.68933429193744
29013,-44.12190426803754,-32.98713911247951
29014,-42.82415992503893,-27.427466895164518
29015,-42.86429178603541,-35.71355369847838
29016,-42.85923253940579,-12.069876480192242
29017,-33.31490334006991,-23.99986019557008
29018,-44.88839766683476,-45.201041563495394
29019,-36.13544884591061,-9.441306620359276
29020,-43.37305354858513,-42.1271885141082
29021,-42.85903232587389,-10.138697946368028
29022,-50.12374248427405,-9.953046046312874
29023,-32.311327007064754,-58.661211727181495
29024,-49.59006481276096,-48.02215651890033
29025,-43.34806728644072,-54.231135196553964
29026,-9.699603386826604,-11.217484275326079
29027,-33.31932065075799,-55.33988978171187
29028,-14.771354552396676,-45.298625726204556
29029,-28.65390011467035,-23.156391458778078
29030,-45.20060553005342,-34.73953292385541
29031,-46.147148838566224,-47.28248923860444
29032,-36.5796416252476,-40.462875003019164
29033,-32.624351575526,-24.91525763844935
29034,-15.639445396454692,-34.0093059212175
29035,-49.4449958281711,-24.199308542644594
29036,-45.31937458812405,-36.46574481309282
29037,-29.38687462997188,-46.691501106618915
29038,-50.97020331685093,-44.670029534997624
29039,-42.74589571637186,-42.13161190056147
29040,-11.199275162651391,-44.91805393918362
29041,-49.37564885535052,-12.596887974148492
29042,-28.881487028963377,-36.86434279570935
29043,-23.59543582374227,-35.12091779584918
29044,-45.72761321364595,-49.403593234876425
29045,-35.51507974400308,-9.6955060153756
29046,-43.01026971425429,-9.74411430211613
29047,-48.43022048181984,-27.024812825028917
29048,-14.32418740467716,-36.33225010925209
29049,-31.53317985555754,-42.08290938888683
29050,-43.1875290249986,-48.72703710452103
29051,-29.131810873011144,-56.55685028664699
29052,-42.84843805549379,-39.7520281686589
29053,-31.707080899267066,-9.532295150867839
29054,-45.84203697744458,-47.245015092608384
29055,-34.94062694601595,-31.984643889172453
29056,-51.64026323117926,-23.415405832873837
29057,-37.38134537581287,-23.848275620662513
29058,-46.65930573772627,-42.442232061932046
29059,-42.85900372532646,-9.669912617716511
29060,-42.92688776025656,-51.1993939761021
29061,-15.331549828476684,-43.456123526633434
29062,-44.02804119528742,-38.21633967097524
29063,-33.18509136120099,-40.873415351151536
29064,-27.52164394443643,-53.50287465226205
29065,-28.038988431659718,-26.481292340030077
29066,-33.80132608572569,-41.07801569215047
29067,-36.13631711883095,-23.692842244530677
29068,-31.81671325090599,-57.18697978916484
29069,-34.417423818583416,-46.61567793203237
29070,-34.13230387973779,-42.30338544752488
29071,-45.15509401908729,-47.17640635353938
29072,-46.262297817340055,-53.07609823502362
29073,-43.36277929754306,-42.102060122258806
29074,-29.60968659672104,-52.01904618058596
29075,-42.82415992503893,-42.814444111366136
29076,-47.147545741136526,-35.36226233386472
29077,-32.95833890811672,-9.579498052121341
29078,-43.44210995139055,-23.40117892603636
29079,-9.949127871354449,-44.05622136780133
29080,-14.283248812105931,-52.63991331216431
29081,-30.221307194019843,-42.782083010912764
29082,-49.86139159066374,-42.65257422738435
29083,-61.43842617122831,-9.605554200616092
29084,-36.94059626456277,-27.493238987130702
29085,-45.79113043976975,-44.985588099326804
29086,-31.57332518227561,-47.4516165618101
29087,-33.036342440079586,-34.80977243865559
29088,-44.58866328001226,-9.512871370819754
29089,-45.97822033875568,-9.645484800069324
29090,-14.396808964969876,-53.140147870569905
29091,-43.44836014294991,-23.737537718131286
29092,-23.169143449514227,-9.765063142786532
29093,-49.19847092185682,-35.05088067826183
29094,-45.30094657361374,-49.52901307955243
29095,-32.74613364237942,-9.95917617941963
29096,-45.72241734301007,-53.389039342204434
29097,-30.43007649175448,-10.343078455617771
29098,-43.37443045888433,-49.73666624364185
29099,-49.43642429210328,-28.186066493304416
29100,-53.45743699501318,-10.00970479686651
29101,-47.49578398686648,-36.56964913078052
29102,-42.82957876288222,-42.985420414182215
29103,-33.99100418843428,-54.23567495401059
29104,-14.931539063887056,-46.72639338005964
29105,-42.82415992503893,-45.842930502353255
29106,-45.69245604746537,-38.65887806571608
29107,-43.37717478297776,-33.249876138756406
29108,-33.093264340094564,-53.84854299220543
29109,-43.822348747643744,-33.464183011321154
29110,-44.66433664827792,-42.321297296774915
29111,-44.91245564939389,-9.940078274289547
29112,-48.97136288635987,-52.21276603589761
29113,-43.46984915800858,-50.87278555948387
29114,-42.86949015056648,-41.69266955552977
29115,-43.909758226848695,-41.85457326966114
29116,-42.93070976225121,-49.804749992978735
29117,-42.75138990940929,-39.37759664249363
29118,-43.97439192739319,-48.41326916318121
29119,-50.70541395891868,-9.989818875790561
29120,-50.45612542281291,-46.25494113152152
29121,-42.37262171481369,-38.21933124469219
29122,-31.742770164795463,-23.79659566549718
29123,-43.47348365523814,-29.798670496086096
29124,-29.35654482940556,-23.371557293423933
29125,-42.80245267659527,-32.11666712831782
29126,-43.39540526003862,-13.987048208580406
29127,-13.56812317039493,-46.79601046258798
29128,-43.54413733054113,-46.6770388965074
29129,-47.69735844351155,-52.9463457898421
29130,-32.97294226893216,-9.668751553078431
29131,-52.19502762998341,-33.0209998842099
29132,-46.59737975948706,-43.297775827281285
29133,-42.78455323672827,-42.928559764315395
29134,-29.95642858638544,-23.013473351629756
29135,-47.88553696237321,-47.077954016538776
29136,-33.549002890499075,-29.102461848841667
29137,-15.462219639033114,-27.36947714501819
29138,-51.86354514803347,-55.13254018824969
29139,-29.266086213744625,-32.05654547316531
29140,-32.82377411808782,-45.55610887062521
29141,-50.02432212845335,-42.30881153939902
29142,-23.80559365662815,-26.486753197023365
29143,-16.153405960846772,-9.780957803846224
29144,-49.72149994093303,-36.248327269916764
29145,-23.541780327462124,-44.627624298218485
29146,-35.08782074285843,-13.541232708069725
29147,-42.920419339530895,-42.902978076825114
29148,-41.63506213566352,-9.849416375222113
29149,-15.228299153480854,-48.13602939499807
29150,-15.43741279005332,-15.44322477212776
29151,-29.62590796318244,-52.63725627912105
29152,-31.906137056194147,-9.9724353912236
29153,-24.928241095146564,-35.342946541918224
29154,-51.34178827514728,-55.166309083033035
29155,-33.004179351921906,-53.1589931347598
29156,-45.05453022197582,-12.91944174548066
29157,-40.09255686984908,-31.739458760701524
29158,-55.77431626886726,-9.894642864750702
29159,-43.46986405646069,-41.37206524087705
29160,-14.986966213979777,-30.42160825395742
29161,-28.95222174497323,-40.71335303096277
29162,-42.82415992503893,-34.600286792465354
29163,-30.558673981409942,-27.596547871423027
29164,-53.73369894596247,-46.38924358935498
29165,-46.512154771033806,-40.455143276905105
29166,-24.79119071487712,-48.91392080343138
29167,-43.52433975736429,-43.830992276899636
29168,-42.82415992503893,-56.70998514689464
29169,-30.74184648189471,-51.98930936441437
29170,-48.70461686290567,-33.884762765166435
29171,-50.70563548651317,-13.554771358104851
29172,-42.88256376652497,-48.302434634088286
29173,-58.9926372118928,-9.799487342154759
29174,-42.82415992503893,-47.56659377442875
29175,-30.00509339719752,-41.87446368127879
29176,-45.46290423077434,-55.58573581572912
29177,-14.666289542515344,-40.95656263468152
29178,-42.82415992503893,-9.603663426607419
29179,-43.45706034841894,-41.65226505844746
29180,-14.646836710294556,-36.71376916776282
29181,-30.555694913586983,-27.405262792625948
29182,-31.267704699723343,-54.01435377677623
29183,-33.39023642993354,-46.70631818061931
29184,-17.078564011422316,-42.21101765302894
29185,-33.507143111182366,-43.30979267663589
29186,-42.76974989661481,-40.61014512648826
29187,-15.096127453032198,-42.903228444701895
29188,-15.70408877374792,-28.46957489954873
29189,-50.86464818199941,-43.030960216271765
29190,-44.49180966357856,-54.97985867499134
29191,-42.78817210298242,-27.586999869158305
29192,-46.04454753554396,-41.61431505848769
29193,-45.17563458326694,-23.760937075481408
29194,-43.366415639052654,-48.636729406083774
29195,-31.305198395065617,-44.70444963985738
