episode,run_0,run_1
6479,-47.58429226245366,-9.0679220159939
6480,-27.8910714699134,-8.838005863058562
6481,-46.82305062677197,-50.00343330204879
6482,-29.29012322965857,-29.051893784864678
6483,-44.624985791289774,-8.632598084907164
6484,-8.684262545519333,-28.77102041852789
6485,-49.96971545351015,-27.778658840978274
6486,-9.907940492511871,-58.76324009244462
6487,-48.50297549533671,-27.444234529917367
6488,-27.39289910154761,-27.55918924012002
6489,-28.85192114997443,-9.073759333239796
6490,-26.968564461131304,-27.76481989975836
6491,-47.67127631307756,-29.456110803596786
6492,-28.898988036205207,-26.28976785301124
6493,-29.97716650239456,-47.34193544308395
6494,-10.028188905949662,-28.704973526097074
6495,-26.817689065191704,-8.820042846326661
6496,-48.54591873723551,-27.10959067476006
6497,-30.704446316997117,-46.52002268021218
6498,-27.4899337565149,-8.020382084415335
6499,-9.424510789261088,-9.309594434901943
6500,-28.1846216701095,-27.285039302702184
6501,-29.059168391971163,-8.790001122877275
6502,-10.468480759338208,-27.98563499522945
6503,-28.17017402838509,-9.978533046958319
6504,-9.08438924166346,-28.65879166044171
6505,-45.67374188045288,-8.461161232856446
6506,-9.575881700143068,-8.693490986745964
6507,-10.113326266351953,-28.262537877581785
6508,-45.301577945542434,-30.44379965184175
6509,-27.785464105046405,-29.159072786987704
6510,-10.370574094618702,-30.39939781043655
6511,-9.56787616790786,-27.58865970024428
6512,-9.32157190954823,-48.71000989501139
6513,-47.63728188014011,-8.920700577053905
6514,-26.043453605650303,-50.95144181939855
6515,-46.85972685298182,-8.540084472500126
6516,-28.59357460048077,-8.189056503615493
6517,-9.808903305539593,-8.423096778075434
6518,-29.28929738023349,-32.15138189996687
6519,-49.8569326487939,-8.676932169377556
6520,-51.953023300013776,-8.398036137716616
6521,-45.53245366988405,-45.48899149873313
6522,-9.593370484801587,-27.753593161795354
6523,-28.92123036918317,-9.23910499315095
6524,-9.500045390278313,-9.62917055440162
6525,-30.15277759363401,-9.353705985281719
6526,-28.359325780000816,-43.955014961621316
6527,-29.54572799654821,-26.427273803563928
6528,-26.98438676698437,-8.821417785422929
6529,-29.51832586435964,-29.729812682408994
6530,-9.129842766744815,-28.874694471156623
6531,-8.610078596211228,-49.632809996878244
6532,-29.320784607490097,-50.174347734227204
6533,-9.802862621464984,-28.37073355634553
6534,-50.930733739336446,-26.011837170835996
6535,-29.395646677329644,-27.702998344438
6536,-48.049459819369,-8.42241626534076
6537,-8.780471942151308,-27.228328018656686
6538,-10.24522965585594,-27.816457562783167
6539,-51.207857471034565,-29.506588348032174
6540,-10.20531929786302,-28.02520881386274
6541,-54.00687817170774,-30.154550345191378
6542,-27.96512218888714,-29.36087786571919
6543,-53.4079326393088,-26.946691774268793
6544,-9.966536675694428,-9.411949572615068
6545,-10.070514104737631,-28.196698681470398
6546,-27.07265625632132,-9.33968251543017
6547,-28.77488038224945,-27.002217470633422
6548,-8.686592551886742,-49.45534224988998
6549,-9.724961921817942,-46.353646813131874
6550,-8.639002861934756,-9.048986013901104
6551,-9.73773092112386,-29.93279012781587
6552,-31.08069936553866,-45.5614730919405
6553,-26.67903664589905,-9.290943973754901
6554,-48.34583668285819,-27.15766535394628
6555,-10.134345837577362,-46.56924062609767
6556,-48.679071610498,-8.931556119129226
6557,-47.90244603304044,-9.059127067926859
6558,-47.46303723500736,-28.850683592216566
6559,-29.573437851871933,-9.391797440053512
6560,-27.99001419792108,-9.357022330482186
6561,-27.37226937966856,-8.17447881641297
6562,-29.289233015535935,-8.651638924756648
6563,-48.33346368229312,-28.004101670318203
6564,-10.085607914486769,-9.139890808970915
6565,-48.757686474955904,-8.778935929499713
6566,-27.275763843977924,-48.39103826879489
6567,-50.68553472067138,-26.4832077085057
6568,-31.152596066859047,-28.657624972766616
6569,-10.709792133472387,-8.792296696024717
6570,-10.002659755201892,-28.816292544406956
6571,-45.86782625411029,-8.580994350225204
6572,-9.19743269983489,-8.44902048432524
6573,-26.81737295493937,-8.847849636954008
6574,-52.57220519634609,-9.565073739430568
6575,-9.438384626162962,-28.00557026777934
6576,-9.676439694661653,-48.9471982722076
6577,-9.176856122672463,-7.898067626517707
6578,-9.302584857890333,-8.20009263611997
6579,-26.72623221136763,-9.146913371064716
6580,-27.49438888471271,-8.392478729272307
6581,-34.21075716732629,-9.071629816067674
6582,-28.45113062889891,-26.284874880737952
6583,-49.845569439783496,-27.543704546155233
6584,-9.279262820033363,-47.56348909616128
6585,-28.44206039177666,-9.476509693082983
6586,-9.8362016288035,-26.648665372734996
6587,-49.159937903149626,-8.899501005765458
6588,-9.707394142052664,-25.788211110852473
6589,-11.464706330216083,-10.40885363760054
6590,-46.15416553647213,-10.175442010106774
6591,-47.28678516060097,-28.67088483624258
6592,-9.319799055855976,-50.147559376707136
6593,-30.545290472992697,-27.4977138881578
6594,-28.33912412966057,-8.22895723176577
6595,-30.376382912041493,-9.297218069096912
6596,-30.317467060776384,-28.54427257232951
6597,-9.595620868067696,-28.997599921228918
6598,-28.66794015298628,-8.642588419158045
6599,-30.665330231105997,-48.908414905717606
6600,-28.433277740771835,-9.376966630699087
6601,-27.273513368939035,-30.2226926023501
6602,-49.93028117086577,-47.65483528153342
6603,-44.62507090168451,-8.893092623279212
6604,-48.76441226139616,-30.174398155328582
6605,-29.4997438066476,-9.328327309285301
6606,-47.71471350004366,-8.620323900669952
6607,-10.462304470408784,-28.911791011998318
6608,-9.339424940184488,-28.968382286272924
6609,-30.025013914739382,-27.607452361019163
6610,-9.362957728514044,-9.099477692928506
6611,-30.320187562096084,-47.48667365463052
6612,-8.608378181020369,-29.07715201341517
6613,-29.494747535356584,-29.303341463747316
6614,-9.22332760815633,-27.705887411274546
6615,-28.184109681345294,-9.32248177585781
6616,-27.68093356975266,-29.893584430856354
6617,-27.992266391789837,-29.574367449834064
6618,-30.58597103026328,-28.674717084336685
6619,-9.30192049193883,-8.71791144628154
6620,-52.31903510576311,-9.188993931415142
6621,-47.01327961503464,-8.599542177579023
6622,-9.965301772254003,-27.758979278843114
6623,-28.95043738898996,-28.386682983239275
6624,-28.70695948161125,-8.922794369514989
6625,-11.15552407757708,-47.45387933661506
6626,-30.01489903459932,-29.453598821617852
6627,-9.797092126264827,-8.710621270036398
6628,-26.69879613498077,-9.609242424226396
6629,-10.171817683231586,-9.156535234613576
6630,-9.210470092477568,-27.928169248555168
6631,-29.418459312974413,-28.027583099898752
6632,-28.29482614204992,-9.279362166385859
6633,-9.06135990247304,-30.05050887333829
6634,-27.6823538100866,-9.257101238322175
6635,-30.82175453908665,-28.511225907115264
6636,-49.884914793613845,-46.1411777175143
6637,-10.324839416870564,-47.16588768892666
6638,-28.554617693418606,-26.770826917136368
6639,-29.17682987705831,-26.842445798607653
6640,-28.53108826772177,-29.61490065261577
6641,-28.5088130842105,-29.14474856605664
6642,-30.519957436818736,-26.150739154090623
6643,-31.49969547308641,-9.993743638316907
6644,-10.046535019215009,-29.708981888558682
6645,-10.058944817570117,-9.294683850582667
6646,-47.85553036844688,-8.8507036162782
6647,-9.775929448675916,-8.02720071268522
6648,-9.982844295312242,-28.693228349144636
6649,-44.16551359423244,-28.60790592550258
6650,-28.546452322562047,-28.38025278373491
6651,-30.721761117192287,-10.188873521498294
6652,-26.985979349749417,-8.494070964726934
6653,-10.175399430190936,-8.618491966940622
6654,-9.474931604491204,-29.625537062281666
6655,-30.385200158223416,-28.113304219481993
6656,-47.64989480261421,-29.065264152446783
6657,-10.62210698317161,-28.776317713083664
6658,-30.31569142442103,-9.611537054086822
6659,-31.07845808427389,-30.276907441484266
6660,-27.365433351589044,-29.155557928331753
6661,-48.475133583677135,-8.773410030403559
6662,-29.54272690826435,-29.671231185184716
6663,-9.351366427009705,-49.046083490397635
6664,-9.7231966690794,-48.474143510490904
6665,-28.689295112233975,-27.309202469166678
6666,-45.52848688472389,-8.788599045038382
6667,-49.685956305496106,-9.081082074329338
6668,-28.66929394161141,-29.456161254908466
6669,-9.800930149628083,-8.407082481697158
6670,-9.681062795156675,-9.619451724243422
6671,-26.55028305561871,-45.823319531311256
6672,-28.15196557811965,-26.817847378579206
6673,-8.960578717270119,-8.500527549463943
6674,-49.15694758133306,-47.11661915857513
6675,-49.565623763836925,-9.868296331714804
6676,-26.41565914593727,-29.751230395570122
6677,-27.377977019017116,-26.163518531649114
6678,-9.431135853550936,-8.503099512640642
6679,-9.568783929367822,-27.735464090766637
6680,-24.935102683577835,-27.60910711521606
6681,-31.814517935852145,-51.48878620043502
6682,-29.63749879959683,-29.309039610808778
6683,-47.16778417236651,-9.355336465935222
6684,-10.428802145017285,-26.774934040033802
6685,-28.2207577723011,-29.258952563461996
6686,-11.2427382065683,-27.38025363351453
6687,-27.651038871805618,-31.403600284318465
6688,-48.48598803038068,-27.172867036672592
6689,-9.465059901786423,-29.432550870338243
6690,-27.4236354171302,-8.61714086437965
6691,-28.36222885488069,-9.328434872090295
6692,-30.084488704532703,-8.536544811359013
6693,-9.837332522803454,-52.6964651226279
6694,-10.151250427932364,-9.780181955132827
6695,-29.26054579585744,-10.02073761376365
6696,-28.57985697095084,-28.973122540633845
6697,-27.28828928350311,-46.03338363731574
6698,-10.377947165183866,-8.5326459903155
6699,-10.04153475313508,-8.289215850156932
6700,-61.29335704248855,-26.94169680098795
6701,-44.57385752493853,-27.655797570020436
6702,-29.88619480612781,-27.13661014345598
6703,-28.250601036176857,-25.684973226009188
6704,-52.03344913622508,-8.642477480538822
6705,-48.31028382959327,-9.231873130102489
6706,-45.6555765174249,-46.54225739725307
6707,-27.570455325160705,-9.512114545441126
6708,-45.54881042707676,-8.650290574231446
6709,-29.708694309078865,-47.39957442561348
6710,-8.613701397083203,-46.41642680953295
6711,-50.97652749824894,-27.68765412747141
6712,-8.82106292044848,-29.12789460891869
6713,-9.37351402953258,-29.391508407912703
6714,-10.11024568425534,-27.4264970130978
6715,-8.294306050740326,-50.55333635244702
6716,-30.77905418187503,-48.94219618692192
6717,-9.027602744952056,-29.13873714601742
6718,-48.13846304632975,-8.809404557054842
6719,-48.839065546586696,-47.505078127331956
6720,-29.746006204174567,-26.26658926220327
6721,-47.08548855154319,-9.42025419086522
6722,-43.6176196852747,-47.650315936834296
6723,-9.842001074822988,-30.253728616349775
6724,-47.58478951886367,-28.89836065756074
6725,-45.64215577629051,-31.821920297530788
6726,-26.595222364461616,-47.21722088262396
6727,-53.50591826223072,-27.497809859771937
6728,-10.583618675317808,-10.234874099318471
6729,-9.770242154225237,-28.27893561871687
6730,-30.25372119291149,-26.862661368149528
6731,-29.616481018603366,-28.551625579528732
6732,-9.92280756264025,-9.152198770916987
6733,-9.390418004069986,-28.9559843678579
6734,-27.30864246579866,-8.15068646802291
6735,-46.87269576489514,-9.575908637680048
6736,-29.68978192087936,-27.838056478339738
6737,-10.316121401463583,-29.240085742242655
6738,-10.27968735037458,-47.79412147309247
6739,-9.54510798505616,-28.673082158279442
6740,-9.16709711972682,-9.438898082861732
6741,-8.869504348288075,-8.777397449192136
6742,-9.481842276255616,-8.871177734540694
6743,-29.29523435978604,-26.341321426201958
6744,-9.01975774160512,-8.502764537091851
6745,-46.43811751617324,-8.542150224911286
6746,-45.6481778785062,-28.591635379834816
6747,-9.93291447327117,-28.007048684770698
6748,-29.886242922842964,-47.05468840186095
6749,-9.461992403775728,-26.836940051824918
6750,-53.2508377410292,-30.60945727862918
6751,-28.00855352227618,-31.260759125371845
6752,-29.63682401298278,-28.07519371419785
6753,-9.47758703737977,-28.829758815904018
6754,-49.08494030550481,-27.399707357204495
6755,-30.362539063245784,-27.817084113791374
6756,-47.37975354542007,-47.39744400775621
6757,-26.703243847637985,-49.211001434202146
6758,-29.00005764164102,-27.36999962040436
6759,-11.83465200375131,-30.93766303783688
6760,-10.190188461127567,-9.659054888664306
6761,-9.281545786070328,-9.174936113429757
6762,-9.748064018094302,-29.04293198379149
6763,-10.251593089616597,-47.8932785971666
6764,-30.61948226669114,-32.067697785818844
6765,-28.64090994630865,-28.484350476829835
6766,-29.67252516147674,-48.15417958495037
6767,-9.241635986109946,-43.99899258184163
6768,-28.494037138879825,-47.20145887225862
6769,-10.443931115625103,-8.275908893708525
6770,-29.42182993339518,-27.972832503158884
6771,-29.55952548558642,-9.012517008465142
6772,-46.00888890191908,-9.525624999160184
6773,-46.52806499007138,-46.195581781573
6774,-28.278513808670613,-27.493092183308264
6775,-30.546252646969627,-29.136128434043613
6776,-48.29303234192791,-8.717263859189952
6777,-29.643311603122942,-8.683417704518728
6778,-30.173192011304884,-25.704224169333504
6779,-27.533982438287783,-29.886071261089402
6780,-27.679515788543075,-9.028043203490189
6781,-30.163972988364733,-29.33957861880737
6782,-48.62004604176444,-45.951861969406295
6783,-29.077124031180063,-28.80247432516536
6784,-9.844364622310872,-9.356789448687081
6785,-47.549441643028295,-29.00529290633664
6786,-9.458093033161544,-9.358611485521639
6787,-26.685555852694343,-31.51928473615046
6788,-9.01135831675138,-31.068958145957133
6789,-10.110860582718162,-8.481744052489567
6790,-9.482219550112708,-30.001687102122034
6791,-27.35084024918873,-8.699141686083012
6792,-9.073819765176802,-9.305677792158027
6793,-30.19735984769081,-8.509862166006226
6794,-9.427220033117385,-28.652098640192
6795,-8.972099098896711,-28.45371037091221
6796,-10.946060293103924,-8.813002033863134
6797,-31.4689703324219,-44.95263537980068
6798,-27.94777404674325,-8.655303563651033
6799,-30.611955006519672,-8.493236209061727
6800,-9.842109332671289,-8.701212326264958
6801,-9.289384704688317,-10.315472895556075
6802,-50.06001282120454,-9.46813668759739
6803,-10.307827275056534,-48.65569736819816
6804,-30.04686626742981,-27.24753143106827
6805,-50.597957480243466,-28.338134463715726
6806,-10.654683830281773,-29.8031253144749
6807,-9.606923810874694,-8.975419920763075
6808,-9.988446682474333,-9.863956538408468
6809,-9.251689335131708,-45.42470686854743
6810,-10.356069404066467,-30.471967672708622
6811,-10.534028521399131,-29.209421523087112
6812,-27.595878075971807,-51.45305976738162
6813,-9.914983948970551,-28.90091328068432
6814,-10.274682384441732,-8.755604720740743
6815,-9.54545209285612,-8.60392924317296
6816,-8.833011809939716,-10.01290462225515
6817,-10.076096114125829,-9.300933188224244
6818,-9.622612702573296,-26.76637415507059
6819,-30.30940433779768,-26.127601211564436
6820,-30.46514159750981,-9.193532580882298
6821,-28.478972661448783,-8.807474298216976
6822,-10.285509063851851,-48.501573563218116
6823,-10.583692793174704,-45.31671429093533
6824,-26.857651416245687,-29.129966202255694
6825,-9.86378469354934,-47.742202278850876
6826,-27.202493974953136,-28.95453201937725
6827,-9.271230947174756,-29.007970503128934
6828,-30.486211934739,-27.878125066549792
6829,-28.88394105396231,-8.810188609301134
6830,-9.120240417980012,-9.058697070842626
6831,-31.34397661197945,-48.0833788109196
6832,-28.285017282547614,-49.1167825088107
6833,-46.25744585511793,-9.097297281719362
6834,-47.11067615912639,-9.396742601237131
6835,-30.845981775386043,-9.559898040966923
6836,-48.48511517313908,-28.43790340421616
6837,-30.39174056757598,-9.676964928276577
6838,-9.237999862230025,-28.18889026816649
6839,-9.7186552686027,-9.253410729175698
6840,-10.186969314080043,-8.310862948566012
6841,-27.74855423949292,-45.94749176789105
6842,-47.37676177413611,-26.094114469124392
6843,-45.93123376840982,-10.160346824721046
6844,-10.100055247661889,-8.990444425607995
6845,-27.194585917402595,-45.72118909243301
6846,-30.26744377335528,-45.52823311634009
6847,-27.8929518720448,-25.7185041828604
