episode,run_0,run_1
700,-42.72371455823468,-32.448212631454986
701,-44.168170959952064,-42.952203478378976
702,-32.79064971806261,-41.58743392833131
703,-67.74872706321284,-29.942109448068194
704,-41.47461847868429,-37.37581572774079
705,-64.09133400996768,-34.31491668903424
706,-65.34656586671805,-34.045157284308495
707,-39.41860666757276,-31.17504086455198
708,-41.67591496565423,-34.49588399138613
709,-31.35665638603196,-37.58217664991295
710,-64.47884350994565,-13.106321491163119
711,-36.906547613041326,-34.16975692636987
712,-67.30328522931603,-31.40477368104849
713,-62.85052757132118,-61.1379135645487
714,-16.779316486996738,-67.35705482960628
715,-32.0147904064319,-12.241385636992307
716,-48.51674833585583,-33.668372265185184
717,-44.40482392231058,-62.80635727749074
718,-33.54298055262154,-36.709464292226286
719,-44.87489202091105,-73.9213701454038
720,-44.551194924025296,-63.038320845775324
721,-64.66008795474403,-63.01737227195456
722,-36.148791698408274,-72.78235278013969
723,-35.19844700132245,-32.5346832394963
724,-70.70485438629535,-69.61435718553815
725,-32.02087368379153,-58.99411414413855
726,-66.34020707971098,-29.65149974328032
727,-60.43834295820809,-10.612318317000573
728,-61.112076894016965,-31.844200538059788
729,-43.9744029064798,-34.40774652085843
730,-62.98065183693249,-38.21475000565107
731,-31.90982860300371,-33.47266889394474
732,-70.30608380042531,-30.339492051862315
733,-31.314140070129486,-86.10843111827714
734,-46.88856751729608,-68.21783297844861
735,-44.43694464250747,-11.945982979591417
736,-35.044481984917425,-59.39927502342082
737,-65.64973430125684,-62.17811019258674
738,-63.09911412573382,-66.27721905205922
739,-43.38102647164667,-32.40177566799037
740,-33.42995460757186,-38.59953702765886
741,-62.52725701657422,-34.3076862804014
742,-44.59347127874878,-36.32003628916614
743,-74.09276918988512,-65.36560079065633
744,-39.59327658510348,-65.41455563981651
745,-61.7241751704386,-67.97632630561662
746,-48.5078462492563,-17.196978516449757
747,-33.81048107567904,-62.05952965123352
748,-43.541409074944525,-33.890508529372
749,-61.79025655967335,-63.1226758230256
750,-63.67996838241635,-59.9035482025586
751,-37.1144778234907,-35.23467007885054
752,-38.87498039750432,-63.98513299556059
753,-34.13320422364847,-35.84194456304774
754,-36.35333817217106,-64.8461755429827
755,-67.74339558312936,-33.09092124640871
756,-33.18647239314183,-64.54995679477597
757,-33.98746070246744,-64.11389735227328
758,-69.68684206692183,-69.03775111872424
759,-46.53075537652138,-64.32585991530694
760,-63.929237784162765,-32.21647733955127
761,-33.1076468293243,-10.958251937916371
762,-46.05098785375896,-33.78480554989676
763,-68.9391291407298,-57.98290592586038
764,-63.52062655514232,-32.04375529762523
765,-62.85879475829827,-61.242164652412725
766,-45.21867205028425,-12.122770795923431
767,-56.81511065901725,-66.55127033060042
768,-73.25763485299474,-60.517548630684885
769,-65.06630307987368,-61.64783822368889
770,-32.53611307524325,-62.24808825249272
771,-33.652282888553806,-13.294192921538992
772,-65.45024394870819,-34.00860583601471
773,-46.24723622355655,-10.82831049693634
774,-33.89790845441219,-65.19570806640994
775,-44.53617594395505,-55.98074975427086
776,-65.14558303158863,-34.309846758686234
777,-65.16085899304974,-68.29815165650724
778,-81.6990596372337,-35.393176196883005
779,-63.392413245947566,-37.518128944939775
780,-78.38775161932728,-31.09570980244641
781,-12.349326847341471,-32.127184563287344
782,-33.64359199894915,-31.188301710994036
783,-35.55605089131038,-31.979213115214645
784,-68.82601692724529,-62.062114518170944
785,-65.25209011941351,-32.75871493386259
786,-45.038150869748144,-75.11630114957853
787,-66.8559565216449,-33.65255572290578
788,-67.28352614213225,-57.920367772156645
789,-46.16468425363429,-66.60243120255687
790,-61.05691946954043,-61.695689086070416
791,-61.7988023234261,-13.282547059350712
792,-62.106411725915,-60.08293283954781
793,-46.00392993150995,-32.34881067668205
794,-45.21074877879797,-32.95042056493176
795,-33.82475432682752,-32.07167123502054
796,-63.68415944101438,-61.75645179814724
797,-62.13327744906286,-34.26984091290663
798,-11.01084643050013,-65.06210474222661
799,-65.88651450866676,-9.907609414435825
800,-64.30592614093473,-35.407248335025564
801,-29.47311907517288,-65.5242126271323
802,-60.87265649189355,-67.51279560439814
803,-30.99884610011824,-64.98190877515263
804,-71.09740188574814,-67.45520476505165
805,-36.34920456971594,-31.20147494798374
806,-63.22767486528428,-31.120021506412563
807,-63.32483921104978,-65.32143405240717
808,-32.09569248078132,-68.51525072417577
809,-59.90849238030391,-28.005986824117805
810,-31.56236766622021,-62.945578359948684
811,-30.89938344554122,-63.15552733233942
812,-35.40645433350696,-68.23575263149505
813,-32.33345199647492,-61.071423838484904
814,-46.66827847469314,-62.95231132714979
815,-34.91686151247612,-65.38619643534757
816,-66.87326063422421,-39.32398508190306
817,-68.70450512819697,-69.07922112452825
818,-65.18929966720478,-69.99990802528833
819,-70.6625102586541,-33.57472399887365
820,-74.03254990862197,-32.961018252015776
821,-33.30228218991615,-34.66136107941669
822,-64.43843724918634,-34.36892236616661
823,-47.04676421843361,-33.20241796833146
824,-63.95856291524855,-30.326624198688393
825,-35.19949347500345,-73.18861606237326
826,-65.35005039679754,-67.38053288398623
827,-50.76471902096998,-65.95819502561608
828,-31.00424261788173,-35.255411051475534
829,-40.19634719673701,-78.32662818026154
830,-63.706615603830485,-33.58776500577587
831,-49.024657360327566,-65.38759158742074
832,-33.42484802906443,-32.239175705286854
833,-32.700848694977225,-56.49815118975686
834,-60.791883541136144,-39.690625194399736
835,-33.42335146150329,-50.8213485175501
836,-30.05626850887644,-61.895347830672776
837,-64.50397638530748,-54.053168536259655
838,-36.18172376662014,-35.05864472007434
839,-63.75591855095585,-32.790302740919884
840,-61.05950979784311,-63.47349796802019
841,-59.45221852232672,-33.177580059503924
842,-48.74468751028107,-34.43167869252813
843,-36.35044156174104,-57.65602074855558
844,-44.05044850102641,-31.51104107033053
845,-44.36913167378262,-49.55987507065696
846,-42.75798216074408,-66.76613432846844
847,-30.170789015534723,-54.0021174593509
848,-30.656568531706185,-69.15220558005558
849,-44.45251324888488,-69.38288053893484
850,-61.78884665607032,-62.15233049235364
851,-60.535261572101824,-34.70320324697849
852,-35.21211185402784,-88.8036167981079
853,-9.962457637809685,-31.925005309093493
854,-67.84005988391502,-39.063678082857635
855,-60.94397361333333,-69.9939560966206
856,-57.758781813177336,-60.34749480163569
857,-65.41459972370833,-73.86010420685591
858,-36.1307209104077,-73.315525556311
859,-58.2072456668208,-30.136115308069137
860,-37.00000366602883,-69.2909721710337
861,-66.03488416427368,-71.36664933543824
862,-64.84712197804491,-36.21767268417027
863,-62.134687321053285,-65.08598306929184
864,-69.6147962479152,-35.36630632476857
865,-61.49180355171316,-31.46407883629412
866,-62.99370945528034,-68.92703982114708
867,-61.12707622213373,-63.647349361684
868,-63.62483883654895,-32.555870424410344
869,-33.27294356860766,-34.19379931943896
870,-35.27422031525161,-37.60786079738588
871,-62.67383100615547,-61.85643852685054
872,-61.50871923578208,-32.44366350891761
873,-59.28808836295506,-30.387410228383153
874,-31.821233489361507,-35.53677416383538
875,-73.0394011459656,-50.47209219429333
876,-64.5295841715195,-35.50046627026783
877,-66.01437116510333,-69.22944648440968
878,-31.124370926215988,-33.60359647423239
879,-32.92238986907184,-55.94668683108324
880,-65.6074060719597,-61.183894451992145
881,-34.88572039772032,-35.03055692191475
882,-63.64769916480461,-66.74122528511572
883,-63.99738926077542,-57.484956983190465
884,-16.340598880306256,-34.480651658048714
885,-45.49281617067893,-13.894754156741055
886,-33.996757001479395,-39.76787668497737
887,-62.60363434661619,-29.371963946242907
888,-62.30892197280649,-64.95558513036767
889,-33.07075250653726,-56.06007586138608
890,-64.45598847243838,-72.15351156296167
891,-67.34142071929958,-30.176706766020597
892,-60.46813265257535,-32.04531923447176
893,-33.58305465508829,-33.37271173427376
894,-56.25978410013168,-73.90740476089914
895,-30.95537467318613,-32.36216548928475
896,-39.32527850508167,-35.9894328980896
897,-44.16485120347408,-43.763762111986395
898,-32.966545655967714,-63.88646736346779
899,-41.239562864577344,-57.46306923519468
900,-64.94491933945085,-31.6120985944259
901,-75.22370981316696,-31.38162760721798
902,-73.07319172649295,-42.701774707395465
903,-28.95381639220341,-63.59133520777349
904,-61.39613852715614,-48.12782846993806
905,-32.61609067592354,-35.49626866352815
906,-67.28727144396248,-46.941450643588496
907,-34.73800760290798,-70.27711648483793
908,-11.888944987115108,-64.02238956612203
909,-44.35454407401632,-12.517245691886977
910,-34.322593070785885,-35.45065264927513
911,-34.77335094676327,-31.243249516146783
912,-61.07420419586124,-61.865795032305115
913,-32.459888859318795,-58.12683100206453
914,-62.08675672403396,-48.262333497444025
915,-62.555829573894265,-61.457929777337014
916,-64.68503407022109,-62.02903454775292
917,-63.73523169327059,-63.685368882575915
918,-34.41888733726391,-62.58543437780479
919,-64.33332416802324,-68.90910815826528
920,-65.04405616904597,-74.31227413145646
921,-66.78715481175534,-34.573403689048135
922,-37.11927399844535,-58.555335117604486
923,-42.58669539164515,-37.19427702314508
924,-32.52964112215916,-62.054268808014754
925,-68.25134869022116,-36.97935715271764
926,-63.05062379535032,-59.54802499663334
927,-63.04375077672098,-60.50615131958972
928,-46.478392178833545,-60.9837178211811
929,-57.49575612265623,-35.393935709866774
930,-47.36161195273312,-31.84255021567324
931,-30.664326213389984,-33.53188744089235
932,-64.31925300247944,-74.48445390261566
933,-67.111937280299,-55.4844383383375
934,-67.28127530714346,-35.37620184936061
935,-66.34469055544216,-36.00458994428032
936,-64.86370903234742,-64.24854313442529
937,-61.760071706076886,-35.31949356013201
938,-64.3166102428487,-56.92786756983638
939,-73.56202821420118,-69.6897765052878
940,-29.795005881290887,-60.02700036009453
941,-48.469974453862974,-32.8859779057969
942,-54.829283245413805,-32.923407253556626
943,-43.64762068591047,-34.7331628305449
944,-61.879908922866576,-64.39768321520424
945,-59.88362431070034,-68.24308051026296
946,-49.1567216293078,-33.09211189197423
947,-32.73801510349479,-34.38839240036302
948,-62.49444027890608,-31.973556247823506
949,-65.92992778907009,-30.712534786518
950,-46.321671133124,-33.05841461118399
951,-45.99119028382861,-35.825101118796454
952,-64.36307111872466,-35.528593744116534
953,-39.02317265907242,-62.7421164729366
954,-33.59129309315245,-60.71125586971175
955,-44.72456831444063,-31.27173001492849
956,-32.0731864453216,-53.05237037231878
957,-62.19988417053644,-60.15908986065367
958,-63.46508464925399,-62.66584604347899
959,-64.58980279900219,-65.38266651937938
960,-60.49126417956192,-10.569148181117999
961,-34.40564613517571,-33.35409401556645
962,-10.001299867352207,-33.54232510445971
963,-68.69999858419527,-62.744726374466154
964,-65.20401210558404,-39.489065098103886
965,-45.249683469766495,-42.816475069477725
966,-44.123678108761,-38.60564369488356
967,-63.24606457726743,-39.034863886590614
968,-64.48357859194874,-55.92850838098844
969,-67.83790927525644,-60.31250412772735
970,-59.04165619613194,-32.47101306730642
971,-33.926289629583096,-32.62775020534525
972,-67.74470974150661,-32.28456220882709
973,-63.77941783925443,-33.72741767863161
974,-44.280152368372455,-70.82123533516202
975,-62.7685099917061,-36.68657852162422
976,-35.58016008688338,-33.17568114382484
977,-67.48621127752358,-68.4561826823741
978,-63.54056476885245,-31.25511141509916
979,-45.28422731444444,-34.708673018308744
980,-31.10814608030105,-36.76039563074072
981,-32.09997685284319,-72.68083409863789
982,-45.922656551634574,-51.0581293800949
983,-30.345010963509782,-61.13919876339282
984,-62.85424639248996,-38.612413574696184
985,-63.86950964335505,-59.44068323162956
986,-38.43640049546661,-57.20777137217622
987,-66.43249326319416,-59.315169231521175
988,-62.48477915953641,-72.33049670559512
989,-55.57385837147371,-34.18258953734083
990,-62.62371971201226,-30.28057934069974
991,-45.4870700579606,-28.527381220236382
992,-55.71546007842724,-30.372978824902876
993,-31.56814688085256,-59.136368546921425
994,-69.24833801361832,-15.672852977727239
995,-62.43204619253108,-34.09224282245794
996,-67.448022648402,-69.74347559933622
997,-68.99070138192403,-75.64697996978629
998,-76.0830891655904,-59.9469432988614
999,-32.01284634328611,-34.92453850462302
1000,-9.34589872696496,-72.44640312604619
1001,-45.97065594294019,-64.8998374433962
1002,-66.39157193156905,-10.596731290919323
1003,-59.10748672395192,-34.29865416432608
1004,-62.594375709637816,-69.31780360462272
1005,-32.28317321354345,-32.79023103775095
1006,-32.19579331567205,-56.842285079947196
1007,-45.627538415999645,-67.85360068560605
1008,-31.671674975238727,-36.55971054949499
1009,-10.835940818677043,-60.65163348927726
1010,-64.12475615272453,-57.36549216984031
1011,-42.84398266810757,-61.448768832267426
1012,-65.3697833912595,-64.22987344227735
1013,-33.131679763703445,-82.51207438019404
1014,-47.87374739729904,-68.30232342855905
1015,-61.87538145226864,-34.53796887116995
1016,-54.50617419847249,-28.808589632624162
1017,-63.93330651158887,-64.50860332717798
1018,-54.79072421824853,-65.89534231265996
1019,-58.84101038058958,-38.84792331255951
1020,-47.42645178496837,-32.154601205781795
1021,-30.21093824528392,-35.380087004726676
1022,-33.690206905343025,-76.52506965775467
1023,-28.115174856578754,-64.43382410878729
1024,-43.14573492949031,-61.51182708462887
1025,-32.12468070978562,-66.09869804279441
1026,-61.79926297357733,-33.30586745474295
1027,-31.700746933242552,-31.07685831495221
1028,-78.44399405181017,-73.77882130962871
1029,-61.51378446232374,-35.359467553074865
1030,-32.20282647908857,-34.96199489555672
1031,-61.9535811720296,-28.636083135580098
1032,-44.923764985514346,-58.11127624277707
1033,-64.99927579327486,-58.1164409836571
1034,-31.22766439396558,-34.84731006006396
1035,-43.26151536516508,-53.28700860160293
1036,-69.692375438742,-36.8193100391811
1037,-69.77667982403403,-74.99371060818083
1038,-29.96891204831862,-64.68990681938146
1039,-33.084764025617226,-61.01723168089666
1040,-31.04320332978713,-64.10878355667026
1041,-60.5660028977667,-64.73696575520898
1042,-61.40260373102363,-33.44383444990197
1043,-44.14480647721665,-33.624320459657454
1044,-34.63907885436027,-38.0963979228679
1045,-61.24958469026754,-69.75348470236835
1046,-63.45671910740644,-65.71613710455462
1047,-58.15612860710415,-30.298804045761095
1048,-30.07380467165523,-33.79503653178262
1049,-45.196346145473306,-62.404893714334655
1050,-68.4872278860806,-35.29283956360583
1051,-29.97466768900164,-34.4997944325874
1052,-62.06132592892217,-34.4229823784314
1053,-43.33940644568017,-57.63141580417677
1054,-73.07564920165179,-70.29750071562712
1055,-62.72825633202272,-66.60846514490947
1056,-64.8469474456809,-67.69748090108246
1057,-61.48776306579414,-50.302777229326544
1058,-41.30894011715728,-32.18530397128341
1059,-62.85244395764916,-71.21484936778094
1060,-34.880747740041635,-38.082232201334605
1061,-30.704256346447856,-33.94127066760727
1062,-64.91744872560773,-62.47160986681693
1063,-59.69103924093969,-10.045704205021828
1064,-64.09609742480878,-68.77122589169883
1065,-39.95986379701904,-30.327084619222717
