episode,run_0,run_1
34913,-29.009111993251224,-29.42476548445304
34914,-13.534656749936085,-26.39273156546155
34915,-11.94036551542647,-25.483134768850505
34916,-28.10715659716153,-28.917057461330362
34917,-47.69373124661196,-30.524970028980473
34918,-11.243327721407914,-25.8370042931935
34919,-11.314147268462206,-26.734497013234357
34920,-11.62849031892058,-50.8237444022939
34921,-25.052517781318368,-28.39119909583028
34922,-11.176742010957158,-24.893354294228644
34923,-89.84537461443102,-37.39564574011963
34924,-9.99564846980918,-13.020254227151563
34925,-13.9839456165662,-35.84974682382976
34926,-11.22600392904294,-10.845695423741718
34927,-11.940611416318866,-43.78112550449527
34928,-51.1955715281957,-46.02461043673692
34929,-12.910678931431928,-11.268959139865677
34930,-53.33620907816536,-11.359817460170028
34931,-11.048331214907222,-14.637222534797651
34932,-25.63583246836815,-15.50593861424311
34933,-11.2974411932377,-26.12440245933468
34934,-11.771547484601106,-24.102176450879767
34935,-53.00340035873799,-27.023692975251063
34936,-25.683778705993277,-27.956671029293815
34937,-13.345183739699989,-46.25925949261001
34938,-14.0270943112962,-11.836354454210573
34939,-11.163008731355989,-47.089437026784324
34940,-25.92352729344137,-49.72440675105389
34941,-43.64803935896396,-11.403184314605616
34942,-13.196012996637965,-41.30387685764427
34943,-28.386429595058,-44.25870623254872
34944,-50.60240859655328,-10.477959950000587
34945,-25.872566689699298,-43.38619278136254
34946,-29.641614361248436,-46.575630579790705
34947,-10.923140039721131,-24.50869740204963
34948,-13.459676647388108,-11.218187530930095
34949,-50.30095022172294,-36.49652448168157
34950,-33.240895945785844,-25.569823860848565
34951,-10.952719878124269,-35.730084289567486
34952,-46.68858197401315,-44.2912053649151
34953,-30.14623553844502,-27.890559075179436
34954,-10.89494582306992,-25.10052981288167
34955,-24.57055368889696,-48.977189852764326
34956,-28.894521113715992,-10.639434292572583
34957,-25.51864498487044,-24.909489784036605
34958,-43.77108845047496,-12.478078678056905
34959,-11.0199618732304,-25.91622107891134
34960,-54.88874377507605,-15.029404663664133
34961,-26.232990241263597,-46.78152918061478
34962,-15.367662688799324,-13.662039370862148
34963,-11.52782337073513,-11.884788791687036
34964,-46.37046253620286,-10.876601588838955
34965,-27.676686188780213,-11.05360816420189
34966,-31.34692035410807,-24.552432102551318
34967,-43.91092305033435,-10.983596920563935
34968,-27.036226741994323,-11.901923848199246
34969,-51.09231538375975,-25.29405646787914
34970,-13.084698591284049,-49.194978069310466
34971,-10.447787990007315,-14.471390726010794
34972,-25.036066816954783,-12.629743943971164
34973,-10.320059486942236,-10.813133378245924
34974,-16.267673450951435,-25.769488953938463
34975,-10.901677293828644,-10.558853649154095
34976,-37.642713293986674,-11.296519126059213
34977,-16.217247498649595,-10.79642103895324
34978,-11.488767957183194,-31.15330315586248
34979,-27.075580258493407,-35.43576012526698
34980,-9.923570505572773,-26.565109193177992
34981,-26.855877515303792,-12.270122240711208
34982,-10.54517643800919,-36.39437571862713
34983,-11.043061849510549,-27.688296256356022
34984,-11.242793491807792,-27.764468286747793
34985,-14.730230953333836,-12.264993064952527
34986,-28.074602681599423,-10.971470685270408
34987,-42.53025724357815,-26.068713071149226
34988,-37.656405449052784,-34.146611511299184
34989,-26.26029007994884,-49.076242425958824
34990,-10.992395719336937,-13.329122818010227
34991,-43.96941377462088,-11.32605400191417
34992,-14.55865936785136,-45.34296545671876
34993,-13.979193151420064,-11.438193286223779
34994,-10.56185463940036,-11.4470405100762
34995,-51.58175919924975,-12.3452291936991
34996,-27.235644651489675,-26.376797443834572
34997,-25.79551103228729,-11.706826794712752
34998,-10.467989197799117,-44.09092664840384
34999,-13.361197695671406,-47.854967451399766
35000,-10.109653741006849,-11.33234386456896
35001,-27.420011015336897,-26.231671538379974
35002,-15.150993878618817,-26.177277080705935
35003,-33.186004004637695,-26.637703338580575
35004,-11.339925671151772,-10.110351529360841
35005,-11.248658564009167,-10.41867076250139
35006,-27.686165571002647,-49.558892545926696
35007,-25.914686836581684,-37.585077108962004
35008,-44.47427690873506,-26.23960468702318
35009,-14.099767290913944,-26.778512077131545
35010,-10.725417719309124,-46.19578631180521
35011,-16.321092862870856,-11.142958622833874
35012,-11.32250861103056,-26.267404691502044
35013,-26.975179211479777,-13.911420326536126
35014,-26.893940624293627,-47.36130157694931
35015,-11.117835876573276,-50.51804029069932
35016,-11.352220421845969,-26.414771307901535
35017,-27.589598616183387,-25.94571833050979
35018,-14.009310673578357,-10.198895020073218
35019,-13.412432294215437,-24.280259160084643
35020,-26.120252320399025,-24.32749484838003
35021,-12.375330021464276,-28.875975448362908
35022,-11.326167477903777,-10.423605341784915
35023,-10.488891273545912,-11.016117802076817
35024,-29.854925970868774,-11.786747708010918
35025,-44.71324802099447,-37.892245932872875
35026,-13.547279966940494,-24.161457485596475
35027,-47.76563381170125,-32.86910091048631
35028,-25.430980820647545,-13.480829823097006
35029,-26.313442497911755,-48.68019001156436
35030,-24.93470725447173,-27.41821402348814
35031,-29.99107029327597,-50.051875976182586
35032,-13.263270357383025,-11.80056069221194
35033,-28.46296814601852,-11.880542232814053
35034,-26.25074701508428,-14.485943477386128
35035,-37.69601256426402,-46.152280105976644
35036,-13.56517245237576,-30.522070001965623
35037,-45.70667082563697,-43.78935444056016
35038,-14.6916807121758,-11.266804597201846
35039,-35.49920923910678,-31.693300793870765
35040,-10.61599208761002,-11.12275163304668
35041,-11.846352249057851,-26.175223763654074
35042,-28.2615899507587,-10.62976013533053
35043,-11.147096781158991,-11.832156110592472
35044,-11.378357701298764,-27.375524851929722
35045,-26.49271664220148,-31.695105286917183
35046,-44.73970388945182,-16.102799323330153
35047,-11.749736576755357,-30.315075337489322
35048,-10.56608822289373,-13.640370484260856
35049,-27.95430689683068,-26.39122501712551
35050,-33.72144139258932,-14.047812019815455
35051,-45.406610413994144,-46.315662894515484
35052,-11.441123377311568,-25.734254565052343
35053,-11.330601629938144,-10.860885753875806
35054,-33.244905643246774,-25.42932984372255
35055,-10.878966069521038,-43.88386281621308
35056,-25.36272876508652,-50.01300006203754
35057,-31.3698483129606,-10.869732563781978
35058,-11.3296540642849,-11.286651677949004
35059,-11.282881881045885,-12.687761715952602
35060,-30.756986329499817,-28.652918314140628
35061,-14.41522154368974,-58.16747229532949
35062,-12.18598578124558,-75.44069967158558
35063,-29.49353824244664,-45.836824619156744
35064,-51.42919543279048,-33.39886962009284
35065,-25.987149493477723,-27.037498677814636
35066,-43.55497508744863,-42.90384388009343
35067,-26.942724765727377,-27.864234117136906
35068,-10.710867212699874,-43.88393162789119
35069,-11.130124257198553,-26.27266826564952
35070,-53.33696860517703,-43.992977399908064
35071,-10.423569028305012,-43.337394204503575
35072,-11.717879922784476,-29.5502162984807
35073,-11.367315186126527,-47.999257550015976
35074,-30.94207506042816,-46.26211674896713
35075,-25.14384723812185,-41.55732739507965
35076,-45.84853560139578,-27.50342145246162
35077,-12.470738231823622,-29.278722779409446
35078,-10.237668968516788,-27.967255795008825
35079,-54.22085647639668,-10.843297769084463
35080,-31.74264873071613,-12.333054178068465
35081,-13.474355591229637,-57.4643801047456
35082,-31.86640011642159,-43.03234713448199
35083,-13.940975702990574,-28.67431907055155
35084,-27.96328269204315,-10.99797244395436
35085,-26.83488503547064,-10.886642101508874
35086,-106.4396665693554,-50.48243789041435
35087,-30.80824341276529,-45.520487313768186
35088,-10.668152857566485,-15.022330303007795
35089,-11.21416467926158,-11.464208747857327
35090,-44.8572651473474,-10.684495956295933
35091,-15.931573979197676,-49.14816566798041
35092,-29.320111322565232,-26.818379250537138
35093,-58.22614729619482,-44.96654293335341
35094,-11.034808501600594,-12.333655726079519
35095,-29.50149572456162,-61.3202923438062
35096,-66.92671538847347,-10.874366115508607
35097,-10.871242462696554,-28.443149729217744
35098,-25.43317906172957,-43.912516492743286
35099,-25.20649346853641,-49.36566257766907
35100,-26.6963417439078,-25.589970062574665
35101,-26.7450363798822,-26.291299092542328
35102,-28.25962196279698,-10.726348140066802
35103,-12.46709696672436,-29.4270458915898
35104,-12.3924364396145,-41.37414108430711
35105,-11.443474408974517,-44.94121072891454
35106,-32.434969922018865,-27.264403207310057
35107,-55.338675657501256,-23.758447343006335
35108,-11.659981347924246,-26.924266872113808
35109,-26.96082014071253,-11.883527189724852
35110,-29.611838813145635,-26.88696564899765
35111,-25.096567267987623,-27.272185097438637
35112,-10.60418261846586,-48.00863714128826
35113,-14.062444983048067,-38.968968201939056
35114,-13.894524709466356,-26.95306808373117
35115,-27.15880614708097,-28.22752028533651
35116,-26.655480336982198,-36.883485619207974
35117,-12.593269672948662,-27.229202256921475
35118,-36.5188196772022,-38.55913774560207
35119,-16.120671916749874,-50.286022897730405
35120,-43.32445344887789,-13.974224991569086
35121,-11.980845920568154,-14.475839562677976
35122,-26.592206701817837,-13.004199095404967
35123,-33.288528967295576,-14.613968190344927
35124,-11.113110909486302,-10.963204647631338
35125,-34.97723195965695,-12.594086130152354
35126,-52.144393263243984,-12.429196953476529
35127,-29.28277629733622,-30.29448601648952
35128,-25.81093485485669,-26.809418417812314
35129,-27.615638471569163,-29.149490743193905
35130,-52.95765244795765,-12.27446092398406
35131,-12.012374599236672,-49.20005287844954
35132,-11.44847178384688,-37.655724951978044
35133,-11.522881185280132,-10.824041341812812
35134,-29.4608069485214,-30.179834309178716
35135,-27.73875706161414,-52.226796315168144
35136,-17.33717975732794,-44.69416721563579
35137,-40.85324246266083,-44.094215850255466
35138,-47.06456840474368,-25.18203613925058
35139,-10.944392962406605,-43.91583958650001
35140,-15.437182725180287,-28.380435873972093
35141,-13.670016513225583,-30.366600457333384
35142,-12.766336573421157,-14.274228767453478
35143,-27.264528192100297,-11.76071868734512
35144,-14.898025402294222,-25.30417931175674
35145,-12.596885345352671,-37.391635855438444
35146,-50.6613983588716,-25.937330082114823
35147,-60.51462961233074,-25.889783662419713
35148,-13.991460336948888,-26.859021630832952
35149,-12.298933002697932,-50.93886796227977
35150,-11.953087029147769,-35.17223265325771
35151,-31.68709152041372,-27.86154834242818
35152,-31.508040751803332,-26.09752492460464
35153,-11.499131010566158,-23.731282021074225
35154,-11.109408607369254,-26.009951879632503
35155,-13.151003126750568,-37.97180743222798
35156,-11.160952774517874,-11.882541714090177
35157,-12.98066254597627,-25.008091207748787
35158,-26.30874268758912,-42.82385134324375
35159,-13.407006301108428,-52.37652322876767
35160,-11.36194176925078,-46.15905441072649
35161,-26.337797295844403,-14.707293908566832
35162,-45.02962641588591,-11.229720141891411
35163,-59.09773072252226,-46.98852699989999
35164,-29.596982310506476,-35.31988451673067
35165,-25.333471466695784,-35.482090628182505
35166,-25.7226968083503,-10.172375147812732
35167,-26.68021077550896,-37.926259407316195
35168,-25.62870613509396,-28.134751045397227
35169,-45.29373614453577,-11.023734201569699
35170,-10.641273450988352,-42.03610513410386
35171,-11.66480440030892,-40.55594894127837
35172,-13.217773622523158,-28.039125603812302
35173,-38.24887648094708,-10.759315048308647
35174,-10.672912482982824,-11.175745623884845
35175,-11.312465323053262,-11.527340076177598
35176,-30.6539299698518,-24.072221425705845
35177,-29.528808361951437,-11.574922988426467
35178,-37.01983630049783,-38.415667300664026
35179,-30.11750182839025,-11.303039228779504
35180,-44.14642882768915,-10.915125375778338
35181,-35.241861840677984,-12.65891938663633
35182,-30.454441420120983,-37.670966401996694
35183,-31.89325431582068,-10.359031882598915
35184,-13.800534303362136,-51.399520676364986
35185,-25.48905651020353,-13.516018318518512
35186,-26.20077821642177,-12.154812170642613
35187,-11.425263850600157,-11.71072979875829
35188,-10.6721249605663,-28.526013351232827
35189,-46.090052067438194,-10.247852484612109
35190,-56.01491951940001,-11.008304191120082
35191,-26.38167657037924,-27.02601446163738
35192,-10.974194391330562,-11.557684375576468
35193,-13.15049408853694,-11.328328962562777
35194,-12.38680282390906,-27.57932222763894
35195,-32.67410577504001,-42.36535429048308
35196,-30.409692605455614,-10.96436422293996
35197,-13.047754905109551,-11.509317924800168
35198,-27.11588454690961,-26.30454229965116
35199,-26.373834558073955,-44.4631825017626
35200,-48.25313852450586,-11.480702942031067
35201,-53.21274085256474,-10.858583450831222
35202,-38.31550425402246,-11.127254988269666
35203,-11.301363299639489,-45.49910234371099
35204,-10.597803355411648,-53.21778642660959
35205,-26.9330260437983,-48.63814515142177
35206,-25.9520190671539,-24.592234301860103
35207,-12.303938147577547,-15.991768275433197
35208,-25.260722228632417,-26.764176208854565
35209,-61.38422919349899,-11.916717081033925
35210,-11.234153861968185,-42.15190148116359
35211,-10.926527161418583,-14.94625365136761
35212,-27.0524830249983,-26.561238294664335
35213,-14.336397414967774,-37.37902335585245
35214,-10.803209740348771,-46.48403726362889
35215,-37.45314040789033,-10.951495130278927
35216,-26.088510272310447,-10.250967079752723
35217,-52.50443655128798,-29.39088867356283
35218,-39.68138720331751,-49.37700949695001
35219,-28.600605981156644,-11.456216341409355
35220,-13.584180195565756,-27.888888499674557
35221,-45.57021273964129,-29.198663862963677
35222,-47.24368046015472,-27.619416455344663
35223,-73.0975944237926,-14.60872070253094
35224,-25.10932161121291,-29.153713436454186
35225,-24.48341483587705,-43.6897863099794
35226,-10.950282390453392,-26.15030189928158
35227,-27.60846654638016,-12.380149112587379
35228,-11.207924684514392,-11.290679377765706
35229,-53.84142029871037,-19.751675777435686
35230,-43.81304128967847,-10.542388340436249
35231,-43.73918422246575,-12.67841395695825
35232,-25.116928241940528,-12.784178080538762
35233,-25.92323517411469,-54.801125745801606
35234,-26.54878612521428,-39.85208161708134
35235,-25.428923061170444,-10.902652908332321
35236,-46.29452883635704,-26.916087510576794
35237,-15.899561142852283,-27.405264503951692
35238,-10.999308371387754,-14.344679640698956
35239,-42.71844002122441,-13.65133611613945
35240,-15.565772658062905,-29.59054639529733
35241,-25.67604439382588,-11.283329363005087
35242,-17.45872020605768,-44.707474087934784
35243,-32.58570630339933,-44.41939036308824
35244,-27.860906642072838,-10.736894557116704
35245,-48.41987280920881,-27.26345709205136
35246,-26.694925946847853,-51.25576836431366
